Time (s),GPU 0 Power (W)
0.10018134117126465,59.67
0.2624795436859131,59.67
0.4075813293457031,59.66
0.5527331829071045,59.67
0.6810281276702881,59.67
0.8128039836883545,59.87
0.9432966709136963,59.58
1.0697212219238281,59.47
1.1995365619659424,40.08
1.332869291305542,36.73
1.4662370681762695,36.25
1.6227102279663086,36.44
1.7896397113800049,36.44
1.9397573471069336,36.35
2.0712459087371826,36.73
2.251342535018921,39.49
2.3978846073150635,39.99
2.5266482830047607,40.28
2.6772053241729736,39.88
2.8112711906433105,39.49
2.9586803913116455,39.49
3.1234400272369385,39.49
3.2527782917022705,39.49
3.403944253921509,39.49
3.5716261863708496,39.4
3.716329574584961,39.49
3.8485255241394043,39.4
4.0006630420684814,39.4
4.15314245223999,38.51
4.280869007110596,38.1
4.41331934928894,38.2
4.548210382461548,38.1
4.702284812927246,38.2
4.834771156311035,38.3
4.987501382827759,38.2
5.121678590774536,38.1
5.25443696975708,38.1
5.423053979873657,38.2
5.55269980430603,38.1
5.706377983093262,38.2
5.8399271965026855,38.51
5.9886486530303955,38.1
6.121595621109009,38.1
6.253088474273682,38.1
6.387409448623657,38.1
6.520783185958862,38.01
6.656460285186768,38.01
6.831024169921875,38.2
7.003558874130249,38.1
7.1531291007995605,38.1
7.285798072814941,38.01
7.417222261428833,38.01
7.549046039581299,38.01
7.680033206939697,38.01
7.827836275100708,38.01
7.979851007461548,38.01
8.112844705581665,38.01
8.285083293914795,38.01
8.418078660964966,38.01
8.55087161064148,38.01
8.702870607376099,38.01
8.855468511581421,38.01
8.988744974136353,38.01
9.121497631072998,37.91
9.252782821655273,38.01
9.389019012451172,37.91
9.541584253311157,37.91
9.673630475997925,38.01
9.806295394897461,37.91
9.940354824066162,38.01
10.072824478149414,38.01
10.205271482467651,37.91
10.333197116851807,37.81
10.463809251785278,38.01
10.609495639801025,37.81
10.780785083770752,37.81
10.959031343460083,37.91
11.095332860946655,37.91
11.262227296829224,37.91
11.409387826919556,37.91
11.54094648361206,37.81
11.672678232192993,37.91
11.803632020950317,37.81
11.957923889160156,37.71
12.104953527450562,37.81
12.237395524978638,37.71
12.389621257781982,37.91
12.527190685272217,37.81
12.661454916000366,37.71
12.791061162948608,37.81
12.946987867355347,37.71
13.077751398086548,37.71
