Time (s),Package Power (W)
0.10025811195373535,406.61517000000003
0.20069146156311035,294.54269999999997
0.3010871410369873,181.49857
0.4015047550201416,183.23805
0.5019135475158691,182.6039
0.6023130416870117,182.8218
0.7026872634887695,181.08474
0.8031115531921387,276.94937
0.9036645889282227,359.09331
1.0041131973266602,211.31599
1.1045293807983398,182.2438
1.2049064636230469,183.79958000000002
1.30527663230896,182.73207
1.405639410018921,181.34109
1.50600004196167,183.27711999999997
1.606384515762329,181.47353
1.7067458629608154,180.60134
1.807126522064209,180.39321999999999
1.9074807167053223,182.50625
2.007836103439331,180.67825
2.1081721782684326,180.87050999999997
2.208521604537964,178.74405000000002
2.3089072704315186,178.91066999999998
2.40926456451416,181.94594999999998
2.509625196456909,181.51443
2.6100001335144043,182.22546999999997
2.71036434173584,182.06558
2.810702323913574,182.70522
2.911057949066162,181.39907
3.0114264488220215,183.38270999999997
3.1117820739746094,183.01588999999998
3.212139844894409,183.02566
3.3124959468841553,181.55959
3.4128541946411133,179.52286
3.5131993293762207,181.66761999999997
3.6135623455047607,181.46988
3.7139058113098145,180.9944
3.814265251159668,180.53055
3.9146170616149902,180.23513
4.014960050582886,206.28061000000002
4.115496635437012,181.39845999999997
4.215876579284668,181.96486
4.316283941268921,183.04946
4.416657209396362,183.36928
4.517012596130371,182.73451999999997
4.617423057556152,182.33534999999998
4.717786073684692,182.45741999999998
4.81814432144165,181.71706
4.918501853942871,183.04151999999996
5.01884651184082,182.30057000000002
5.119208574295044,183.30396
5.219574451446533,179.31778999999997
5.320274829864502,183.96070999999998
5.420680046081543,182.20472999999998
5.521061420440674,182.90358999999998
5.621538162231445,181.47962999999996
5.721918344497681,181.88978999999998
5.82227349281311,180.55191
5.922614097595215,180.67946999999998
6.022953510284424,181.70608000000001
6.123310804367065,181.8135
6.22365665435791,180.89369999999997
6.323990106582642,181.67434
6.424335718154907,180.4811
6.524643898010254,182.32863999999998
6.625039339065552,180.88394
6.7253782749176025,181.12746
6.825732946395874,180.66420999999997
6.926098823547363,181.78602999999998
7.026429891586304,181.2001
7.126755714416504,180.67946999999998
7.227080821990967,181.43141999999997
7.327422380447388,181.00662
7.427764654159546,179.95559
7.528124094009399,182.45619999999997
7.628603458404541,182.77723999999998
7.728959798812866,182.29202
7.829303741455078,182.64051999999998
7.929652690887451,180.19912
8.029982805252075,182.38784
8.130306482315063,180.27908
8.23067021369934,180.75697999999997
8.331031084060669,182.30422
8.431390762329102,180.76309999999998
8.531761407852173,180.95717
8.632157564163208,182.26272
8.732542514801025,182.62099999999998
8.832898378372192,183.36804999999998
8.933229446411133,182.01369
9.03357720375061,181.55715999999998
9.133897304534912,184.63026
9.234249114990234,177.10831
9.334572792053223,176.78665999999998
9.434937000274658,176.17508
9.535287618637085,177.04546
9.635637044906616,177.44888000000003
9.735988855361938,176.65053999999998
9.83636212348938,176.37833999999998
9.936718702316284,177.27066
10.037052631378174,177.33841999999999
10.137409925460815,176.61087999999998
10.237711191177368,181.52723999999998
10.33803415298462,182.79310999999998
10.438363075256348,181.85012
10.53874397277832,181.88491
10.639150381088257,181.39235999999997
10.73961591720581,183.72023
10.840027809143066,182.5801
10.940442323684692,182.07168
11.040804147720337,182.50014999999996
11.141153335571289,182.17604
11.241506338119507,181.65236999999996
11.341865539550781,183.27588999999998
11.442228555679321,183.24844
11.542556524276733,180.96572
11.64285922050476,185.0929
11.74328088760376,182.42508
11.843623638153076,182.18215
11.943983554840088,182.00209999999998
12.044370889663696,182.36708
12.144704103469849,181.90506
12.245051383972168,183.47853
12.34542202949524,181.61329999999998
12.44580602645874,183.43337999999997
12.546197891235352,182.19802
12.646795272827148,183.14282999999998
12.74720573425293,182.88955
12.847578763961792,182.48611
12.948247194290161,182.68203
13.048621654510498,181.95144
13.148982524871826,183.13001999999997
13.249354600906372,181.25807999999998
13.349715232849121,184.20729
13.450069427490234,181.79640999999998
13.550433158874512,183.39796999999996
13.650825023651123,181.91969999999998
13.751184701919556,182.23891999999998
13.851539373397827,180.29494
13.951893329620361,177.54166
14.052263259887695,175.86503
14.152617931365967,177.43484
14.252972602844238,176.49675000000002
14.353322505950928,177.63443
14.453677415847778,176.34720000000002
14.55402398109436,177.17423
14.654408931732178,176.95327999999998
14.754768371582031,177.1547
14.85512089729309,177.68937
14.95547866821289,183.36683
15.055841207504272,183.59085
15.156195402145386,182.00026999999997
15.256582498550415,182.24806999999998
15.356940031051636,182.23585
15.45730447769165,182.50197
15.557666540145874,183.40103
15.658072710037231,181.85806
15.75844407081604,180.93153999999998
15.858823776245117,184.31837000000002
15.959158658981323,181.36063
16.059504985809326,182.52209999999997
16.159858465194702,181.58279999999996
16.260229349136353,182.7516
16.3605740070343,180.92056
16.460933685302734,182.36281999999997
16.56127953529358,184.50392
16.66167950630188,182.06496
16.762060403823853,182.80043999999998
16.862444162368774,182.08632
16.962812900543213,181.9783
17.063180446624756,182.51478999999998
