Time (s),GPU 0 Power (W)
0.10018801689147949,32.4
0.25574779510498047,32.4
0.4136159420013428,32.2
0.5882110595703125,32.4
0.7660441398620605,32.4
0.9275555610656738,32.4
1.102508544921875,32.49
1.239825963973999,32.2
1.3789448738098145,32.4
1.5475895404815674,32.4
1.718700647354126,32.78
1.8679420948028564,32.4
2.0026297569274902,32.59
2.138701915740967,32.59
2.2747554779052734,32.4
2.410346031188965,32.49
2.5658481121063232,32.4
2.706040382385254,32.59
2.8404998779296875,32.4
2.9731554985046387,32.4
3.1111297607421875,32.2
3.2667925357818604,32.4
3.4409682750701904,32.4
3.574373722076416,32.59
3.7533535957336426,32.4
3.8912782669067383,32.4
4.025935411453247,32.4
4.1623265743255615,32.4
4.320502758026123,32.4
4.498672246932983,32.2
4.678874731063843,32.4
4.82916259765625,32.4
4.96455454826355,32.4
5.100274324417114,32.4
5.231275796890259,32.4
5.38184928894043,32.4
5.516789197921753,32.4
5.652792453765869,32.4
5.824729919433594,32.49
5.9605841636657715,32.4
6.113820314407349,32.49
6.267638444900513,32.4
6.4049694538116455,32.4
6.540594100952148,32.4
6.679004669189453,32.4
6.815140962600708,32.4
6.951926946640015,32.4
7.088501453399658,32.4
7.224315881729126,32.4
7.355158567428589,32.4
7.523925542831421,32.4
7.679373741149902,32.4
7.815747499465942,32.4
7.956212043762207,32.4
8.09263825416565,32.4
8.225960731506348,32.4
8.360440969467163,32.4
8.499118328094482,32.4
8.65462589263916,32.4
8.788715124130249,32.4
8.922685384750366,32.69
9.075196743011475,32.2
9.210159063339233,32.4
9.344514608383179,32.4
9.512490272521973,32.2
9.650742292404175,32.4
9.788350820541382,32.4
9.920506000518799,32.4
10.061272621154785,32.4
10.19662857055664,32.4
10.331374168395996,32.4
10.481443166732788,32.4
10.616475820541382,32.4
10.753829956054688,32.4
10.890962839126587,32.4
11.02766728401184,32.4
11.18124794960022,32.4
11.319206476211548,32.4
11.456145524978638,32.4
11.628821611404419,32.2
11.765149593353271,32.4
11.936523675918579,32.4
12.072712421417236,32.4
12.203404426574707,32.4
12.341197490692139,36.53
12.522396326065063,35.34
12.674913883209229,35.53
12.827392101287842,38.51
12.974067687988281,35.06
13.113438844680786,35.44
13.23560094833374,35.44
13.38703441619873,55.53
