Time (s),GPU 0 Power (W)
0.10018062591552734,32.49
0.2523679733276367,32.49
0.4288146495819092,32.49
0.5816421508789062,32.49
0.7140712738037109,32.49
0.8438773155212402,32.49
0.977501392364502,32.49
1.1086437702178955,32.49
1.2599642276763916,32.49
1.4136772155761719,32.49
1.5445172786712646,32.49
1.7221784591674805,32.49
1.8900988101959229,32.59
2.037916898727417,32.88
2.207893133163452,34.08
2.371260643005371,36.24
2.5245494842529297,36.14
2.6731748580932617,35.94
2.805129051208496,35.53
2.95361328125,35.55
3.10351824760437,35.44
3.2573678493499756,35.44
3.3914296627044678,35.44
3.5239717960357666,35.55
3.654627799987793,35.55
3.7846148014068604,35.44
3.911125659942627,35.56
4.043297529220581,34.56
4.1969006061553955,34.17
4.329167127609253,34.27
4.463295936584473,34.36
4.592691659927368,34.17
4.728699445724487,34.17
4.8784966468811035,34.27
5.033416986465454,34.17
5.199875354766846,34.17
5.33487606048584,34.17
5.463449954986572,34.36
5.592741250991821,34.17
5.744175910949707,34.37
5.8975989818573,34.17
6.0314531326293945,34.17
6.164498567581177,34.56
6.295939683914185,34.17
6.43016505241394,34.17
6.564476490020752,34.46
6.700181484222412,34.17
6.832472085952759,34.27
6.96579647064209,34.47
7.1002092361450195,34.27
7.230286359786987,34.27
7.365569353103638,34.57
7.501499176025391,34.17
7.632735252380371,34.17
7.783578157424927,34.17
7.936570644378662,34.17
8.071888208389282,34.46
8.207533597946167,34.17
8.38001537322998,34.17
8.5328950881958,34.17
8.684033155441284,34.17
8.836802005767822,34.08
8.970478057861328,34.37
9.10398268699646,34.17
9.239977359771729,34.27
9.372946977615356,34.27
9.506590366363525,34.27
9.639768362045288,34.17
9.770987749099731,34.17
9.944060802459717,34.27
10.07659101486206,34.27
10.211049318313599,34.27
10.343495845794678,34.17
10.473129749298096,34.27
10.620657444000244,34.17
10.792270421981812,34.17
10.945228815078735,34.17
11.097193002700806,34.17
11.23130178451538,34.17
11.407923460006714,34.17
11.539678573608398,34.17
11.66891360282898,34.27
11.797866582870483,34.17
11.931700706481934,34.17
12.063742399215698,34.17
12.19586992263794,34.47
12.332264184951782,34.27
12.464402675628662,34.17
12.597081661224365,34.37
12.734368801116943,34.17
12.903094053268433,34.17
13.057214736938477,34.27
13.20847463607788,34.27
13.34262204170227,34.17
13.471906900405884,34.27
13.604121446609497,34.27
13.73611330986023,34.17
13.868652820587158,34.17
14.001744747161865,34.37
14.136221647262573,34.27
14.273504495620728,34.17
14.425021171569824,34.17
14.555752754211426,34.17
14.708256244659424,34.26
14.843287944793701,34.17
14.975058317184448,34.17
15.107560396194458,34.37
15.24087142944336,34.17
15.392303228378296,34.27
15.547107934951782,34.17
15.720168828964233,34.27
15.872677087783813,34.27
16.004904747009277,34.17
16.13926863670349,34.17
16.279635906219482,34.17
16.435091018676758,34.17
16.56704878807068,34.17
16.720465898513794,34.17
16.873176097869873,34.17
17.005221843719482,34.27
17.139593839645386,34.17
17.276827096939087,34.17
17.411017179489136,34.17
17.54286217689514,34.17
17.67635154724121,34.17
17.848193645477295,34.17
17.997766733169556,34.17
18.16846752166748,34.17
18.30486798286438,34.17
18.439211130142212,34.17
18.574815034866333,34.27
18.7068874835968,34.27
18.83933138847351,34.17
19.015331268310547,34.27
19.149563550949097,34.17
19.310122966766357,34.17
19.480448961257935,34.17
19.613179445266724,34.27
19.76482057571411,34.17
19.899142503738403,34.17
20.034306526184082,34.17
20.179747819900513,34.17
20.35722064971924,34.17
20.488455295562744,34.17
20.639725923538208,34.17
20.81270122528076,34.27
20.945774793624878,34.17
21.097450733184814,34.17
21.23425316810608,34.17
21.38837242126465,34.27
21.524564266204834,34.56
21.67585563659668,34.27
21.807994604110718,34.37
21.981189012527466,34.17
22.13246464729309,34.17
22.30855131149292,34.17
22.442969799041748,34.17
22.594191312789917,34.17
22.729896068572998,34.17
22.867610931396484,34.17
23.0206515789032,34.17
23.17271375656128,34.17
23.30991530418396,34.17
23.44299626350403,34.17
23.576053857803345,34.08
23.71095609664917,34.17
23.840862035751343,34.17
23.977959871292114,34.17
24.143545150756836,34.17
24.300789833068848,34.17
24.44770097732544,34.17
24.579828023910522,34.27
24.711803436279297,34.17
24.843487977981567,34.27
24.99647545814514,34.17
25.167609214782715,34.17
25.303074836730957,34.17
25.4331533908844,34.17
25.567303895950317,34.17
25.720888137817383,34.17
25.85528802871704,34.17
26.032336473464966,34.17
26.182026386260986,34.27
26.338898420333862,34.17
26.4910728931427,34.17
26.624967575073242,34.17
26.796831130981445,34.17
26.96971368789673,34.27
27.103010892868042,34.17
27.236420154571533,34.17
27.391290426254272,34.17
27.522855758666992,34.17
27.656175136566162,34.17
27.79080867767334,34.17
27.927784204483032,34.17
28.08183789253235,34.27
28.217852115631104,34.27
28.38778567314148,34.17
28.540775775909424,34.17
28.675156354904175,34.47
28.80967950820923,34.17
28.962281703948975,34.27
29.1117045879364,34.17
29.246634483337402,34.17
29.396063327789307,34.17
29.54822063446045,34.17
29.704456567764282,34.17
29.876657247543335,34.27
30.029075622558594,34.17
30.162631034851074,34.17
30.301568031311035,34.17
30.453191995620728,34.17
30.586517810821533,34.27
30.717461585998535,34.17
30.852864742279053,34.17
30.988229751586914,34.17
31.14078187942505,34.17
31.31123971939087,34.17
31.479434728622437,34.17
31.6177077293396,34.17
31.769239902496338,34.27
31.91792058944702,34.17
32.05411624908447,34.17
32.204320192337036,34.17
32.340341091156006,34.17
32.47310256958008,34.17
32.6050066947937,34.17
32.75893783569336,34.17
32.932878732681274,34.17
33.08662748336792,34.27
33.23318290710449,34.17
33.385879039764404,34.17
33.51993989944458,34.17
33.65310335159302,34.17
33.787965297698975,34.27
33.918899059295654,34.17
34.052451848983765,34.17
34.1863694190979,34.27
34.32298994064331,34.17
34.47947144508362,34.17
34.61251759529114,34.17
34.762959480285645,34.17
34.89636158943176,34.27
35.030046463012695,34.17
35.162269115448,34.17
35.31318163871765,34.17
35.48500871658325,34.17
35.63768720626831,34.17
35.775140047073364,34.37
35.90809988975525,34.37
36.04145884513855,34.17
36.17836618423462,34.27
36.31194543838501,34.17
36.464595556259155,34.17
36.59680199623108,34.27
36.726547718048096,34.37
36.85580515861511,34.17
37.008116245269775,34.27
37.15583562850952,34.17
37.2938916683197,34.17
37.44093322753906,34.17
37.57274603843689,55.33
37.72686767578125,34.27
37.89291596412659,34.17
38.02361011505127,34.37
38.15577793121338,34.27
38.29208159446716,34.27
38.42710781097412,34.17
38.58071184158325,34.17
38.711337089538574,34.17
38.84387946128845,34.17
38.99729108810425,34.17
39.13228940963745,34.17
39.29220914840698,34.17
39.42730784416199,34.27
39.600733280181885,34.47
39.76864576339722,34.17
39.90050983428955,34.27
40.0356502532959,34.17
40.18896245956421,34.17
40.326000452041626,34.27
40.45768904685974,34.27
40.58899712562561,34.17
40.72223949432373,34.27
40.8687698841095,34.17
41.000293016433716,34.27
41.132856607437134,34.26
41.26416563987732,34.17
41.413856744766235,34.17
41.54310488700867,34.27
41.6977322101593,34.17
41.83181166648865,34.67
41.96371293067932,34.17
42.11669635772705,34.27
42.25230693817139,34.17
42.42454147338867,34.17
42.55995273590088,34.17
42.711228132247925,34.27
42.886194944381714,34.17
43.01953148841858,34.17
43.15264701843262,34.37
43.28901171684265,34.17
43.420819997787476,34.17
43.55525255203247,34.27
43.687867164611816,34.17
43.84035849571228,34.17
43.97242593765259,34.17
44.107322692871094,34.17
44.24033308029175,34.47
44.391154050827026,34.17
44.52764892578125,34.17
44.65932607650757,34.17
44.811744928359985,34.17
44.94336819648743,34.17
45.11592125892639,34.17
45.25062704086304,34.46
45.404619216918945,34.17
45.52824878692627,34.17
45.680010080337524,34.17
45.81378126144409,34.17
45.94756484031677,34.17
46.08000373840332,34.17
46.21306109428406,34.17
46.351603507995605,34.37
46.500351428985596,34.17
46.62350273132324,34.17
46.75830698013306,34.27
46.89131045341492,34.17
47.044193506240845,34.17
47.17638897895813,34.47
47.31035280227661,34.17
47.4431631565094,34.17
47.579214572906494,34.37
47.71203279495239,34.27
47.8644859790802,34.17
47.99648141860962,34.27
48.12848782539368,34.17
48.262839794158936,34.17
48.39237642288208,34.17
48.544543981552124,34.17
48.67639708518982,34.17
48.81052780151367,34.17
48.93953227996826,34.17
49.072673082351685,34.27
49.20383906364441,34.27
49.33955907821655,34.17
49.479209184646606,34.17
49.614553928375244,34.27
49.74371004104614,34.08
49.87673878669739,34.27
50.00859260559082,34.17
50.14294075965881,34.17
50.30978202819824,34.17
50.45612812042236,34.17
50.60822057723999,34.17
50.76318597793579,34.17
50.91659188270569,34.17
51.06828498840332,34.17
51.20255947113037,34.17
51.34349012374878,34.17
51.47618317604065,34.17
51.60764837265015,34.17
51.73956251144409,34.27
51.869789600372314,34.17
52.01996350288391,34.17
52.19038724899292,34.17
52.32976150512695,34.17
52.47716307640076,34.17
52.633530139923096,34.27
52.780513048172,34.17
52.912014961242676,34.17
53.064558267593384,34.17
53.19761371612549,34.27
53.33390974998474,34.17
53.48500323295593,34.17
53.61998462677002,34.17
53.74912762641907,34.17
53.883907079696655,34.17
54.01428818702698,34.37
54.142831802368164,34.17
54.29557204246521,34.17
54.42841601371765,34.17
54.581992864608765,34.17
54.73253273963928,34.17
54.885164737701416,34.17
55.01993656158447,34.27
55.153130769729614,34.17
55.30348563194275,34.27
55.43691158294678,34.17
55.57229733467102,34.08
55.70796084403992,34.17
55.86126399040222,34.17
55.995975971221924,34.17
56.13050723075867,34.17
56.26590275764465,34.17
56.4002742767334,34.47
56.554221630096436,34.17
56.689335107803345,34.17
56.82282876968384,34.37
56.95692825317383,34.27
57.09653067588806,34.27
57.24608063697815,34.17
57.42132616043091,34.37
57.5586371421814,34.17
57.73414206504822,34.47
57.89199995994568,34.17
58.04572415351868,34.17
58.182127952575684,34.17
58.321516036987305,34.27
58.46083331108093,35.54
58.636531829833984,53.96
