Time (s),GPU 0 Power (W)
0.1002047061920166,34.76
0.23528337478637695,34.86
0.36933016777038574,34.76
0.5288910865783691,34.86
0.7012932300567627,34.87
0.8527307510375977,34.97
1.0019097328186035,34.76
1.1517579555511475,34.86
1.2856285572052002,34.77
1.4588344097137451,34.77
1.6155478954315186,34.67
1.7466940879821777,34.76
1.9016046524047852,33.88
2.0521628856658936,34.08
2.2062761783599854,33.88
2.3402161598205566,34.08
2.5169386863708496,33.88
2.6858980655670166,33.88
2.854156732559204,34.08
3.0095274448394775,33.88
3.1427524089813232,33.88
3.274634838104248,34.07
3.4132823944091797,33.88
3.551163911819458,33.88
3.6816799640655518,33.98
3.815403461456299,33.88
3.988640546798706,33.88
4.125523567199707,33.88
4.258559465408325,33.88
4.435205459594727,33.78
4.591651678085327,33.88
4.72568941116333,33.88
4.881382465362549,33.88
5.017647743225098,33.88
5.151046514511108,33.88
5.305921316146851,33.88
5.460041522979736,33.88
5.592780590057373,34.08
5.729490518569946,33.88
5.865501880645752,33.88
5.998760938644409,33.88
6.13361382484436,33.78
6.269048690795898,33.88
6.402923107147217,33.88
6.539587020874023,33.88
6.67322301864624,33.88
6.805041551589966,33.88
6.9592766761779785,34.17
7.131011962890625,33.88
7.286520481109619,33.88
7.444411754608154,33.88
7.575382232666016,33.88
7.709750652313232,33.88
7.850182771682739,33.88
7.98260498046875,33.88
8.117827415466309,33.88
8.252440452575684,33.88
8.387239694595337,34.17
8.543970108032227,33.88
8.697750329971313,33.88
8.831407070159912,34.76
8.983254671096802,37.42
9.117129564285278,51.69
9.245965480804443,52.47
9.379127502441406,52.67
9.535534381866455,53.07
9.706935405731201,51.39
9.861952781677246,52.38
9.99564266204834,52.77
10.125356197357178,53.08
10.275179862976074,51.49
10.406789064407349,52.77
10.562751531600952,159.86
10.69743275642395,53.17
10.826727151870728,51.59
10.977128267288208,52.77
11.112630367279053,52.88
11.249886274337769,52.18
11.377872228622437,51.59
11.531048774719238,52.77
11.664605855941772,65.75
11.795177221298218,53.18
11.947822332382202,51.69
12.12022352218628,52.67
12.273675918579102,63.67
12.408436059951782,51.69
12.580575942993164,51.69
12.715291738510132,175.82
12.870022296905518,53.28
13.002418279647827,51.78
13.13468861579895,52.97
13.266825914382935,52.88
13.405868768692017,54.43
13.559789419174194,51.59
13.690765857696533,51.88
13.825579643249512,79.96
13.973657131195068,52.38
14.120601892471313,52.28
14.269253015518188,52.09
14.40342664718628,52.97
14.542549848556519,53.18
14.718061447143555,51.88
14.867756843566895,52.88
15.040871381759644,53.85
15.195979833602905,51.99
15.355931997299194,52.97
15.508705854415894,52.57
15.644596338272095,53.47
15.777748107910156,52.48
15.926931381225586,52.09
16.08235001564026,52.57
16.2286536693573,52.28
16.36323118209839,53.76
16.50079894065857,52.48
16.634169101715088,51.89
16.766953468322754,52.77
16.901137828826904,52.67
17.033360958099365,53.47
17.186901092529297,51.89
17.319621801376343,51.68
17.451765775680542,51.88
17.58284854888916,52.28
17.73631000518799,52.18
17.871050596237183,52.97
18.020945072174072,52.97
18.171682596206665,51.78
18.302200317382812,52.67
18.454267024993896,52.57
18.587727308273315,52.28
18.71992063522339,63.78
18.855344772338867,51.8
19.007185459136963,45.61
19.13797163963318,45.8
19.288806200027466,40.98
19.439777374267578,39.59
19.57102370262146,44.61
19.72636365890503,44.32
19.875133514404297,43.62
20.007253885269165,44.12
20.157376289367676,44.12
20.29143714904785,44.8
20.44985032081604,52.09
20.582021236419678,51.89
20.732349634170532,52.38
20.87038540840149,52.28
21.024930238723755,91.39
21.155473232269287,52.18
21.331657886505127,51.89
21.50462508201599,52.77
21.63826274871826,52.67
21.78577494621277,53.38
21.919376134872437,51.88
22.047991275787354,51.78
22.18001389503479,52.38
22.32828140258789,52.67
22.469515323638916,52.57
22.640005826950073,52.57
22.76856780052185,51.89
22.900562047958374,52.78
23.05256223678589,52.28
23.186890363693237,162.91
23.316392421722412,52.38
23.464726209640503,51.88
23.615938901901245,52.87
23.74914860725403,52.67
23.88105535507202,53.07
24.013986110687256,51.89
24.163182497024536,51.89
24.310892581939697,52.48
24.486207723617554,55.43
24.641662120819092,52.57
24.774227619171143,52.28
24.905593395233154,52.67
25.038851261138916,53.38
25.188798666000366,169.7
25.3391752243042,53.96
25.493255615234375,52.18
25.623570919036865,53.18
25.759193897247314,53.38
25.88958215713501,52.87
26.022616386413574,52.47
26.151654720306396,51.89
26.283200979232788,51.99
26.41561222076416,53.47
26.54804825782776,79.07
26.680131196975708,53.38
26.81159782409668,52.28
26.940849542617798,52.38
27.08937907218933,52.57
27.23708438873291,61.71
27.37259793281555,52.67
27.507240533828735,53.38
27.63804602622986,52.09
27.774925231933594,52.77
27.909563064575195,52.57
28.046066999435425,53.38
28.19704008102417,52.18
28.343838453292847,53.28
28.479169845581055,52.97
28.608513832092285,53.28
28.740285396575928,53.28
28.89178991317749,51.99
29.023284435272217,52.18
29.155868530273438,53.38
29.28776741027832,54.25
29.420828819274902,52.09
29.573843002319336,52.09
29.70769715309143,53.18
29.841515064239502,181.11
29.977083683013916,53.38
30.128660917282104,52.48
30.259994506835938,51.69
30.392740488052368,52.28
30.52887749671936,52.77
30.659425973892212,52.47
30.79026699066162,52.18
30.935545921325684,52.47
31.110817670822144,52.57
31.260966300964355,56.12
31.393739700317383,52.38
31.566768884658813,51.69
31.699091911315918,52.18
31.83244276046753,52.87
31.982558012008667,53.28
32.15778708457947,51.78
32.29138398170471,51.69
32.424989223480225,53.38
32.56083297729492,55.23
32.691962242126465,53.07
32.82249069213867,51.78
32.97126531600952,52.57
33.122700929641724,60.53
33.29668402671814,53.07
33.42660570144653,51.89
33.580971479415894,52.18
33.71309971809387,53.18
33.84746527671814,53.76
34.025652170181274,53.07
34.15831804275513,51.99
34.28924536705017,53.18
34.4436616897583,53.38
34.5768301486969,52.87
34.707372426986694,52.77
34.84063148498535,51.99
34.994951248168945,52.28
35.16964936256409,51.69
35.31904077529907,51.89
35.45171809196472,52.47
35.582130432128906,52.38
35.72716164588928,51.88
35.85853838920593,51.78
36.01155686378479,51.69
36.14702105522156,55.33
36.36152148246765,51.78
