Time (s),GPU 0 Power (W)
0.1002047061920166,52.77
0.2470545768737793,52.97
0.3825688362121582,52.67
0.5153264999389648,52.77
0.646019697189331,52.87
0.776627779006958,52.77
0.9214253425598145,52.77
1.053391695022583,52.87
1.1836869716644287,52.77
1.3186819553375244,36.44
1.4529838562011719,35.44
1.586498737335205,35.06
1.7230780124664307,35.06
1.8596079349517822,34.97
2.012904405593872,35.06
2.1472952365875244,34.86
2.292948007583618,34.97
2.428497076034546,34.97
2.5543951988220215,35.06
2.689584493637085,34.87
2.8246731758117676,34.87
2.950923204421997,35.06
3.0855956077575684,34.87
3.219787120819092,34.85
3.3474977016448975,34.86
3.5203704833984375,34.87
3.65558123588562,34.97
3.8052217960357666,34.97
3.940532922744751,34.87
4.071441650390625,34.96
4.205646991729736,34.87
4.339678049087524,34.85
4.476670265197754,34.97
4.613003730773926,34.97
4.74587345123291,34.86
4.881603002548218,34.97
5.016070604324341,34.87
5.165096759796143,34.96
5.300724983215332,34.87
5.438815355300903,34.87
5.573010683059692,34.87
5.707489967346191,34.87
5.844182729721069,34.75
5.980080842971802,34.97
6.115950345993042,34.97
6.25,34.97
6.390080451965332,35.06
6.525118589401245,34.87
6.659627676010132,34.77
6.7959253787994385,34.97
6.9328765869140625,34.87
7.071188688278198,34.97
7.205042123794556,34.87
7.338919162750244,34.87
7.475560665130615,34.87
7.611646413803101,34.87
7.7474119663238525,34.87
7.880599737167358,34.97
8.014997959136963,34.87
8.151656866073608,34.87
8.28738522529602,34.87
8.421515941619873,34.77
8.556594133377075,34.77
8.69231915473938,34.87
8.827415704727173,34.77
8.960235595703125,34.77
9.110394477844238,34.97
9.246092319488525,34.87
9.380895137786865,34.97
9.52718710899353,34.77
9.663345336914062,34.86
9.797244310379028,34.87
9.931182384490967,34.87
10.08473825454712,34.77
10.21549916267395,34.96
10.354430675506592,34.77
10.489975214004517,34.87
10.624879598617554,34.77
10.760143518447876,34.77
10.895559549331665,34.87
11.040705919265747,34.87
11.17713451385498,34.77
11.302995920181274,34.87
11.438249588012695,34.86
11.572431325912476,34.87
11.70646858215332,34.87
11.852656364440918,34.87
12.004676103591919,34.87
12.139909982681274,34.86
12.275255918502808,34.76
12.403189659118652,34.77
12.536930084228516,34.77
12.671655416488647,34.77
12.799153089523315,34.77
12.95254135131836,34.77
13.087342500686646,34.77
13.234835147857666,34.87
13.369350910186768,34.87
13.503812789916992,34.86
13.630497217178345,35.16
13.765495300292969,34.77
13.89211630821228,34.77
14.028477430343628,34.87
14.159284114837646,34.77
14.304500102996826,34.87
14.439741849899292,34.97
14.565728187561035,34.77
14.692013502120972,34.77
14.827808141708374,34.87
14.955971479415894,34.77
15.092310190200806,34.76
15.226795434951782,35.05
15.373742818832397,34.77
15.506458759307861,34.77
15.6321542263031,34.87
15.767881870269775,34.77
15.893499851226807,34.77
16.02887487411499,34.86
16.154263973236084,34.77
16.28847026824951,34.77
16.423807859420776,34.77
16.54953694343567,34.87
16.68559193611145,34.77
16.81304669380188,34.77
16.96070384979248,34.77
17.095136165618896,34.77
17.24077558517456,34.77
17.376378297805786,34.76
17.529115200042725,34.77
17.663643836975098,34.87
17.799497604370117,34.77
17.935662746429443,34.77
18.072219133377075,34.76
18.207957983016968,34.77
18.33919382095337,34.77
18.475135803222656,34.67
18.62882399559021,34.77
18.785980224609375,34.67
18.920021533966064,34.87
19.055530548095703,34.87
19.20137882232666,34.77
19.336963176727295,34.77
19.463499307632446,34.87
19.599820137023926,34.77
19.73477792739868,34.77
19.861329793930054,35.06
19.99807381629944,34.77
20.132418394088745,34.77
20.267829656600952,34.87
20.39372491836548,34.77
20.529205083847046,34.77
20.65509295463562,34.77
20.792876720428467,34.67
20.944767236709595,34.77
21.078881978988647,34.77
21.232922315597534,34.67
21.36855936050415,34.86
21.503046989440918,34.77
21.636813640594482,34.76
21.772695302963257,35.06
21.90878129005432,34.77
22.04372477531433,34.77
22.179707288742065,34.96
22.314611196517944,34.77
22.448901891708374,34.77
22.583943605422974,34.97
22.721012592315674,34.77
22.85664200782776,34.67
22.992071628570557,34.77
23.12719225883484,34.77
23.263892889022827,35.06
23.41731333732605,34.76
23.552128553390503,34.67
23.688291549682617,34.86
23.822371244430542,34.77
23.9670569896698,34.76
24.100969314575195,34.67
24.23546004295349,34.67
24.363116025924683,34.87
24.518380165100098,34.67
24.655370950698853,34.67
24.78906536102295,35.06
24.92456078529358,34.77
25.05916666984558,34.77
25.214842081069946,34.67
25.348724842071533,36.14
25.560380935668945,34.67
25.70473289489746,34.67
25.861087322235107,34.67
26.0130717754364,34.67
26.147700309753418,34.67
26.29200530052185,34.67
26.428582191467285,34.67
26.554543495178223,34.67
26.709120988845825,34.67
26.84573984146118,34.56
26.97160243988037,34.67
27.108008861541748,34.77
27.24355959892273,34.77
27.371531009674072,34.97
27.510828018188477,35.35
27.64109444618225,34.97
27.778297424316406,35.06
27.91450834274292,35.26
28.05070972442627,35.05
28.18666410446167,34.95
28.322280406951904,34.96
28.460045099258423,34.97
28.634495973587036,34.97
28.770423889160156,34.67
28.907880306243896,34.67
29.044825315475464,139.39
29.184694051742554,128.02
29.326565265655518,242.31
29.483073949813843,66.04
