Time (s),GPU 0 Power (W)
0.10017585754394531,32.2
0.2508728504180908,32.2
0.42945122718811035,32.3
0.5635664463043213,32.01
0.7127900123596191,32.2
0.843329906463623,32.2
0.9767334461212158,32.2
1.109267234802246,32.2
1.2478868961334229,32.2
1.3798072338104248,32.2
1.5183539390563965,32.3
1.655348300933838,32.2
1.8228473663330078,35.24
1.992293357849121,35.84
2.1269843578338623,35.94
2.255211114883423,35.54
2.403149366378784,36.04
2.552586078643799,35.05
2.7023913860321045,35.15
2.834505319595337,35.06
2.964219808578491,35.15
3.0982728004455566,35.06
3.228132486343384,35.25
3.3785505294799805,35.15
3.5557456016540527,35.16
3.7067129611968994,35.24
3.8397433757781982,34.08
3.9705231189727783,33.88
4.107267618179321,34.08
4.263818740844727,34.08
4.415514707565308,33.98
4.565834283828735,33.69
4.7036943435668945,33.98
4.8699986934661865,33.78
5.035760164260864,34.08
5.170377969741821,33.69
5.3232316970825195,34.08
5.471067905426025,33.69
5.605793476104736,33.98
5.751146554946899,33.98
5.8830554485321045,33.98
6.0161895751953125,33.98
6.149026155471802,33.78
6.283496141433716,33.88
6.418156623840332,33.78
6.576404809951782,33.98
6.706907510757446,33.98
6.838822841644287,33.98
6.970551252365112,34.08
7.10332727432251,33.98
7.275165796279907,33.98
7.4303388595581055,34.08
7.61124849319458,33.98
7.743593454360962,33.98
7.875622749328613,34.08
8.007919311523438,33.98
8.1357262134552,33.98
8.267745971679688,33.98
8.415751695632935,33.98
8.552826881408691,33.88
8.70348834991455,34.08
8.839138984680176,34.08
8.974087953567505,33.98
9.15128207206726,33.98
9.303178787231445,33.98
9.4366934299469,33.98
9.57089352607727,34.08
9.705800533294678,33.98
9.851289749145508,34.08
10.00442624092102,33.98
10.138636112213135,33.98
10.29089069366455,33.98
10.423957347869873,33.98
10.556227684020996,33.98
10.689414739608765,34.17
10.82274341583252,33.98
10.997262954711914,33.98
11.143193244934082,33.98
11.29802393913269,33.98
11.43264889717102,33.98
11.571776151657104,33.98
11.705691576004028,33.98
11.857549667358398,33.98
11.99217414855957,33.98
12.139113664627075,34.08
12.311630249023438,33.98
12.463194370269775,33.98
12.601441621780396,33.98
12.74696159362793,33.98
12.881965398788452,33.98
13.01593542098999,33.98
13.16322636604309,33.88
13.324248313903809,33.98
13.447412490844727,33.98
13.608238458633423,33.98
13.762480974197388,33.98
13.915269136428833,33.69
14.050867319107056,33.98
14.182092428207397,34.27
14.336527824401855,33.88
14.473376750946045,34.27
14.645804166793823,33.98
14.77905535697937,34.17
14.912460327148438,34.08
15.044376850128174,33.98
15.17848515510559,33.69
15.310860872268677,33.88
15.463502407073975,33.88
15.622331857681274,34.08
15.777308225631714,33.98
15.908088207244873,33.98
16.079237699508667,33.98
16.231380939483643,33.98
16.383376836776733,34.08
16.51613140106201,33.98
16.688773155212402,33.98
16.823203086853027,33.98
16.975134134292603,34.27
17.151825428009033,33.98
17.319161891937256,33.98
17.491992712020874,33.98
17.649179458618164,34.08
17.797052145004272,34.08
17.94811224937439,34.08
18.116910219192505,34.07
18.267168760299683,34.37
18.46237087249756,33.98
18.635157823562622,33.98
18.799834966659546,33.98
18.952396869659424,33.78
19.085302114486694,33.98
19.218852758407593,33.69
19.388684272766113,34.08
19.558377742767334,33.69
19.69150137901306,33.98
19.83873414993286,34.08
19.967342853546143,33.98
20.1140775680542,33.98
20.258000373840332,33.98
20.40431571006775,33.98
20.532467126846313,34.08
20.669538497924805,33.98
20.797823667526245,33.98
21.004899978637695,36.03
21.173487901687622,35.53
21.342175006866455,35.15
21.51560926437378,35.16
21.68608784675598,34.67
21.859446048736572,34.76
21.992048025131226,34.76
22.12510085105896,34.47
22.253520965576172,34.87
22.387054443359375,34.67
22.52351212501526,34.87
22.699934244155884,34.77
22.83236813545227,34.86
22.96743893623352,33.98
23.102250337600708,33.88
23.236202001571655,33.78
23.39059352874756,33.98
23.52422595024109,33.69
23.659127712249756,34.08
23.795156240463257,33.98
23.925807237625122,34.08
24.05708932876587,33.98
24.335943460464478,34.37
24.50549602508545,34.27
24.673272848129272,34.67
24.84130072593689,34.37
24.975481271743774,34.56
25.110686540603638,34.08
25.245023250579834,34.08
25.393458366394043,34.27
25.528566360473633,34.46
25.667206287384033,34.17
25.822991371154785,34.37
25.993280172348022,34.46
26.142231941223145,34.27
26.275744915008545,34.08
26.45635175704956,34.08
26.60813045501709,36.14
26.742388486862183,34.08
26.87493085861206,69.75
27.05867028236389,67.89
27.19476580619812,65.75
27.325740575790405,88.27
27.456878423690796,215.24
27.591932773590088,210.02
27.72536873817444,80.52
27.87601375579834,169.4
28.00902223587036,236.21
28.218737840652466,219.11
28.432397603988647,175.35
28.55746626853943,159.65
28.702428102493286,120.93
28.841102838516235,225.18
28.973226308822632,114.01
29.094658374786377,60.64
29.2169246673584,115.35
29.35080361366272,150.2
29.50179934501648,141.26
29.63625192642212,57.9
29.769879579544067,58.38
29.91409683227539,245.82
30.065876483917236,57.5
30.195636749267578,68.49
30.34559965133667,103.27
30.494763135910034,179.31
30.626824617385864,57.99
30.75657343864441,120.25
30.901191234588623,58.98
31.032551288604736,82.1
31.16556429862976,113.58
31.31833243370056,122.29
31.448623418807983,170.6
31.597370147705078,99.92
31.72878074645996,51.99
31.876240491867065,51.89
32.0267915725708,51.89
32.15675163269043,51.89
32.28847289085388,51.79
32.419050455093384,51.99
32.55039191246033,51.78
32.71792221069336,51.79
32.88397789001465,51.79
33.012155055999756,51.89
33.1427059173584,51.59
33.29377818107605,51.79
33.42632818222046,34.47
33.56121373176575,34.08
33.693782806396484,34.17
33.829126834869385,34.17
34.057151079177856,34.26
34.2038152217865,34.37
34.353615045547485,34.27
34.48688626289368,34.08
34.61876368522644,34.27
34.75055265426636,33.98
34.90411186218262,34.27
35.0385959148407,34.37
35.17461133003235,34.26
35.327669620513916,34.27
35.457430601119995,34.27
35.59333324432373,34.37
35.74948287010193,34.47
35.88310956954956,34.27
36.015645027160645,34.27
36.1506609916687,34.17
36.28206753730774,34.26
36.45574116706848,34.27
36.59928512573242,33.98
36.74682068824768,34.37
36.881011962890625,34.27
37.012572288513184,34.27
37.146904706954956,34.27
37.28528833389282,34.27
37.43935179710388,34.27
37.57077646255493,34.27
37.74013328552246,34.27
37.87498617172241,34.27
38.01004481315613,34.27
38.18115544319153,34.26
38.31268787384033,33.98
38.45053482055664,34.27
38.60708546638489,34.27
38.73160529136658,34.27
38.863890647888184,34.37
38.99049639701843,34.26
39.12851524353027,34.27
39.262693643569946,34.08
39.3947958946228,34.27
39.52358531951904,34.27
39.678483724594116,34.27
39.81531262397766,33.98
39.99675965309143,148.5
40.13334512710571,211.13
40.30895948410034,208.22
40.447619676589966,222.36
40.60846781730652,222.51
40.76691150665283,211.08
40.94471836090088,199.73
41.1173460483551,203.18
41.27027487754822,210.51
41.40337109565735,176.89
41.56396961212158,216.07
41.721055030822754,192.91
41.85624313354492,205.73
42.03533864021301,213.41
42.194905519485474,211.03
42.34893178939819,214.6
42.47793650627136,205.79
42.62782573699951,209.55
42.764758586883545,207.93
42.91648554801941,213.97
43.07226252555847,216.74
43.20183610916138,205.38
43.37330913543701,205.66
43.52373218536377,161.65
43.68288254737854,218.53
43.814295291900635,179.69
43.96521496772766,203.01
44.1101610660553,201.85
44.27205419540405,196.07
44.40826177597046,220.93
44.552364349365234,185.47
44.70557928085327,216.32
44.858208656311035,205.32
45.02956032752991,214.32
45.18234634399414,219.55
45.31538724899292,205.12
45.4697060585022,217.08
45.62859749794006,207.55
45.7809419631958,219.04
45.93533110618591,180.34
46.094064235687256,207.87
46.228341579437256,195.28
46.405373096466064,213.2
46.576006174087524,215.05
46.71057987213135,212.13
46.86434984207153,216.56
46.99866008758545,206.87
47.17435836791992,216.84
47.321579456329346,176.99
47.48867130279541,220.09
47.66867160797119,177.78
47.8057656288147,222.17
47.94543504714966,198.16
48.10086727142334,210.41
48.2724175453186,215.85
48.42496299743652,212.11
48.57500624656677,215.76
48.72645139694214,206.99
48.85952973365784,214.28
49.01448917388916,155.21
49.16852307319641,218.25
49.336703062057495,183.86
49.51504898071289,222.6
49.6743803024292,203.22
49.80772280693054,211.73
49.94766330718994,221.23
50.137094497680664,210.62
50.270572900772095,216.97
50.42224335670471,164.79
50.57186794281006,215.72
50.725191593170166,180.06
50.8951632976532,220.5
51.07673215866089,205.86
51.23151874542236,211.89
51.38760280609131,224.43
51.53808951377869,209.03
51.712517976760864,222.99
51.864084243774414,210.03
52.03510069847107,222.99
52.17203736305237,182.41
52.29798674583435,209.86
52.45290517807007,197.07
52.62869167327881,209.27
52.7995924949646,215.13
52.95761752128601,212.92
53.10335683822632,218.04
53.23690915107727,208.59
53.3841814994812,215.96
53.51933240890503,206.66
53.658833503723145,220.26
53.83300018310547,184.59
54.00035047531128,207.95
54.15190076828003,205.59
54.297921895980835,180.26
54.43377995491028,225.35
54.58978319168091,181.56
54.746384143829346,219.52
54.92677140235901,199.26
55.07796096801758,211.98
55.21309018135071,222.44
55.36609101295471,211.3
55.54553437232971,198.03
55.716530084609985,213.48
55.87210655212402,217.89
56.02880263328552,214.79
56.20037913322449,218.9
56.34901666641235,208.81
56.50159454345703,212.81
56.63723373413086,220.44
56.770440340042114,211.02
56.92436146736145,218.55
57.05650496482849,207.73
57.20304250717163,213.97
57.37803936004639,168.28
57.55812191963196,218.71
57.692500591278076,187.82
57.849104166030884,218.45
58.00551700592041,205.88
58.15566802024841,222.22
58.304157733917236,224.78
58.44393301010132,210.36
58.60093951225281,224.92
58.751184701919556,207.16
58.8887836933136,212.74
59.02570676803589,224.87
59.16504502296448,213.53
59.31557250022888,224.29
59.46428847312927,208.84
59.64430499076843,222.13
59.814650774002075,176.61
59.969974994659424,221.26
60.12161207199097,192.73
60.296000719070435,214.76
60.45099091529846,212.33
60.59878897666931,215.13
60.75189805030823,196.85
60.924089670181274,209.89
61.08054447174072,217.27
61.230780601501465,175.26
61.388675928115845,222.15
61.545159101486206,189.38
61.68565106391907,215.71
61.817604780197144,210.84
61.95620250701904,215.27
62.13011431694031,221.6
62.28311085700989,208.05
62.42054104804993,219.14
62.5504093170166,207.46
62.68910264968872,214.99
62.84946393966675,226.84
63.000110149383545,213.67
63.173452377319336,208.8
63.32342863082886,221.23
63.49955081939697,227.52
63.635958433151245,187.88
63.77376914024353,215.18
63.92449188232422,212.19
64.09801054000854,219.59
64.23722863197327,226.42
64.39230990409851,214.81
