Time (s),GPU 0 Power (W)
0.1001744270324707,33.17
0.23165011405944824,32.69
0.3860507011413574,32.78
0.5432958602905273,32.69
0.6953675746917725,32.78
0.8435022830963135,32.69
1.0083975791931152,36.73
1.1764349937438965,34.85
1.3062365055084229,34.66
1.4602775573730469,34.57
1.593087911605835,34.67
1.7477893829345703,34.66
1.8816070556640625,34.86
2.0544581413269043,34.95
2.202120304107666,35.24
2.377784490585327,93.61
2.5506036281585693,97.91
2.6763675212860107,172.32
2.799597978591919,241.54
2.9464266300201416,249.73
3.072272300720215,252.83
3.2216737270355225,248.64
3.347374677658081,248.86
3.5143353939056396,247.87
3.6462481021881104,246.42
3.776515245437622,246.77
3.9098119735717773,251.16
4.063476324081421,246.9
4.197429180145264,143.21
4.3994669914245605,54.33
4.526266813278198,53.57
4.692144870758057,53.75
4.858534336090088,53.17
5.006317615509033,53.38
5.138690710067749,52.97
5.271267414093018,53.18
5.402639389038086,53.18
5.5331690311431885,52.88
5.6797873973846436,52.97
5.822190284729004,53.18
5.955152273178101,53.07
6.085561513900757,39.01
6.218452453613281,35.05
6.36590313911438,35.05
6.54169487953186,34.85
6.693531513214111,34.95
6.845583915710449,35.05
6.977519750595093,34.96
7.1097424030303955,34.85
7.244773864746094,34.95
7.399567604064941,34.95
7.525187253952026,34.85
7.648047685623169,35.05
7.7797629833221436,34.95
7.929581642150879,34.85
8.06192684173584,34.85
8.21319055557251,34.95
8.343311548233032,34.85
8.494011163711548,34.85
8.633671998977661,34.85
8.769546508789062,34.86
8.901887893676758,34.85
9.03428840637207,35.05
9.188250541687012,34.76
9.337303400039673,35.24
9.494494199752808,34.76
9.62809133529663,34.76
9.773914813995361,34.95
9.907967567443848,34.95
10.04134225845337,34.95
10.16498875617981,34.75
10.298986434936523,34.85
10.437931537628174,34.85
10.564923286437988,35.05
10.697667598724365,34.95
10.829279899597168,34.85
10.982475519180298,34.85
11.114314079284668,34.85
11.263588190078735,35.15
11.395994663238525,34.85
11.54760217666626,34.85
11.68007493019104,34.76
11.82657504081726,34.85
11.960246562957764,34.76
12.129030704498291,34.95
12.301348447799683,34.76
12.435919284820557,34.76
12.56723666191101,35.34
12.69953441619873,34.76
12.831618309020996,34.76
12.98501968383789,34.85
13.119499444961548,34.76
13.269670248031616,34.76
13.423947095870972,34.95
13.589271306991577,34.85
13.737645626068115,34.76
13.869452476501465,34.95
