Time (s),GPU 0 Power (W)
0.10015630722045898,32.78
0.24938654899597168,32.78
0.40156054496765137,32.78
0.5358777046203613,32.78
0.6703891754150391,32.78
0.8022487163543701,33.17
0.9928810596466064,32.78
1.1483769416809082,32.78
1.3080706596374512,32.78
1.4812877178192139,32.69
1.6291894912719727,32.78
1.7793185710906982,32.78
1.9133000373840332,32.98
2.0462069511413574,32.69
2.2211012840270996,32.78
2.373380422592163,32.78
2.5084874629974365,32.78
2.6464781761169434,32.78
2.7812838554382324,32.78
2.916574478149414,32.88
3.0548081398010254,32.78
3.189495325088501,32.69
3.321104049682617,32.78
3.4762473106384277,32.78
3.6317496299743652,32.69
3.7630820274353027,32.78
3.896859884262085,32.78
4.078606843948364,32.88
4.259120225906372,32.78
4.4261651039123535,32.69
4.5811448097229,36.53
4.764874219894409,36.73
4.89858078956604,35.53
5.030259609222412,36.14
5.161759376525879,35.74
5.291471719741821,35.53
5.442758083343506,35.74
5.612372636795044,37.32
5.772104263305664,35.53
5.923626661300659,35.44
6.07947850227356,35.53
6.257951974868774,36.34
6.392422914505005,35.44
6.526883602142334,34.66
6.700884580612183,34.55
6.840068817138672,34.85
6.97409462928772,34.66
7.123324871063232,34.66
7.255411624908447,34.85
7.424296617507935,83.8
7.578210353851318,34.96
7.714731931686401,152.55
7.871456146240234,257.78
8.027741193771362,253.51
8.206528425216675,300.35
8.34558367729187,261.19
8.51911449432373,231.88
8.669505834579468,257.57
8.837066173553467,262.57
8.985778570175171,298.61
9.138491153717041,260.43
9.326927661895752,241.19
9.486328840255737,243.72
9.633166074752808,254.63
9.786705732345581,297.47
9.92614197731018,248.71
10.07360053062439,230.57
10.205228805541992,113.89
10.360370397567749,243.29
10.496167182922363,241.95
10.633934259414673,299.67
10.769904851913452,246.1
10.901684761047363,227.48
11.049957036972046,121.8
11.20163869857788,262.47
11.333096027374268,253.69
11.46405291557312,305.95
11.603684663772583,217.25
11.777620315551758,115.92
11.92927861213684,240.6
12.061166048049927,261.02
12.193721294403076,290.89
12.352046728134155,251.26
12.515887260437012,229.51
12.640952825546265,114.02
12.779569149017334,53.28
12.950378656387329,53.36
13.113072872161865,54.24
13.242388010025024,53.94
13.386340856552124,54.06
13.530776977539062,300.37
13.685685396194458,224.84
13.827666997909546,172.91
13.960795879364014,271.27
14.095545530319214,242.94
14.225948333740234,249.07
14.376704931259155,254.03
14.53602647781372,245.92
14.67531156539917,251.98
14.849274396896362,223.51
15.000941753387451,258.77
15.160801649093628,259.99
15.293772220611572,279.01
15.444822549819946,266.56
15.58694338798523,228.76
15.748283624649048,120.59
15.916690826416016,250.31
16.075391054153442,253.06
16.234942197799683,288.66
16.384541273117065,229.71
16.538410425186157,168.12
16.670679569244385,261.1
16.843804836273193,158.66
17.007235288619995,255.66
17.14541721343994,266.15
17.284929990768433,235.52
17.434686183929443,233.62
17.581756830215454,218.76
17.713712453842163,119.34
17.87426471710205,249.29
18.050001859664917,237.07
18.201295614242554,242.26
18.33483052253723,248.58
18.499164819717407,113.19
18.642251014709473,255.67
18.787287950515747,55.72
18.936286211013794,55.43
19.06676483154297,54.93
19.208314180374146,54.74
19.37726402282715,262.6
19.510088205337524,241.53
19.64393901824951,242.79
19.77978229522705,220.84
19.915916681289673,123.54
20.051607131958008,255.92
20.2050621509552,268.66
20.336811065673828,241.88
20.47633194923401,237.37
20.624426126480103,223.63
20.83464765548706,242.59
20.984258890151978,275.61
21.11645483970642,261.3
21.269285678863525,229.84
21.44722580909729,238.57
21.597472667694092,257.95
21.75095772743225,266.94
21.924468755722046,227.61
22.054924964904785,264.05
22.21773934364319,241.98
22.35916233062744,253.9
22.53331470489502,261.57
22.712078094482422,274.28
22.863842964172363,252.5
23.00353169441223,237.78
23.140392303466797,107.98
23.271334648132324,253.22
23.428430557250977,253.51
23.611621856689453,247.54
23.794589042663574,231.02
23.929786205291748,112.07
24.066560745239258,265.95
24.198594570159912,255.17
24.35151982307434,235.2
24.485387086868286,63.97
24.63494348526001,56.71
24.789058446884155,56.41
24.920267820358276,57.0
25.053613901138306,55.93
25.220330715179443,55.72
25.366146087646484,55.92
25.48763918876648,55.82
25.60809302330017,55.82
25.728002309799194,56.41
25.847813844680786,55.62
25.993422031402588,55.72
26.114718914031982,55.62
26.289180040359497,56.51
26.438955545425415,37.81
