Time (s),GPU 0 Power (W)
0.10018587112426758,31.6
0.2334275245666504,31.7
0.40903425216674805,31.7
0.5613372325897217,31.7
0.6918826103210449,31.7
0.8430318832397461,31.6
0.9795844554901123,31.8
1.1529090404510498,31.7
1.2870807647705078,31.7
1.4383344650268555,31.7
1.5890393257141113,31.7
1.723585844039917,31.7
1.8750617504119873,31.7
2.03088641166687,32.1
2.165780544281006,33.69
2.3414571285247803,35.44
2.4728493690490723,35.44
2.6094484329223633,35.24
2.779635429382324,34.85
2.935471296310425,34.64
3.0849478244781494,35.05
3.261352062225342,34.74
3.3946099281311035,34.74
3.539638042449951,34.76
3.6717445850372314,34.75
3.803311347961426,34.86
3.934570550918579,35.06
4.067993879318237,34.75
4.201193571090698,33.49
4.372241973876953,33.49
4.505707025527954,33.49
4.654681921005249,33.38
4.788706302642822,33.28
4.922528028488159,33.49
5.057468891143799,33.38
5.191972255706787,33.38
5.3244078159332275,33.38
5.457079648971558,33.38
5.592336893081665,33.49
5.724841117858887,33.38
5.8594207763671875,33.38
5.99415397644043,33.38
6.127767086029053,33.38
6.259863615036011,33.28
6.393084526062012,33.38
6.540176630020142,33.49
6.6724371910095215,33.38
6.806850910186768,33.38
6.964383840560913,33.38
7.097262620925903,33.38
7.22849178314209,33.59
7.382272481918335,33.38
7.528045415878296,33.38
7.6626410484313965,33.38
7.794457912445068,33.38
7.944654941558838,33.39
8.09735894203186,33.38
8.230525016784668,33.38
8.366510152816772,33.38
8.501025438308716,33.39
8.632874488830566,33.38
8.766818761825562,33.39
8.914099216461182,33.38
9.047856330871582,33.38
9.200361490249634,33.38
9.352336883544922,33.49
9.484780073165894,33.38
9.618847131729126,33.38
9.755414247512817,33.38
9.908728122711182,33.28
10.044728517532349,33.69
10.194205284118652,33.38
10.366760492324829,33.38
10.504332542419434,33.28
10.635473251342773,33.39
10.768014430999756,33.49
10.901272773742676,33.28
11.054508686065674,33.38
11.221822500228882,33.49
11.367931604385376,33.69
11.503384590148926,33.39
11.635634660720825,33.49
11.78816819190979,33.39
11.920565605163574,33.38
12.05446720123291,33.38
12.219981670379639,33.38
12.351842403411865,33.49
12.486862659454346,33.38
12.619906902313232,33.49
12.76988697052002,33.49
12.903717756271362,33.39
13.073938131332397,33.39
13.220142602920532,33.38
13.35050916671753,33.39
13.495855808258057,33.38
13.630971670150757,33.38
13.784091711044312,33.49
13.917292833328247,33.39
14.05314564704895,33.39
14.187401294708252,33.49
14.322274208068848,33.39
14.47232460975647,33.49
14.604789018630981,33.39
14.737504243850708,33.28
14.867161989212036,33.69
15.020050048828125,33.39
