Time (s),GPU 0 Power (W)
0.10017633438110352,32.01
0.2355027198791504,31.9
0.39089441299438477,32.01
0.5465290546417236,33.69
0.7223954200744629,34.75
0.8513932228088379,34.95
1.0072145462036133,35.24
1.1373722553253174,34.95
1.2674384117126465,34.95
1.4002184867858887,34.95
1.5335373878479004,34.95
1.663583517074585,34.95
1.794374704360962,34.95
1.9271421432495117,34.85
2.0572030544281006,34.95
2.2117841243743896,34.95
2.363863706588745,34.95
2.496626377105713,34.95
2.6280131340026855,33.59
2.7613348960876465,33.69
2.893024444580078,33.68
3.0409836769104004,33.69
3.17535138130188,33.69
3.310694694519043,33.88
3.459044933319092,33.69
3.608043670654297,33.69
3.7411491870880127,33.69
3.8703794479370117,33.69
3.9991133213043213,33.88
4.1353490352630615,33.68
4.272572040557861,33.69
4.3976898193359375,33.88
4.551128149032593,33.88
4.685057640075684,34.17
4.8152852058410645,33.78
4.9405272006988525,33.78
5.073788404464722,38.31
5.208220481872559,33.69
5.335207462310791,33.69
5.489610433578491,33.88
5.62481689453125,33.78
5.760812044143677,33.78
5.8961920738220215,33.68
6.0282557010650635,33.78
6.182538986206055,35.75
6.353064775466919,34.87
6.503326416015625,33.78
6.639523506164551,33.88
6.775159120559692,34.16
6.9090657234191895,33.68
7.048105001449585,66.79
7.18389892578125,33.69
7.316211462020874,67.68
7.453634738922119,41.47
7.589327096939087,33.78
7.7129600048065186,35.24
7.856166124343872,33.88
7.981566905975342,33.69
8.1528160572052,35.15
8.27717900276184,33.78
8.426645278930664,33.88
8.56499433517456,33.78
8.700266599655151,33.78
8.834864854812622,33.87
8.964641571044922,33.88
9.093883752822876,38.62
9.229024648666382,33.69
9.367281436920166,33.78
9.50330924987793,43.72
9.636773347854614,33.87
9.76878833770752,33.78
9.941992044448853,33.78
10.073178768157959,33.69
10.207929372787476,35.05
10.343379020690918,33.88
10.479013442993164,33.97
10.613227844238281,33.78
10.745658874511719,33.88
10.897101879119873,52.07
11.032289743423462,33.78
11.16910171508789,33.78
11.304659128189087,33.69
11.436426639556885,33.78
11.567248821258545,35.74
11.700379610061646,33.78
11.8754141330719,33.98
12.022237539291382,33.78
12.155824661254883,33.78
12.310020685195923,37.71
12.463406085968018,33.87
12.600510835647583,33.87
12.729793071746826,39.3
12.863737106323242,33.88
12.999208688735962,33.69
13.132389068603516,33.78
13.268821001052856,33.78
13.442954540252686,33.88
13.578984260559082,34.56
13.72933578491211,33.78
13.90201187133789,34.35
14.056098222732544,33.87
14.18816876411438,33.98
14.316653490066528,36.24
14.47213864326477,33.78
14.604966878890991,33.78
14.737899541854858,33.87
14.888977766036987,33.88
15.023908376693726,34.46
15.157360315322876,33.78
15.29379916191101,35.34
15.427907705307007,33.87
15.576746940612793,57.21
15.73798131942749,52.18
15.869136333465576,52.38
