Time (s),GPU 0 Power (W)
0.10019612312316895,71.64
0.23224735260009766,71.14
0.3640460968017578,71.04
0.49474120140075684,71.14
0.6248550415039062,70.65
0.7565674781799316,75.16
0.9540162086486816,69.56
1.0767717361450195,69.56
1.2013418674468994,69.66
1.3344309329986572,69.29
1.4658520221710205,69.39
1.5954148769378662,69.27
1.7308578491210938,43.23
1.8695201873779297,42.94
2.0055012702941895,42.94
2.1447064876556396,42.85
2.2770893573760986,42.84
2.411083221435547,42.85
2.546114206314087,42.66
2.681964635848999,42.66
2.8179571628570557,42.65
2.954545021057129,42.56
3.0856738090515137,42.47
3.223151445388794,42.95
3.3661696910858154,42.45
3.5019748210906982,42.35
3.6384506225585938,42.35
3.7731897830963135,42.26
3.9106478691101074,42.26
4.047252178192139,42.16
4.1813437938690186,42.16
4.313008069992065,42.16
4.4478747844696045,42.06
4.5830583572387695,41.97
4.718015193939209,42.06
4.854644775390625,41.97
4.986689805984497,41.97
5.1223249435424805,41.97
5.25769305229187,41.97
5.387918472290039,41.87
5.5226335525512695,41.87
5.658377408981323,41.77
5.79389762878418,41.77
5.927199840545654,41.77
6.061334848403931,41.77
6.196540355682373,41.77
6.326953649520874,41.77
6.4584269523620605,41.77
6.593984603881836,41.67
6.72976541519165,41.67
6.865650653839111,41.58
7.006016731262207,41.58
7.136678457260132,41.67
7.271198034286499,41.58
7.407557964324951,41.48
7.545400857925415,41.67
7.679752349853516,41.58
7.814505577087402,41.48
7.950546503067017,41.67
8.087004899978638,41.48
8.224403858184814,41.48
8.388118743896484,41.77
8.515007972717285,41.77
8.652178287506104,41.77
8.787177085876465,41.77
8.92201566696167,41.87
9.058604001998901,42.56
9.196572542190552,45.41
9.332569122314453,43.84
9.466383457183838,43.15
9.6027193069458,43.54
9.733983755111694,43.65
9.869510412216187,46.49
10.001877307891846,46.69
10.13860297203064,46.21
10.272675514221191,46.9
10.406553268432617,46.69
10.542803049087524,86.55
10.679194927215576,65.85
10.811845541000366,66.04
10.940923690795898,66.54
11.072845935821533,67.53
11.205647945404053,68.02
11.340620040893555,67.53
11.471971035003662,66.44
11.603213787078857,67.14
11.733054399490356,67.14
11.866149187088013,72.81
11.995545148849487,67.32
12.12809133529663,66.14
12.259313344955444,66.14
12.391232252120972,67.14
12.52340054512024,70.17
12.658617973327637,67.64
12.78846526145935,66.04
12.919309616088867,66.93
13.052805185317993,67.03
13.187416076660156,67.73
13.319136142730713,66.35
13.446748733520508,66.04
13.581564903259277,67.94
13.716133117675781,67.24
13.849172830581665,67.94
13.983975172042847,67.03
14.116215467453003,66.14
14.246989011764526,66.93
14.383298397064209,157.49
14.522059917449951,67.71
14.656050443649292,67.43
14.789046287536621,66.44
14.92024040222168,66.93
15.052500009536743,67.04
15.18746566772461,69.29
15.319106340408325,66.14
15.452687501907349,66.04
15.587524175643921,67.33
15.721094608306885,92.96
15.854524612426758,67.42
15.986643075942993,66.44
16.118215560913086,66.64
16.25311851501465,67.04
16.383288383483887,67.14
16.51876664161682,67.43
16.650806188583374,66.04
16.783915042877197,66.04
16.919777870178223,67.04
17.053667068481445,70.94
17.187409162521362,67.33
17.321356296539307,65.95
17.45291256904602,66.83
17.589832067489624,66.93
17.724128484725952,67.33
17.858123064041138,66.24
17.99109959602356,66.04
18.126202821731567,67.04
18.26136589050293,66.94
18.39471745491028,67.93
18.529503345489502,66.04
18.66093420982361,65.94
18.792954444885254,67.04
18.92636728286743,73.01
19.06118106842041,67.22
19.19259762763977,66.14
19.323959589004517,66.74
19.45769429206848,66.83
19.58953094482422,151.15
19.725996494293213,66.43
19.859079599380493,66.04
19.991644859313965,66.24
20.125802040100098,66.83
20.259747743606567,67.83
20.3922016620636,67.23
20.525080919265747,66.04
20.661301136016846,66.83
20.793131828308105,66.64
20.925251483917236,67.31
21.058623790740967,66.04
21.186761617660522,65.85
21.32008719444275,67.14
21.452138662338257,186.31
21.585442066192627,67.22
21.720492601394653,66.64
21.85210156440735,65.85
21.98258066177368,66.83
22.11644673347473,66.93
22.249747037887573,67.03
22.379795789718628,65.85
22.511744737625122,65.85
22.642064094543457,66.64
22.77542281150818,78.5
22.91159749031067,67.12
23.04770255088806,65.75
23.177607774734497,66.54
23.312686920166016,66.74
23.445232152938843,67.12
23.577584981918335,66.74
23.711732864379883,65.75
23.846276998519897,66.65
23.979111909866333,66.64
24.11286735534668,68.7
24.245593786239624,65.75
24.378218412399292,65.75
24.512151956558228,66.64
24.643977165222168,87.49
24.777758598327637,66.93
24.911567211151123,65.95
25.043097496032715,67.42
25.17282462120056,66.64
25.304528951644897,142.44
25.43979501724243,67.73
25.575271368026733,65.65
25.707109928131104,65.65
25.837833642959595,66.74
25.971250772476196,68.7
26.100666999816895,66.74
26.22907781600952,65.85
26.35712695121765,66.54
26.48910403251648,66.63
26.621052026748657,92.88
26.756871461868286,65.95
26.888157606124878,65.75
27.018621921539307,66.44
27.15305995941162,66.74
27.288212299346924,67.12
27.421273469924927,66.93
27.55432391166687,65.85
27.686535120010376,66.44
27.820424795150757,66.44
27.954577684402466,67.03
28.08941149711609,65.65
28.219783067703247,65.65
28.353085041046143,66.74
28.485787391662598,104.95
28.618422985076904,66.93
28.75319528579712,65.95
28.887542724609375,66.24
29.02224063873291,66.54
29.153316497802734,66.74
29.285689115524292,66.74
29.420839071273804,65.46
29.551316261291504,65.75
29.686871767044067,66.44
29.817480325698853,70.37
29.94985318183899,66.83
30.081775665283203,65.46
30.210063934326172,66.44
30.34351086616516,66.54
30.475722551345825,67.12
30.6067214012146,65.85
30.73448944091797,65.56
30.863526344299316,66.24
30.996734857559204,66.33
31.132168531417847,67.12
31.26483178138733,66.83
31.39559555053711,65.56
31.526402473449707,66.33
31.660242319107056,66.44
31.797900438308716,66.64
31.933035373687744,65.56
32.06683945655823,65.56
32.20071482658386,66.33
32.332504987716675,137.28
32.46552276611328,66.83
32.5994553565979,65.46
32.730743408203125,65.75
32.864370584487915,66.44
32.996848344802856,67.22
33.12985873222351,66.64
33.263070583343506,65.56
33.394858837127686,66.24
33.52843737602234,66.33
33.65936326980591,72.72
33.79364633560181,65.46
33.92705941200256,65.36
34.05883193016052,66.24
34.192357778549194,148.12
34.325284242630005,66.74
34.459672927856445,65.95
34.58954572677612,65.56
34.72236776351929,65.36
34.856579542160034,65.27
34.9871768951416,65.46
35.11914563179016,65.36
35.25257134437561,65.27
35.38388681411743,65.36
35.51504373550415,65.27
35.64634370803833,65.36
35.77838492393494,65.46
35.923604011535645,68.41
