Time (s),GPU 0 Power (W)
0.10019803047180176,35.45
0.25881004333496094,35.35
0.4154777526855469,35.44
0.5739312171936035,35.44
0.7100255489349365,35.35
0.8660368919372559,35.35
1.0228135585784912,37.71
1.186152458190918,38.2
1.3218960762023926,37.42
1.457207441329956,37.42
1.591601848602295,37.42
1.7220313549041748,37.33
1.889003038406372,37.71
2.020679235458374,37.33
2.170661687850952,37.91
2.3017749786376953,37.52
2.449978828430176,37.71
2.5851807594299316,95.18
2.7611289024353027,197.88
2.890667676925659,247.1
3.0490193367004395,247.01
3.2232818603515625,245.93
3.430987596511841,250.31
3.5654308795928955,245.85
3.715751886367798,247.38
3.8670313358306885,250.15
3.9969191551208496,243.89
4.132650136947632,254.4
4.305403470993042,241.94
4.457007169723511,60.15
4.625957250595093,59.27
4.774084091186523,59.66
4.905162334442139,60.37
5.035790681838989,59.17
5.164155960083008,59.08
5.2910544872283936,59.37
5.434371709823608,59.08
5.565746307373047,58.98
5.697535514831543,59.16
5.828999996185303,59.08
6.039350271224976,58.38
6.159979581832886,58.38
6.29733419418335,38.6
6.448948860168457,38.71
6.593138933181763,37.81
6.764845371246338,38.01
6.897912979125977,37.81
7.031509637832642,37.71
7.1857452392578125,37.62
7.320613384246826,37.62
7.493132829666138,37.71
7.641407251358032,37.62
7.788833379745483,37.62
7.924398422241211,37.81
8.062199592590332,37.52
8.196610689163208,37.52
8.329631805419922,37.81
8.461318492889404,37.52
8.613183736801147,37.52
8.76589584350586,37.62
8.898760080337524,37.52
9.030084609985352,37.91
9.165057897567749,37.52
9.29358959197998,37.52
9.445879697799683,37.42
9.593424797058105,37.52
9.726989984512329,37.71
9.858656406402588,37.42
9.992697954177856,37.52
10.130755186080933,37.62
10.264593362808228,37.42
10.39698076248169,37.52
10.530191659927368,37.71
10.664868116378784,37.52
10.799561262130737,37.62
10.968127250671387,37.42
11.123626947402954,37.42
11.278661489486694,37.42
11.424742221832275,37.52
11.56054162979126,37.42
11.713103294372559,37.52
11.842353343963623,37.62
11.976263523101807,37.42
12.110567092895508,37.52
12.243810892105103,37.81
12.372439861297607,37.42
12.505993366241455,37.42
12.637588739395142,37.52
12.771944284439087,37.42
12.92323088645935,37.42
13.059148073196411,37.42
13.188876628875732,37.32
13.324296712875366,37.42
13.494156122207642,37.32
13.665272951126099,37.42
13.799535989761353,37.32
13.933611392974854,37.42
14.066316604614258,37.32
14.219977378845215,37.42
14.374727010726929,37.33
14.504191398620605,37.42
14.656274795532227,37.33
14.809366464614868,37.32
14.942862033843994,37.42
15.07522201538086,37.32
15.248287439346313,37.42
15.417749881744385,37.32
15.567166090011597,37.33
15.697822570800781,37.32
15.869064331054688,37.33
16.017720937728882,37.42
16.148977279663086,37.42
16.28648018836975,37.32
16.433385133743286,37.33
16.565313816070557,37.32
16.73328161239624,37.33
16.887496948242188,37.23
17.02108407020569,37.42
17.175419807434082,37.33
17.309269666671753,37.23
17.460817098617554,37.42
17.594189405441284,37.23
17.725307941436768,37.23
17.85928511619568,37.42
17.99350929260254,37.23
18.130611181259155,37.23
18.26243567466736,37.42
18.39948582649231,37.33
18.555445909500122,37.33
18.684651613235474,37.23
18.82006525993347,37.33
18.973677396774292,37.62
19.106992959976196,37.23
19.24193525314331,37.33
19.37670636177063,37.42
19.50873613357544,37.23
19.64413857460022,37.33
19.797841787338257,37.23
19.92717218399048,37.23
20.06342887878418,37.42
20.21339178085327,37.23
20.34827160835266,37.23
20.478505611419678,37.71
20.611001014709473,37.23
20.746340036392212,37.23
20.884557008743286,37.42
21.01873278617859,37.23
21.14517068862915,37.23
21.296883821487427,37.23
21.472485303878784,37.23
21.625524520874023,37.23
21.77346444129944,37.42
21.90302348136902,37.23
22.05370545387268,37.23
22.18862748146057,37.13
22.34120750427246,37.23
22.475926160812378,37.23
22.629173278808594,37.13
22.780959129333496,37.23
22.930484771728516,37.13
23.10556650161743,37.23
23.23715853691101,37.13
23.388870000839233,37.33
23.517142057418823,37.13
23.68846893310547,37.33
23.822726011276245,37.13
23.954975605010986,37.23
24.093099117279053,37.62
24.2292902469635,37.23
24.37650418281555,37.13
24.528708457946777,37.13
24.68059515953064,37.23
24.81246781349182,37.23
24.947436094284058,37.13
25.118730545043945,37.12
25.252222299575806,37.13
25.38482165336609,37.23
25.53704285621643,37.02
25.669918060302734,37.23
25.802420377731323,37.12
25.94917893409729,37.13
26.085556745529175,37.23
26.21714448928833,37.13
26.352445602416992,37.12
26.48435950279236,37.12
26.63795495033264,37.23
26.80640983581543,37.23
26.940520524978638,37.23
27.076000690460205,37.23
27.20667266845703,37.12
27.352616786956787,37.12
27.48397183418274,37.13
27.61879014968872,37.13
27.76481008529663,37.13
27.91650676727295,37.33
28.0510311126709,37.13
28.178988695144653,37.13
28.311940908432007,37.13
28.460323095321655,37.13
28.590300798416138,37.13
28.72352886199951,37.13
28.87657380104065,37.13
29.011738777160645,37.02
29.186824798583984,37.12
29.32041358947754,37.62
29.456775426864624,37.13
29.608906030654907,37.13
29.760157823562622,37.13
29.89447784423828,37.13
30.02813196182251,37.42
30.16246199607849,37.02
30.29862070083618,37.13
30.44448184967041,36.92
30.580716609954834,37.02
30.713552236557007,37.02
30.881049394607544,37.02
31.036017179489136,37.12
31.21218466758728,37.12
31.344441652297974,37.02
31.47652840614319,37.02
31.60824680328369,37.02
31.740068197250366,37.02
31.875460147857666,37.12
32.04485297203064,37.02
32.18143439292908,37.02
32.3151421546936,37.02
32.48783564567566,37.02
32.620766401290894,37.13
32.75257921218872,37.02
32.88230800628662,37.02
33.016197204589844,37.02
33.150625705718994,37.02
33.284390926361084,37.02
33.436153411865234,37.02
33.603827476501465,37.02
33.75610566139221,37.12
33.928468465805054,37.02
34.06538200378418,37.02
34.21300768852234,37.02
34.36443328857422,37.02
34.532686948776245,37.02
34.66681480407715,36.92
34.800641775131226,37.02
34.932446002960205,37.33
35.08634281158447,36.92
35.21786665916443,37.02
35.34884262084961,36.92
35.523741006851196,37.02
35.65658473968506,37.13
35.787801027297974,36.92
35.92099952697754,37.02
36.05461812019348,37.23
36.18396782875061,36.92
36.31662344932556,36.92
