Time (s),GPU 0 Power (W)
0.10021495819091797,32.88
0.2584817409515381,32.88
0.38674354553222656,32.97
0.5610945224761963,32.78
0.7165298461914062,32.78
0.8932416439056396,32.78
1.0695276260375977,32.77
1.2071306705474854,32.78
1.341944694519043,32.78
1.4966208934783936,32.78
1.7123284339904785,32.78
1.845444917678833,32.78
2.0021607875823975,32.78
2.1385178565979004,32.78
2.321199655532837,32.78
2.4600155353546143,32.78
2.611513614654541,32.78
2.7647416591644287,32.78
2.916640281677246,32.78
3.0512866973876953,32.78
3.2019877433776855,32.78
3.338623523712158,32.77
3.5106279850006104,32.87
3.68007755279541,32.78
3.8152925968170166,32.78
3.951754093170166,32.78
4.100542306900024,32.78
4.230858564376831,32.78
4.384669303894043,32.78
4.521343231201172,32.78
4.655754327774048,32.78
4.793570518493652,32.78
4.928651571273804,32.78
5.065461874008179,32.78
5.200416564941406,32.78
5.3479931354522705,32.78
5.5049803256988525,32.78
5.672210216522217,32.78
5.821463108062744,32.78
5.9464476108551025,32.88
6.071293115615845,32.78
6.196257829666138,32.78
6.34475040435791,32.78
6.500059127807617,32.78
6.649651288986206,32.78
6.796420335769653,32.77
6.928497791290283,32.87
7.096038818359375,32.78
7.248695373535156,32.78
7.396357536315918,32.78
7.549586296081543,32.78
7.680237054824829,32.77
7.8152666091918945,32.78
7.964315891265869,32.78
8.099475860595703,32.68
8.233445644378662,32.78
8.364248275756836,32.78
8.515219926834106,32.78
8.668545246124268,32.78
8.803292036056519,32.78
8.959781646728516,32.87
9.108428955078125,32.78
9.23964238166809,32.78
9.392436504364014,32.78
9.542794704437256,32.78
9.677481174468994,32.77
9.812207221984863,32.78
9.94742488861084,32.77
10.121297597885132,32.77
10.2545804977417,32.78
10.388518810272217,32.78
10.525238752365112,32.77
10.659303665161133,32.78
10.792746305465698,32.78
10.945192575454712,32.78
11.076432943344116,36.73
11.222227811813354,35.53
11.35548734664917,36.44
11.528497457504272,38.2
11.675421237945557,36.34
11.822208881378174,68.64
11.94979214668274,66.71
12.095826387405396,63.23
12.247770547866821,59.94
12.375802993774414,63.24
12.532581806182861,56.81
12.712545394897461,69.95
12.847196578979492,56.09
13.006279706954956,60.54
13.143811702728271,36.05
13.28286337852478,63.05
13.413837194442749,57.3
13.552781343460083,62.89
13.6903555393219,53.65
13.864789724349976,55.72
14.04601788520813,51.88
14.220700740814209,64.23
14.352193832397461,66.54
14.53762936592102,60.83
14.689375162124634,58.06
14.843638896942139,57.69
14.978403806686401,63.1
15.132346153259277,53.45
15.289820909500122,63.66
15.442420721054077,58.69
15.618163585662842,63.36
15.76528000831604,56.49
15.912465333938599,66.63
16.08306646347046,63.36
16.227576732635498,56.81
16.377173900604248,65.73
16.54610800743103,64.73
16.670294046401978,54.04
16.79588770866394,65.66
16.928866624832153,55.14
17.075950384140015,60.03
17.22661280632019,66.5
17.381056308746338,54.32
17.53545832633972,61.52
17.690483808517456,67.31
17.82504177093506,62.7
17.956260442733765,67.38
18.108541011810303,55.8
18.243818998336792,62.68
18.37928581237793,67.96
18.510575532913208,60.4
18.644564628601074,59.64
18.77924394607544,66.74
18.912683963775635,65.6
19.047561645507812,59.07
19.2044460773468,37.12
19.32848310470581,62.49
19.494815826416016,64.94
19.647254705429077,56.8
19.779582977294922,61.12
19.95299458503723,61.29
20.08591914176941,56.51
20.22000026702881,65.61
20.355262279510498,55.33
20.5106840133667,59.17
20.643929719924927,65.7
20.77381134033203,58.3
20.906835079193115,67.09
21.06522274017334,60.15
21.202422380447388,53.85
21.360358953475952,58.87
21.512657165527344,59.43
