Time (s),GPU 0 Power (W)
0.10018157958984375,34.16
0.2363300323486328,34.16
0.37151384353637695,34.26
0.5261063575744629,34.16
0.660146951675415,34.16
0.8160974979400635,34.16
0.9629206657409668,34.75
1.0987985134124756,34.16
1.276099443435669,34.26
1.4495222568511963,34.16
1.6072311401367188,34.26
1.7429547309875488,34.35
1.8802540302276611,34.35
2.0103378295898438,34.16
2.1446759700775146,34.16
2.2800309658050537,34.26
2.4338250160217285,34.16
2.60677170753479,34.26
2.741703748703003,34.16
2.8972744941711426,34.16
3.0225369930267334,34.26
3.156980276107788,34.16
3.2920331954956055,34.16
3.4316039085388184,34.16
3.583221912384033,34.26
3.7214555740356445,34.06
3.8770699501037598,34.06
4.01395845413208,34.16
4.164621829986572,34.26
4.296794652938843,34.06
4.451372861862183,34.16
4.604651927947998,34.26
4.7535154819488525,34.35
4.9279749393463135,34.16
5.078417778015137,34.16
5.235132217407227,34.16
5.406373739242554,38.2
5.554083824157715,36.24
5.706907749176025,36.63
5.84260368347168,36.24
5.977147817611694,36.24
6.107073545455933,36.34
6.237827777862549,36.34
6.36726713180542,36.14
6.520405292510986,36.14
6.653985500335693,36.04
6.797572135925293,36.24
6.952376127243042,36.24
7.098696947097778,36.24
7.252196788787842,36.24
7.402010202407837,36.24
7.535294532775879,36.14
7.701704263687134,36.24
7.835461854934692,36.14
7.966710090637207,36.14
8.118025302886963,36.24
8.250362634658813,36.24
8.407506942749023,36.82
8.562922477722168,164.83
8.6961829662323,254.19
8.863932371139526,285.5
9.012595653533936,270.71
9.15181303024292,285.28
9.291074991226196,223.52
9.425925016403198,124.54
9.595948219299316,261.7
9.75725793838501,245.27
9.907819747924805,267.99
10.060177087783813,212.44
10.193016052246094,268.72
10.327426433563232,259.0
10.47357726097107,267.13
10.607234239578247,239.92
10.745790719985962,282.11
10.878799438476562,220.67
11.010141849517822,263.11
11.153629779815674,261.3
11.30434799194336,266.54
11.43427062034607,264.31
11.587574481964111,276.23
11.719396829605103,203.54
11.854511260986328,139.75
11.982689380645752,256.12
12.118185758590698,244.29
12.2890784740448,271.67
12.452788352966309,207.96
12.638705253601074,265.58
12.779049634933472,242.45
12.920535326004028,247.93
13.074542760848999,201.61
13.198365688323975,290.77
13.324079036712646,190.38
13.478985071182251,257.02
13.626035213470459,205.97
13.770237445831299,59.04
13.939545392990112,58.84
14.067818880081177,57.86
14.24192762374878,237.55
14.41158127784729,228.94
14.58862853050232,227.6
14.727752685546875,128.84
14.862022399902344,265.64
14.995337724685669,235.84
15.126353025436401,246.21
15.298896551132202,184.24
15.45316743850708,249.93
15.586851596832275,228.81
15.715058088302612,228.0
15.851098537445068,123.11
16.00398540496826,302.51
16.130987644195557,234.84
16.288660287857056,313.47
16.461833238601685,189.55
16.6127872467041,196.11
16.744579315185547,218.78
16.916271686553955,140.29
17.06374454498291,207.1
17.19979453086853,208.21
17.368199586868286,233.23
17.504000186920166,209.48
17.656184911727905,280.09
17.827153205871582,242.04
17.983274936676025,249.91
18.1139976978302,178.57
18.252426147460938,294.92
18.394371271133423,187.07
18.525652408599854,237.3
18.698705673217773,212.31
18.833950757980347,116.42
19.001787900924683,254.22
19.150746822357178,197.66
19.304117441177368,209.82
19.43557119369507,60.33
19.58966565132141,60.13
19.720900058746338,60.33
19.87290358543396,59.52
20.031046152114868,144.25
20.189849138259888,242.71
20.357207775115967,172.45
20.514387369155884,205.79
20.668360471725464,179.45
20.81781268119812,239.82
20.962918043136597,217.01
21.118574380874634,232.21
21.26947593688965,257.8
21.423168897628784,307.57
21.575339794158936,233.89
21.74647879600525,297.33
21.880450010299683,252.43
22.030932426452637,188.27
22.164066553115845,241.16
22.315058946609497,153.49
22.463268518447876,300.98
22.635809659957886,204.38
22.77037525177002,259.43
22.92383861541748,205.06
23.06131148338318,248.77
23.194361448287964,244.76
23.34559178352356,263.76
23.492302656173706,207.48
23.63911724090576,306.36
23.771344661712646,242.54
23.923699140548706,227.46
24.05811595916748,212.02
24.21734642982483,136.17
24.36245036125183,242.89
24.500502824783325,234.25
24.67188334465027,244.74
24.80502676963806,195.43
24.98427152633667,242.26
25.115549564361572,59.73
25.265419721603394,61.02
25.39651346206665,60.81
25.539509296417236,67.18
25.76434302330017,60.23
25.910419464111328,59.94
26.058897018432617,60.02
26.185593366622925,59.94
26.333608627319336,59.83
26.477113008499146,59.92
26.619084119796753,62.79
