Time (s),Package Power (W)
0.0,137.27930999999998
0.10034227371218662,138.54516999999998
0.20067858695983887,137.21949999999998
0.3010396957397461,138.60377
0.4014103412628458,138.45851
0.5017666816711142,137.55641
0.6021175384521484,138.46522
0.7024693489074707,137.43007
0.8028206825256348,140.23462999999998
0.903162956237793,138.61840999999998
1.0035109519958496,138.9474
1.1038379669189453,138.59217999999998
1.2041845321655273,138.54272999999998
1.3045403957366943,139.0829
1.4048955440521524,137.61928
1.5052442550658895,139.34716999999998
1.605598688125582,137.74989
1.705963134765625,138.99379
1.8062891960144043,137.32753
1.9066402912139893,138.98156999999998
2.006991863250704,139.43750999999995
2.1073355674743652,137.88905
2.2076852321624756,139.0115
2.3080456256866455,137.40868999999998
2.408398389816284,139.08778999999998
2.50874614715579,137.80420999999998
2.6090939044952393,138.72401
2.7094416618346884,138.02454
2.809785842895508,139.32278
2.910109519958496,137.73402
3.0104591846466064,138.93336
3.1108007431030273,138.47681
3.211149930953951,138.14845
3.3115074634552,138.48842
3.411856174468994,137.57349999999997
3.512218475341797,138.77894
3.6125752925872803,137.3611
3.7129347324371054,138.50428
3.8132915496825888,139.54189
3.9136459827423096,138.56898
4.014011383056641,138.63915999999998
4.114371061325073,138.35231
4.214731454849243,137.71876999999998
4.315099239349394,138.67457000000002
4.415455341339083,137.77613
4.515803575515747,138.56471
4.616147279739408,138.64771999999996
4.716504812240601,139.90868999999998
4.816848039627075,135.92678999999998
4.917195081710844,139.00415999999998
5.01755118370059,138.63977999999997
5.117893218994169,136.63051
5.218248605728149,138.1985
5.318608283996582,137.10108999999997
5.418966531753512,137.74927999999997
5.519317626953125,137.24696
5.619669675827026,137.0486
5.72002339363101,139.28004
5.820367097854586,137.3965
5.920721292495756,137.93543
6.021065950393677,139.10304
6.121420860290556,138.61476
6.22177791595459,138.11365999999998
6.322137832641602,138.82470999999998
6.4224934577941895,137.14931
6.522845029830961,138.54579
6.623204231262207,139.0414
6.723559856414795,138.16919
6.823917388916044,139.20984999999996
6.9242646694183065,137.85732
7.024629354476957,137.50148
7.124980926513672,137.98121
7.225335836410551,138.82411
7.325692415237427,138.20033
7.4260413646698,138.86133999999998
7.526396274566622,138.23939
7.626753568649292,136.45533999999998
7.727098703384399,138.86011
7.827448129653902,137.80543999999998
7.927786827087402,139.41614
8.028152465820284,138.16127
8.128531455993624,139.49427
8.2288818359375,139.26111999999998
8.329243421554594,137.82741
8.429595232009888,138.39380999999997
8.529948472976685,137.52101
8.630306720733643,138.74476
8.730648040771484,139.50708999999998
8.831010580062866,137.64795999999998
8.931363105773926,139.2599
9.031712770462036,137.34217999999998
9.132042884826689,138.28089
9.232388257980318,137.5143
9.332775831222563,139.63587999999996
9.433129787445068,137.45936
9.533478260040283,138.92907999999997
9.633829116821289,138.3572
9.734175920486422,138.17713
9.834531545639038,138.28699999999998
9.934875726699829,137.2372
10.035228490829468,138.07948
10.13558268547061,136.99489
10.235940217971802,139.11524999999995
10.33630108833313,138.4585
10.436670303344727,136.60122
10.53702425956729,137.94091999999998
10.6373739242554,137.81643
10.737732887268066,137.58936999999997
10.838093996047945,137.53321
10.938449382781982,138.52809
11.03880000114441,139.45277
11.139146566390991,138.54029
11.239487886428833,138.57935999999998
11.339835643768282,137.69434999999996
11.440192699432345,137.92505999999997
11.540552377700806,137.77124999999998
11.640904188156156,137.37392
11.741260051727295,137.1487
11.841612100601196,138.13318999999998
11.941967725753784,137.7328
12.04231643676755,137.14504
12.142674922943087,139.47718
12.243034839630155,137.32386999999997
12.343390226364164,139.93128
12.443739175796509,137.78833999999998
12.544088125228882,137.74805999999998
12.644438743591309,138.86683999999997
12.744780778884888,137.97083
12.84513807296753,138.42372
12.945464849472046,137.25795
13.04581594467163,138.64771
13.146160125732422,138.36695999999998
13.246522188186646,138.02821
13.346884965896606,138.02211
13.447235584259033,136.98085
13.54759168624875,138.91504999999998
13.647943496704102,136.46694
13.748294830322266,137.80786999999998
13.848652601242065,137.39222999999998
13.949004411697388,138.20521
14.049351215362549,137.62476999999998
14.14969801902771,138.06117
14.25005578994751,137.35682
14.350409746170044,138.36208
14.450772047042847,139.266
14.551125049591064,138.13379999999998
14.65147089958191,139.48022999999998
14.751818656921387,138.0453
14.852168560028076,139.26601
14.95251750946045,138.39625
15.052860021591187,138.80762
15.153209686279297,139.47536
15.253582239151001,138.86132999999998
15.353941917419434,138.46217
15.454291343688993,139.0237
15.554661273956299,139.64258999999998
15.655014276504517,138.52868999999998
15.755362987518282,138.52199
15.855711698532104,139.49365999999998
15.956057786941528,135.84865
16.056401968002262,138.53175
16.156763553619385,138.78015999999997
16.25712537765503,137.13589
16.35747742652896,138.24731
16.457831382751465,138.33095
16.558181285858183,138.23512
16.65852451324463,137.76271
16.75887155532837,138.64223
16.85922074317935,137.75477
16.95956826210019,138.02211
17.059914588928223,137.34766
17.160269021987887,138.33462
17.26065182685852,139.72253
17.360997200012207,138.03188
17.46134924888611,138.98402
17.561702251434326,138.68189999999998
17.66204833984375,139.79334
17.762403726577787,139.05603
17.862756490707397,138.41213
17.9631028175354,139.09694
18.063454389572144,138.4347
18.16380310058591,137.86463999999998
18.26416826248169,138.81067000000002
18.364521265029907,138.26686
18.4648654460907,139.82814
18.565210342407227,139.22267
18.66555404663083,138.46521
18.76590895652771,139.46008999999998
18.86625337600708,138.87538999999998
18.966603994369507,138.05567
19.066957712173462,138.42189
19.167285203933716,138.54883999999998
19.267642259597807,138.5641
19.367992877960205,139.07312
19.468341588974,137.98426999999998
19.568708181381226,138.8766
19.6690616607666,137.73951
19.76939511299136,139.47413999999998
19.869749069213867,138.2754
19.970094442367554,139.87634999999997
20.070439100265503,139.22754999999998
20.170790910720825,140.67406999999997
20.271146059036283,139.73047999999997
20.37149119377139,139.18971
20.471858978271484,138.43166
20.572214126586914,139.10792
20.67256689071661,138.49146
20.772916793823242,137.86768999999998
20.8732750415802,139.41431999999998
20.9736270904541,137.21765999999997
21.073978662490845,137.87624
21.174332141876192,139.50464
21.27469301223752,138.5641
21.375048160553007,138.92298
21.475393772125244,137.35683
21.57574224472043,137.43679
21.676088094711304,137.82129
21.7764413356781,138.20156
21.876782178878784,139.85743
21.977144956588717,137.81763
22.077495336532593,139.16957
22.177852392196684,138.90161999999998
22.278216361999483,139.82692
22.37856364250183,138.50673
22.478914737701388,138.92053
22.579258918762207,139.44117999999995
22.679607629776,137.05957999999998
22.779953241348267,139.72376
22.880297660827637,138.13685999999998
22.98065185546872,137.71814999999998
23.081000804901123,138.81679
23.181363582611084,138.47131999999996
23.28171992301941,139.83911999999998
23.382073879241915,138.1454
23.482444763183594,138.80702
23.582803249359102,138.52076
23.683149099349947,137.19508
23.783493757247925,139.56751
23.88384747505188,137.94520999999995
23.98425221443179,138.51222
24.084630489349394,138.40296999999998
24.18499755859375,139.02552
24.285355091095,137.30556
24.385706901550293,137.97692999999998
24.486061334609985,138.76125
24.586416721343994,137.41664
24.686739683151245,138.08192
24.787088632583647,137.63392
24.88743758201599,139.05605
24.98777437210083,138.34071
25.088126420974703,137.46973
25.18847942352295,138.57204
25.288843631744385,136.98084999999998
25.389194011688232,138.71608
25.489553213119507,136.46388
25.58989906311035,139.23548
25.690247535705566,137.33545999999998
25.79060435295105,138.96510999999998
25.8909649848938,138.04957
25.991324424743624,138.25708999999998
26.091660261154203,139.23304
26.192004442214994,138.24184
26.292366266250582,140.52576000000002
26.39273762702939,138.59583
26.49309992790222,139.04079
26.593454122543363,138.36267999999998
26.693807601928683,139.20313
26.794161081314087,140.50683999999998
26.894508838653564,137.68336999999997
26.994859218597384,140.05274
27.095194101333647,137.84389
27.195542335510282,139.70789
27.295918703079224,140.23157999999998
27.39627289772031,138.06727
27.49663734436035,137.43496
27.596998453140287,137.65588999999997
27.697354078292847,138.18750999999995
27.797694206237793,138.35353
27.89804244041443,137.90858
27.998392581939697,138.17225
28.098740100860596,139.16225
28.199092388153076,139.29773
28.299464225769043,137.38307999999998
28.39982032775879,138.26440999999997
28.50018000602722,138.32057
28.60053038597107,137.35805
28.700866222381592,138.45058
28.801210880279513,137.79199999999997
28.901559591293363,139.75062
29.001909494400024,138.09107
29.10226535797119,138.08742
29.202624559402466,137.99036999999998
29.30299520492551,137.34583999999998
29.40335440635684,138.86744
29.50370740890503,137.73036
29.604065418243408,138.44753
29.70441508293146,136.51698
29.804781198501587,140.24195
29.905130863189697,137.49110000000002
30.005510330200195,139.08594999999997
30.105870008468628,137.53504999999998
30.206230401992798,139.20863
30.30660080909729,138.08436
30.406952381134033,137.85427
30.50731658935547,140.25476
30.60767698287964,137.90309
30.708023071289062,138.1222
30.80837297439581,139.46742
30.908746242523193,138.35352999999998
31.009097576141386,138.16980999999998
31.10944390296939,138.74963999999997
31.20980787277219,138.05873
31.31017565727231,137.44045
31.41052556037903,138.02209999999997
31.51094126701352,137.09254
31.611315727233887,137.34645999999998
31.711671829223633,137.89577
31.812024354934692,138.58300999999997
31.912386417388916,137.07485
32.01275563240051,136.90761
32.113121509552,140.50256999999996
32.21347713470459,138.14050999999998
32.313833713531494,139.82568999999998
