Time (s),Package Power (W)
0.10023832321166992,324.51394999999997
0.20052576065063477,248.56929999999997
0.3010091781616211,188.31434000000002
0.40132999420166016,187.85901
0.5018236637115479,185.53663999999998
0.602243185043335,187.44397999999998
0.7026553153991699,185.31873999999996
0.8031611442565918,187.68994999999998
0.9035723209381104,184.14380999999997
1.0041120052337646,186.98256
1.1046113967895508,183.88136000000003
1.205019474029541,182.56728999999999
1.3053369522094727,187.39086999999998
1.4057743549346924,186.20314
1.5061631202697754,183.75013
1.606572151184082,184.98427999999996
1.7069733142852783,187.48181000000002
1.8073678016662598,183.94179999999997
1.9077446460723877,188.49132999999998
2.0081143379211426,185.21559
2.1084961891174316,183.11477
2.208869457244873,185.55494000000002
2.3092658519744873,186.25867999999997
2.409667491912842,184.0895
2.510071039199829,185.68068
2.6104652881622314,187.1919
2.7108681201934814,184.29823
2.8112716674804688,186.92579
2.911651611328125,183.022
3.012042999267578,187.8407
3.1124255657196045,183.64454999999998
3.2128169536590576,186.58704999999998
3.313185930252075,182.24989999999997
3.4135873317718506,187.50807
3.5139806270599365,182.34876999999997
3.614372968673706,188.71167
3.71476411819458,187.61182999999997
3.8151509761810303,186.14942
3.9155189990997314,188.26429999999996
4.0159056186676025,185.95776999999998
4.1162824630737305,186.89343999999997
4.2166852951049805,185.83326
4.317042589187622,188.08425
4.417409658432007,186.91662999999997
4.517804861068726,188.33387000000002
4.618185758590698,183.72022
4.718547582626343,189.09376
4.818922758102417,185.06116999999998
4.919277667999268,188.99428
5.01965069770813,185.58729
5.120028972625732,189.14684999999997
5.22041654586792,185.6642
5.320809602737427,187.46290000000002
5.421186208724976,185.58911999999998
5.52158522605896,188.80749999999998
5.621952772140503,185.77528
5.722345590591431,189.56555
5.822707176208496,184.38063999999997
5.9230921268463135,187.59047
6.023467540740967,184.49536
6.123859882354736,187.53492
6.2242608070373535,186.02187
6.324639797210693,187.73573
6.425029993057251,186.62061
6.525407075881958,189.48926
6.62581205368042,186.96241999999998
6.726203918457031,186.56872999999996
6.826595067977905,187.15955999999997
6.926973104476929,187.44519
7.027365684509277,186.82814
7.1277360916137695,186.98498999999998
7.228112697601318,187.4922
7.328481674194336,185.23696
7.428880453109741,188.45837000000003
7.5292580127716064,184.62354999999997
7.629636526107788,188.53895
7.73000955581665,186.15918999999997
7.830404996871948,188.14345000000003
7.930795431137085,185.46461
8.031197309494019,188.08483999999999
8.131580114364624,185.99684
8.231972455978394,187.02344
8.332362651824951,187.66859
8.43274474143982,185.82472
8.533147811889648,187.94019999999998
8.633535385131836,186.4137
8.733904361724854,187.63868000000002
8.83427381515503,185.80641
8.934652090072632,189.09437
9.035019636154175,185.40357
9.135380268096924,187.76136
9.235762119293213,185.98767999999998
9.336138010025024,188.412
9.436509370803833,185.23634
9.536897420883179,188.24047999999996
9.637272834777832,186.54676999999998
9.737680435180664,188.06165999999996
9.838062524795532,186.55042
9.938467025756836,187.50562000000002
10.038855075836182,186.72254999999998
10.139233827590942,187.49647
10.239617347717285,185.90345
10.339994668960571,188.11963999999998
10.44036340713501,187.57764
10.540741443634033,184.25672999999998
10.64113187789917,189.22070999999997
10.741538763046265,185.20583000000002
10.841967344284058,188.23681999999997
10.942363023757935,185.86744
11.042744636535645,189.75476
11.14312744140625,185.17896999999996
11.243488073348999,189.43128000000002
11.34416675567627,184.33484999999996
11.444551706314087,188.79285
11.544954061508179,185.02821999999998
11.645349979400635,190.70568999999998
11.745751142501831,184.77065
11.846135377883911,187.83093
11.946518421173096,185.94190999999998
12.046911239624023,187.72047
12.147290229797363,186.83911999999998
12.247678995132446,187.90416999999997
12.348065614700317,186.79701999999997
12.448452949523926,186.78846
12.548850536346436,187.43176999999997
12.649241209030151,186.18604999999997
12.74964165687561,188.19226
12.850034236907959,186.06703
12.950417518615723,187.85963
13.050793170928955,186.7555
13.151185989379883,188.3473
13.251614570617676,184.69861999999998
13.352002143859863,189.77369000000002
13.452396869659424,186.73291999999998
13.552798986434937,188.80200000000002
13.653173446655273,185.40053
13.753514051437378,189.09742
13.853892087936401,184.93603999999996
13.954288244247437,188.35523
14.05466914176941,185.40113999999997
14.15508222579956,189.43920999999997
14.25548267364502,185.8174
14.355878591537476,186.35877999999997
14.456259489059448,186.43994999999998
14.556639432907104,185.48352999999997
14.65702772140503,187.61670999999998
14.757421970367432,185.13807999999997
14.85779333114624,187.97742
14.958172082901001,185.60134
15.058566570281982,190.39256999999998
15.158957719802856,184.66932999999997
15.259356498718262,187.62647
15.359739542007446,186.95387
15.460126399993896,186.87695999999997
15.560500860214233,186.73902999999999
15.66087293624878,187.34082
15.761257410049438,187.25050000000002
15.861661672592163,186.82204
15.96205186843872,187.50135
16.062448978424072,185.59339
16.162830591201782,187.68568000000002
16.263230800628662,187.74549
16.363608598709106,187.84864
16.46398091316223,185.80213
16.564379453659058,187.86207
16.664754629135132,184.65896
16.76512908935547,188.8551
16.865552186965942,184.94643
16.966001749038696,188.26611
17.066436052322388,185.06301
17.16690707206726,186.34413
17.267297983169556,187.07836999999998
17.367706537246704,186.60108999999997
17.46810007095337,186.05787999999998
17.568501234054565,186.54736999999997
17.668900728225708,185.13807
17.769293308258057,185.69777000000002
17.869709491729736,185.67884999999998
17.970081329345703,187.35852
18.070474863052368,186.3246
18.170869827270508,185.16798
18.27135133743286,186.93434
18.371734142303467,185.12098999999998
18.47209620475769,186.46985
18.572449207305908,184.30312999999998
18.672804594039917,188.17762000000002
18.773174047470093,183.93994999999998
18.873542547225952,188.53345
18.973883390426636,183.03602999999998
19.074251174926758,187.72535999999997
19.174595594406128,184.69555999999997
19.27496838569641,187.40248
19.375328063964844,186.30384999999998
19.47570276260376,187.89257999999998
19.57607078552246,185.47133000000002
19.67645812034607,187.16808999999998
19.776828289031982,186.03347
19.877201318740845,186.86658999999997
19.9775128364563,184.85731
20.077883005142212,188.37476
20.178314685821533,185.12402999999998
20.27869439125061,187.00269999999998
20.379075527191162,188.01465999999996
20.47945499420166,184.83900999999997
20.5797119140625,187.35974
20.680118560791016,185.60988
20.780506134033203,187.18274999999997
20.880879163742065,184.46179999999998
20.981247901916504,189.51062
21.081632375717163,184.55458999999996
21.181994915008545,188.75439999999998
21.282362461090088,183.2881
21.382726192474365,188.75563
21.483097076416016,184.46179999999998
21.583481788635254,190.14783
21.683851957321167,184.00161
21.784190893173218,186.62489
21.884562253952026,184.87562
21.984899520874023,188.44006999999996
22.085280656814575,183.96009999999998
22.185683965682983,186.64564
22.28603982925415,184.21278
22.386399507522583,187.38416999999998
22.48675513267517,186.26843999999997
22.587132930755615,186.57851
22.6875057220459,185.22413
22.78789186477661,184.91346
22.88826584815979,186.71218000000002
22.988636255264282,186.26234
23.0890154838562,185.89979
23.18937873840332,185.74048999999997
23.28977108001709,185.19301
23.390143156051636,185.03371
23.49051547050476,186.44849
23.590867042541504,184.90065
23.691201210021973,186.26111999999998
23.791569471359253,184.18471
23.891966819763184,189.61559999999997
23.992358684539795,184.31045
24.09273910522461,188.24779999999996
24.193105936050415,183.66653
24.29345440864563,188.35827
24.393826484680176,184.08217
24.494182348251343,188.14222999999998
24.594547271728516,183.33509999999998
24.69491672515869,188.41993000000002
24.795287132263184,183.58838999999998
24.895653247833252,187.0857
24.996009588241577,183.81728
25.09637713432312,187.45924000000002
25.196832180023193,183.1935
25.29722547531128,188.41932
25.397590398788452,185.7234
25.497957229614258,187.50805999999997
25.598337411880493,184.78713
25.698714017868042,186.31239
25.79909086227417,187.05762999999996
25.899460554122925,186.26294000000001
25.999844074249268,185.45852
26.100208282470703,187.44763999999998
26.20057988166809,185.80579
26.300947189331055,186.7848
26.401318550109863,185.20095
26.501706838607788,186.95082
26.602091312408447,184.7267
26.702478170394897,187.04479999999998
26.80285382270813,185.95045
26.90321445465088,185.09413999999998
27.003586053848267,185.69714999999997
27.103967428207397,186.53945
27.204347372055054,184.55702000000002
27.304734706878662,185.32179
27.405112504959106,186.93616999999998
27.50550603866577,184.91467999999998
27.605874061584473,187.44092
27.70624327659607,185.12403999999998
27.806610822677612,187.79494
27.906980752944946,183.02137000000002
28.007348775863647,186.98499999999999
28.107710599899292,183.0635
28.20809531211853,188.53894
28.30845332145691,183.83192999999997
28.40881872177124,187.11193999999998
28.509183883666992,182.47999999999996
28.609565258026123,183.84292000000002
28.70992398262024,186.58766
28.810291051864624,185.24794
28.9106605052948,187.65394
29.01103377342224,186.13416
29.111387252807617,186.50647999999998
29.211753129959106,183.80202
29.31212615966797,188.16541999999998
29.412489652633667,184.09803
29.512850761413574,187.80957999999998
29.613215923309326,183.44985
29.713513612747192,188.87281000000002
29.813894271850586,184.59668999999997
29.914255380630493,187.84987
30.01461696624756,185.34192999999996
30.11498260498047,187.47022
30.215341091156006,182.39759999999995
30.315712451934814,188.83314
30.41606569290161,183.22279999999998
30.51642894744873,187.9292
30.61678671836853,185.09658000000002
30.717157125473022,187.37744999999998
30.81753659248352,186.22084
30.9178946018219,185.74414
31.01826286315918,185.46033999999997
31.11863422393799,185.54640999999998
31.21899962425232,188.00366
31.3193678855896,184.40078
31.419732332229614,187.57702999999998
31.520089149475098,184.24635999999998
31.62045454978943,189.46362
31.720842838287354,183.99124
31.821250438690186,188.02685
31.921634674072266,184.68093
32.02200937271118,188.7666
32.12235903739929,185.56959999999998
32.22273087501526,188.76843
32.32310509681702,185.70998000000003
32.42348384857178,187.70521000000002
32.523845195770264,185.07582
32.624226808547974,187.11317
32.724628925323486,184.24939999999998
32.82500863075256,186.99415000000002
32.92537260055542,187.35609
33.02574968338013,185.75453000000002
33.12612819671631,188.35034
33.226508140563965,185.40601999999998
33.32687830924988,189.22986999999998
33.42725682258606,184.35316
33.52761697769165,189.19263999999998
33.62798500061035,185.87355000000002
33.72834897041321,188.68115000000003
33.82871198654175,185.204
33.929081201553345,187.97437000000002
34.02944850921631,185.57386
34.129862546920776,189.13404
34.23022675514221,184.037
34.330581188201904,187.29444999999998
34.43094563484192,184.62292999999997
34.53130888938904,190.35719
34.6316819190979,187.58924
34.732051849365234,187.70765
34.83240079879761,192.15587
34.93277454376221,190.06422
35.03314924240112,191.22571
35.133522272109985,190.49815999999998
35.233882665634155,192.63196
35.33426237106323,188.9137
35.43465042114258,193.17821999999998
35.5350239276886,188.87219000000002
35.63540768623352,193.28686
35.73576736450195,189.20361999999997
35.83613586425781,190.87353
35.93650484085083,191.59252999999998
36.036882638931274,191.79515999999998
36.137248039245605,189.44164999999998
36.23762822151184,191.58031999999997
36.337995290756226,190.29676
36.43838024139404,192.00329
36.53875231742859,186.52785
36.639137268066406,188.59386999999998
36.739500284194946,185.30959000000001
36.839884996414185,186.75489
36.94029521942139,187.56543999999997
37.04074001312256,184.51124
37.14112567901611,185.02455
37.24151086807251,185.14968
37.34190034866333,189.14563
37.44227933883667,185.42616
37.542654037475586,188.07203
37.643030643463135,185.83815
37.743403911590576,189.20484000000002
37.8437614440918,184.84206
37.9441339969635,189.34094000000002
38.044498920440674,185.23145
38.144875049591064,187.91334999999998
38.24524545669556,187.89441
38.34563612937927,185.39869
38.44601535797119,193.03418
