Time (s),Package Power (W)
0.10027027130126953,320.13955
0.20070815086364746,240.67199000000002
0.3011488914489746,182.90786
0.4015941619873047,183.93874
0.5020351409912109,185.47376999999997
0.602426290512085,183.39857999999998
0.7028212547302246,183.17824000000002
0.8031802177429199,186.85621999999998
0.903541088104248,184.58508999999998
1.003934621810913,182.65761
1.104323387145996,184.87746
1.204679250717163,186.63526
1.3050341606140137,183.52736999999996
1.4054059982299805,183.05067999999997
1.5057713985443115,184.85304
1.6061291694641113,184.34218
1.7065353393554688,185.43532
1.80692458152771,183.42176999999998
1.9072751998901367,185.86073
2.0076847076416016,183.50355
2.1081223487854004,182.61306
2.2085683345794678,186.11768999999998
2.3090357780456543,184.31166
2.409627914428711,184.33608999999998
2.510026216506958,183.04944999999998
2.610379219055176,186.86535999999998
2.710770845413208,182.45864999999998
2.8111438751220703,184.28418999999997
2.911524772644043,184.97144999999998
3.0118985176086426,185.06177999999997
3.112290620803833,182.29568
3.2127132415771484,182.98659
3.3130908012390137,187.02955000000003
3.4134817123413086,181.15248999999997
3.5138561725616455,184.40444
3.6142289638519287,185.23389999999998
3.714595317840576,184.26892999999998
3.814993143081665,181.84340999999998
3.9153902530670166,182.94813999999997
4.015728712081909,186.51015
4.116130828857422,183.48646000000002
4.216518402099609,182.12294999999997
4.31688928604126,185.06543999999997
4.417239189147949,183.86977000000002
4.517614841461182,182.42750999999998
4.61799168586731,182.73756999999998
4.718335390090942,186.40332999999998
4.818708181381226,181.57364
4.919091701507568,183.43886
5.01944375038147,185.21008999999998
5.1197967529296875,184.13038999999998
5.220180988311768,182.11379
5.320556163787842,183.08973999999998
5.420911073684692,186.66700999999998
5.521303176879883,183.18922
5.621705055236816,183.0751
5.722083330154419,183.56459
5.8224523067474365,187.43056
5.922855854034424,184.55213
6.023259878158569,185.15577999999996
6.123636484146118,187.48486999999997
6.224013805389404,186.51259
6.3244359493255615,186.36303999999998
6.424803972244263,185.21926
6.525179624557495,187.70704
6.625579357147217,185.26381
6.725973844528198,184.28114
6.826348304748535,187.93469000000002
6.926722526550293,185.69899999999998
7.027127742767334,184.96290000000002
7.12751317024231,185.72949999999997
7.2278733253479,187.90113999999997
7.32825493812561,185.09413
7.428638935089111,184.87318000000002
7.528995513916016,187.22791999999998
7.6293535232543945,186.23914
7.729760646820068,185.28028999999998
7.830163478851318,186.14210999999997
7.930543422698975,188.57799999999997
8.030949592590332,184.81703
8.131344556808472,184.85609
8.23173451423645,188.41443999999998
8.332119226455688,185.94434999999996
8.432531118392944,185.21925
8.532927751541138,185.11793
8.633307933807373,188.36927000000003
8.733714818954468,191.86841
8.834115028381348,187.81568
8.934476375579834,187.86084000000002
9.03482961654663,184.1542
9.135252237319946,189.07972
9.235623836517334,190.21069
9.33597469329834,189.57104999999999
9.436367750167847,184.95252999999997
9.53675365447998,184.92078999999995
9.637139797210693,195.25646
9.737524032592773,187.56420999999997
9.837934732437134,186.16346
9.938324689865112,184.29885
10.03869891166687,189.46607
10.139116525650024,191.18848
10.239558219909668,188.26549999999997
10.33993649482727,186.68776
10.440327882766724,184.87195999999997
10.54075837135315,187.84680999999998
10.641200542449951,191.47961
10.74161148071289,190.68188999999998
10.84199833869934,184.29091
10.942424058914185,186.07374
11.04282259941101,196.78843999999998
11.14327621459961,186.69324000000003
11.24368166923523,186.06519999999998
11.344398021697998,186.18116999999998
11.444792747497559,193.23802
11.54522442817688,188.43274999999997
11.64560317993164,187.17969
11.745999336242676,186.32033999999996
11.846405029296875,189.31165
11.946841955184937,191.58763999999996
12.047249555587769,187.35058999999998
12.147607803344727,187.38843000000003
12.24802017211914,185.26015999999998
12.348432540893555,193.27891
12.448853015899658,189.72242
12.549261093139648,186.83850999999999
12.649635553359985,184.88112
12.750039339065552,189.61742999999998
12.850419759750366,193.44371999999998
12.950840473175049,185.52625999999998
13.051249742507935,186.09754999999998
13.151641607284546,189.21155
13.252050638198853,193.40282000000002
13.352482080459595,186.83545999999998
13.452866315841675,184.47829
13.553246021270752,187.9701
13.653664588928223,193.51757999999998
13.754106760025024,186.69141
13.854471683502197,185.76124999999996
13.954853534698486,186.71642999999997
14.055277585983276,191.66822
14.155690670013428,187.35424999999998
14.256067037582397,189.03760999999997
14.356449127197266,187.14917
14.45687222480774,187.48304
14.55732274055481,190.6709
14.657739400863647,189.74133999999998
14.758124351501465,186.09204999999997
14.858505010604858,185.35536
14.958916425704956,194.60705
15.059319496154785,188.17700000000002
15.159710168838501,185.26198
15.260128259658813,184.85548
15.36054015159607,195.17895000000001
15.460971117019653,188.85511
15.561562299728394,185.03248
15.661986589431763,184.74867000000003
15.762394189834595,187.68994999999998
15.862809896469116,192.55200000000002
15.963233470916748,187.28529
16.06359839439392,187.27613
16.163978338241577,184.65895000000003
16.26438856124878,191.62427
16.36481738090515,188.43885
16.46514630317688,188.07751
16.56551218032837,186.05056
16.665906190872192,184.50575
16.76629638671875,194.30675
16.866706609725952,188.74890999999997
16.96711230278015,184.27259999999998
17.067513704299927,184.66078
17.167884826660156,192.35118999999997
17.268327713012695,188.92285
17.3687527179718,186.99782
17.469109535217285,186.07923999999997
17.56950306892395,185.83813999999998
17.669910192489624,191.81592
17.770328283309937,188.25086
17.870701789855957,188.18249999999998
17.971067667007446,185.42006
18.071471452713013,184.36476
18.1718647480011,195.60009
18.272254943847656,188.50293
18.372657299041748,185.21315
18.473045349121094,186.15614999999997
18.573424816131592,191.97459999999998
18.673832893371582,188.84107
18.774250030517578,186.24890999999997
18.874613046646118,188.19348999999997
18.975008487701416,187.04298
19.075453281402588,190.30040999999997
19.175843000411987,189.47217999999998
19.276193380355835,187.48547000000002
19.37657380104065,184.02907
19.47695279121399,192.00696
19.577330827713013,190.26074
19.677720546722412,186.94838
19.778128147125244,185.56715
19.878523588180542,190.96387
19.978920936584473,191.79211
20.079265117645264,185.6819
20.17963194847107,185.33216
20.280027866363525,188.39123999999998
20.380428075790405,193.31555
20.480822801589966,187.58679999999998
20.581202268600464,185.41517
20.681577444076538,186.6017
20.781970977783203,193.43639
20.882375955581665,186.70667999999998
20.982736587524414,187.33228
21.083115816116333,185.41638999999998
21.18354105949402,186.38930000000002
21.28394651412964,192.80712
21.384334325790405,189.70227999999997
21.48472309112549,185.05445
21.58511757850647,185.99134999999998
21.685501098632812,192.60753
21.785901069641113,191.04444
21.886321306228638,184.94276
21.986724853515625,184.37086999999997
22.087266445159912,188.76661
22.187721490859985,192.33837
22.28818154335022,186.85438
22.388517141342163,187.26942
22.488929271697998,184.53809999999996
22.589362382888794,191.10424999999998
22.6898033618927,189.33788999999996
22.790329694747925,189.64735
22.890753984451294,184.63574999999997
22.99117875099182,187.14124999999999
23.09150505065918,192.17236
23.191961526870728,187.51049999999998
23.29238533973694,184.49416
23.392787218093872,187.42689
23.493183374404907,192.92248
23.59361696243286,189.13465000000002
23.694022178649902,185.96204
23.794405221939087,185.94557
23.894806146621704,189.46668000000003
23.995248317718506,190.14112
24.09565258026123,187.75403
24.196028232574463,188.09156000000002
24.29642081260681,185.14174
24.396809101104736,189.07238999999998
24.49720001220703,194.08397999999997
24.597676753997803,187.19799999999998
24.69806981086731,184.54116
24.79845905303955,187.69360999999998
24.89885640144348,192.3048
24.999258279800415,188.76173
25.09962821006775,185.96632
25.199988842010498,187.29811
25.30038833618164,191.65720999999996
25.400814056396484,187.02407
25.50120735168457,188.1062
25.601579427719116,186.38624999999996
25.701985359191895,188.56822999999997
25.802416801452637,190.61048
25.902766942977905,190.65137
26.00313973426819,184.4734
26.10360360145569,186.12684000000002
26.204023122787476,194.12914999999998
26.304416179656982,190.0282
26.404808282852173,186.34474
26.50521183013916,184.63757999999999
26.605581045150757,186.70974
26.705960988998413,185.17834999999997
26.806368827819824,184.16333999999998
26.906763792037964,187.90908000000002
27.007141590118408,185.25892
27.107544422149658,186.01453999999998
27.207937479019165,185.05628000000002
27.308321475982666,186.98744999999997
