Time (s),GPU 0 Power (W)
0.1001732349395752,82.93
0.28365015983581543,79.72
0.45023632049560547,155.75
0.6336252689361572,138.85
0.810250997543335,163.21
0.9623527526855469,159.5
1.141347885131836,146.84
1.3021602630615234,148.22
1.458867073059082,162.42
1.6375455856323242,152.13
1.7911360263824463,145.43
1.962198257446289,163.4
2.1132466793060303,161.99
2.269176483154297,151.78
2.421095609664917,143.33
2.5801339149475098,163.8
2.7497825622558594,157.15
2.9174022674560547,150.9
3.0843796730041504,163.89
3.2555809020996094,160.77
3.4095728397369385,154.53
3.565812587738037,153.54
3.7031924724578857,164.18
3.87374210357666,159.68
4.0521934032440186,138.71
4.226975440979004,160.47
4.360637664794922,161.5
4.53721284866333,148.01
4.712552309036255,142.84
4.8899149894714355,163.3
5.028107643127441,160.72
5.176376104354858,147.81
5.335860013961792,154.81
5.493038654327393,162.73
5.627261400222778,160.27
5.798876047134399,143.52
5.949017763137817,160.48
6.081847667694092,162.14
6.235226154327393,157.85
6.406165838241577,142.54
6.557283639907837,164.09
6.729205131530762,161.45
6.8821258544921875,150.8
7.052613735198975,164.76
7.230605840682983,164.09
7.378076076507568,154.86
7.531137704849243,142.1
7.689320087432861,164.96
7.922391176223755,160.57
8.061847686767578,154.82
8.195958852767944,159.74
8.363539934158325,165.06
8.518378257751465,159.79
8.696176052093506,140.48
8.849730491638184,163.22
9.00866413116455,161.74
9.181567907333374,157.04
9.317912578582764,146.4
9.454330921173096,165.46
9.60641598701477,161.45
9.784762144088745,149.34
9.958398818969727,154.77
10.113961935043335,163.8
10.244805812835693,160.57
10.41827130317688,147.92
10.589603900909424,165.65
10.766496419906616,163.41
10.917625665664673,153.6
11.09488558769226,144.34
11.228790283203125,165.46
11.365664005279541,159.74
11.544880867004395,149.74
11.701988458633423,165.75
11.833652257919312,164.47
11.971750497817993,154.37
12.148617506027222,144.83
12.306873321533203,165.84
12.484568119049072,164.28
12.618454694747925,153.99
12.759698867797852,143.81
12.897793292999268,162.71
13.0309419631958,163.7
13.182208776473999,160.67
13.33813214302063,143.72
13.479282140731812,165.94
13.649150609970093,163.51
13.784816026687622,159.11
13.94172716140747,143.72
14.097260475158691,164.96
14.249411582946777,162.43
14.406580209732056,149.63
14.577178001403809,146.65
14.73926067352295,165.06
14.870518445968628,162.14
15.010396957397461,148.22
15.166646480560303,156.73
15.296953439712524,166.53
15.434258222579956,161.74
15.567474126815796,154.96
15.737004518508911,161.36
15.894988298416138,166.53
16.04803204536438,160.81
16.221686601638794,153.5
16.356207370758057,165.16
16.492846488952637,166.43
16.627291202545166,145.86
16.760281324386597,144.05
16.91008758544922,148.31
17.062477111816406,147.62
17.216527700424194,145.04
17.37080144882202,142.91
17.54050040245056,147.43
17.694469928741455,147.14
17.84778928756714,143.36
17.998799800872803,148.02
18.1668918132782,147.14
18.315723657608032,146.0
18.46529769897461,142.92
18.64325737953186,147.23
18.77741813659668,146.55
18.948772192001343,143.37
19.121411323547363,148.4
19.250483512878418,146.75
19.402154445648193,144.93
19.533106088638306,148.5
19.685001611709595,148.02
19.838623762130737,146.05
19.98650622367859,143.86
20.161054849624634,148.31
20.32952380180359,147.62
20.46275305747986,144.5
20.615833520889282,144.45
20.76631259918213,148.21
20.904130697250366,147.14
21.050689935684204,144.15
21.19954490661621,148.9
21.331069707870483,147.33
21.50016474723816,146.24
21.672066688537598,146.32
21.80424976348877,148.5
21.956432104110718,146.64
22.10950207710266,145.23
22.26307249069214,148.8
22.434642553329468,147.33
22.588948726654053,146.54
22.76546621322632,149.09
22.9188072681427,148.69
23.086450815200806,145.71
23.215848922729492,142.89
23.368956327438354,148.59
23.50108528137207,148.11
23.67455244064331,144.98
23.841832876205444,148.9
23.996296167373657,148.4
24.129612684249878,144.98
24.302622079849243,143.95
24.470226764678955,148.59
24.638603687286377,147.43
24.77067542076111,144.25
24.93776035308838,148.65
25.110124349594116,148.31
25.283199310302734,144.54
25.455636739730835,148.99
25.62669348716736,148.3
25.7785484790802,145.57
25.9308500289917,141.94
26.079140186309814,148.9
26.230492115020752,148.02
26.381702184677124,142.88
26.517080545425415,149.29
26.698865175247192,148.4
26.869141340255737,145.57
27.022268295288086,146.0
27.174778699874878,148.8
27.34201955795288,147.23
27.494277715682983,143.03
27.64447546005249,149.58
27.798760175704956,148.11
27.96659517288208,144.98
28.13591170310974,149.73
28.305755376815796,148.69
28.438828468322754,147.14
28.59042501449585,146.69
28.760127305984497,148.79
28.931214809417725,148.11
29.099501371383667,144.54
29.246797800064087,149.83
29.383996963500977,148.99
29.515260934829712,145.76
29.691112279891968,149.97
29.859117031097412,149.54
30.010536670684814,147.33
30.180565357208252,148.79
30.334997177124023,149.58
30.47004795074463,149.19
30.618372440338135,144.94
30.795250177383423,150.02
30.928664207458496,149.49
31.084946155548096,148.02
31.217307090759277,145.9
31.39160466194153,149.68
31.541187047958374,148.8
31.718796014785767,145.27
31.872663259506226,150.32
32.00636005401611,149.1
32.15624523162842,147.52
32.30620861053467,144.19
32.47397494316101,150.02
32.628320932388306,148.6
32.78042125701904,146.75
32.91130089759827,150.12
33.07927656173706,149.87
33.23115348815918,146.94
33.386478662490845,69.64
