Time (s),GPU 0 Power (W)
0.10016465187072754,113.69
0.25133180618286133,100.21
0.4154078960418701,85.97
0.5427117347717285,96.61
0.668053150177002,92.31
0.817939281463623,91.53
0.9848582744598389,96.16
1.138559341430664,141.11
1.2824673652648926,118.31
1.4264626502990723,95.96
1.5729281902313232,136.95
1.7024056911468506,140.13
1.8731553554534912,114.83
2.0460400581359863,97.16
2.1943228244781494,124.27
2.337692975997925,81.4
2.465740919113159,103.52
2.6289732456207275,122.85
2.796980381011963,168.14
2.9474217891693115,122.99
3.1121740341186523,79.92
3.2620060443878174,134.1
3.3910200595855713,155.55
3.5359771251678467,114.95
3.6643598079681396,92.72
3.8344886302948,190.23
4.000619649887085,142.58
4.129004716873169,104.02
4.296961307525635,84.69
4.440197944641113,127.72
4.605638027191162,85.64
4.780243396759033,118.22
4.945389032363892,101.8
5.073683023452759,119.11
5.24174165725708,109.84
5.3864216804504395,103.02
5.5477941036224365,182.01
5.676722288131714,138.02
5.844846487045288,117.92
6.0099241733551025,94.1
6.154948949813843,106.18
6.323019504547119,129.86
6.468543767929077,92.84
6.632876873016357,90.27
6.758835315704346,94.58
6.88840913772583,81.11
7.036193132400513,141.17
7.181365013122559,201.88
7.312843084335327,121.95
7.440848112106323,127.99
7.60405707359314,83.56
7.753311395645142,151.64
7.91617751121521,111.64
8.044026851654053,191.98
8.176989793777466,118.06
8.327223777770996,94.37
8.468101263046265,113.64
8.598671913146973,109.06
8.744084596633911,215.04
8.912214517593384,170.46
9.077038764953613,146.06
9.206688404083252,94.06
9.34806489944458,150.81
9.513623237609863,175.02
9.658371925354004,243.51
9.787780046463013,162.43
9.95686936378479,133.9
10.125508546829224,118.67
10.271666288375854,90.88
10.41614556312561,179.82
10.582205295562744,132.63
10.726702213287354,107.79
10.872473955154419,105.8
11.02035140991211,127.71
11.16587209701538,159.02
11.293081283569336,251.79
11.421186447143555,233.9
11.58371114730835,132.63
11.715211629867554,125.94
11.882397651672363,118.71
12.024279594421387,100.16
12.18909764289856,120.66
12.313693523406982,110.24
12.460778951644897,95.79
12.604355573654175,129.97
12.733671188354492,88.31
12.881078958511353,235.23
13.027068853378296,216.08
13.158846855163574,137.96
13.285881757736206,159.16
13.41625452041626,82.38
13.544576644897461,132.73
13.688409805297852,141.41
13.816053628921509,185.09
13.945519924163818,250.91
14.070506811141968,67.19
14.233634948730469,66.5
14.400500535964966,65.36
14.544051170349121,115.46
14.67261528968811,84.53
14.800455331802368,69.16
14.968819856643677,66.91
15.096686363220215,65.44
15.226480722427368,65.92
15.387670755386353,106.58
15.53564190864563,73.47
15.684638977050781,68.76
15.834026575088501,42.65
16.003880262374878,41.18
16.174519777297974,40.97
16.302919149398804,40.87
16.46677255630493,40.78
16.598994970321655,41.27
16.76542615890503,40.87
16.937047004699707,40.67
17.10917592048645,48.06
17.257293939590454,60.03
17.42779779434204,40.48
17.579387426376343,56.02
17.729060888290405,64.65
17.879440546035767,56.12
18.011218786239624,44.21
18.178824424743652,65.65
18.347578048706055,47.45
18.515368938446045,44.71
18.646573781967163,41.66
18.778174877166748,41.07
18.92748498916626,41.86
19.05841374397278,40.97
19.225409746170044,40.58
19.395580053329468,40.67
19.56257677078247,40.38
19.69548511505127,40.28
19.84330153465271,40.58
19.994765996932983,40.76
20.163755416870117,40.38
20.317914962768555,58.4
20.503678560256958,49.14
20.671006441116333,58.98
20.8378689289093,66.61
20.98547053337097,50.73
21.131366729736328,46.09
21.261394500732422,55.92
21.433526754379272,44.61
21.600597620010376,44.32
21.775675296783447,42.05
21.94419264793396,40.58
22.093894243240356,42.05
22.265607118606567,40.67
22.39980697631836,40.58
22.57146692276001,40.38
22.719536066055298,40.19
22.89095115661621,40.67
23.036591053009033,40.28
23.20886516571045,40.28
23.3399977684021,52.46
23.522265672683716,59.75
23.67153286933899,49.73
23.818772792816162,59.85
23.965379238128662,67.19
24.1355938911438,55.43
24.27217435836792,44.9
24.406041145324707,69.39
24.578992128372192,60.53
24.74276351928711,55.33
24.89279794692993,45.99
25.0586895942688,42.25
25.19305968284607,46.69
25.34892988204956,42.55
25.51908540725708,41.66
25.66309404373169,41.28
25.811941146850586,40.88
25.943339824676514,40.58
26.091817617416382,41.27
26.24125599861145,40.98
26.373605728149414,40.67
26.503811359405518,40.48
26.675151348114014,49.44
26.82943558692932,40.38
26.980031728744507,45.8
27.110525846481323,54.14
27.258174657821655,49.42
27.387451648712158,51.31
27.53968858718872,85.88
27.669917583465576,64.09
27.819169759750366,54.24
27.963475227355957,56.71
28.094850778579712,44.42
28.248225927352905,48.76
28.419244527816772,44.51
28.567223072052002,42.15
28.715492486953735,43.62
28.844282865524292,41.66
28.973495721817017,40.67
29.123319387435913,43.34
29.269379377365112,41.18
29.439112901687622,42.35
