Time (s),Package Power (W)
0.10023784637451172,330.90125
0.20049428939819336,229.49221999999997
0.30070972442626953,188.82335999999998
0.40113282203674316,186.84401
0.5015132427215576,187.26025999999996
0.6018950939178467,186.33986
0.7022559642791748,186.49609999999998
0.8026349544525146,189.52832
0.9030129909515381,185.54457
1.0033941268920898,188.88441
1.1037664413452148,192.84008
1.204153299331665,190.50914999999998
1.304532527923584,186.98011999999997
1.4049160480499268,189.94214
1.5052824020385742,189.0968
1.6056737899780273,191.5907
1.7060742378234863,187.12721000000002
1.806464433670044,190.37669999999997
1.9068472385406494,189.34461
2.0072247982025146,188.46632
2.107602596282959,190.23816
2.2079834938049316,188.99793000000003
2.3083677291870117,189.89086999999998
2.408742904663086,188.34058
2.5091552734375,189.83716
2.6095433235168457,187.86999999999998
2.7099201679229736,190.10206
2.8103020191192627,187.94933999999998
2.910675525665283,190.61109000000002
3.011051654815674,189.21399
3.1114392280578613,188.12819
3.211827039718628,189.36596999999998
3.3122060298919678,188.06287
3.4126346111297607,189.55761
3.5130317211151123,188.81360999999998
3.613410472869873,189.26342999999997
3.7137913703918457,189.03393999999997
3.8141708374023438,188.42419999999996
3.914555788040161,188.79345999999998
4.014934778213501,188.16176
4.115332126617432,190.50914999999998
4.215707540512085,188.11841
4.316086530685425,189.77185999999998
4.41645884513855,188.70129999999997
4.516831398010254,188.99304
4.617208957672119,189.92505
4.717586278915405,187.52394
4.817973375320435,191.90625
4.9183900356292725,187.41711999999998
5.018763780593872,190.02454
5.11912727355957,187.65087999999997
5.219496965408325,189.27258999999998
5.3198699951171875,187.39576999999997
5.420243978500366,188.19102999999998
5.5206239223480225,190.69654
5.621009588241577,188.16969
5.721646070480347,189.31592
5.822091341018677,187.81811999999996
5.9225172996521,189.568
6.022863149642944,188.75073999999998
6.123265266418457,189.30737
6.223620653152466,187.6167
6.324016809463501,188.94788999999997
6.4244232177734375,188.35096
6.5248167514801025,188.06775000000002
6.625206708908081,190.68249999999998
6.725592851638794,187.79004999999998
6.825985908508301,190.00927
6.926346302032471,187.74060999999998
7.026719808578491,188.56336
7.127108335494995,187.49830000000003
7.227501392364502,190.01661
7.327866315841675,188.52855999999997
7.428268194198608,188.86732
7.528631687164307,190.44201
7.629009485244751,188.10988
7.729367256164551,189.70714999999998
7.829723119735718,188.20386999999997
7.93008279800415,190.61535999999998
8.030439376831055,188.42969
8.1308274269104,187.64966
8.231143951416016,188.17517999999998
8.331523180007935,190.03796999999997
8.431909322738647,188.24597
8.5322847366333,189.4386
8.632648944854736,187.07349999999997
8.733084917068481,190.87537
8.83346700668335,186.43200999999996
8.933754920959473,189.11512000000002
9.034153699874878,188.30517999999998
9.13456106185913,189.48132999999999
9.234977006912231,186.86537
9.33534288406372,190.182
9.435698509216309,186.537
9.536041259765625,188.86366
9.636391162872314,189.30309999999997
9.736769914627075,188.99364999999997
9.837152481079102,187.45497
9.93751049041748,190.02941999999996
10.037881851196289,186.68532
10.138263463973999,189.27074999999996
10.238649368286133,187.27979
10.339006900787354,189.73950000000002
10.43946099281311,190.89489999999998
10.53983998298645,186.90931999999998
10.640260457992554,187.66308999999998
10.74063515663147,185.65321999999998
10.84106969833374,186.02612999999997
