Time (s),GPU 0 Power (W)
0.10017585754394531,69.46
0.24860692024230957,69.25
0.41763806343078613,68.96
0.5655431747436523,68.96
0.71309494972229,69.56
0.8583984375,68.87
1.0337471961975098,69.35
1.1818068027496338,69.56
1.32755446434021,68.28
1.458317518234253,69.36
1.5906760692596436,69.17
1.7355201244354248,68.08
1.8831439018249512,42.43
2.107046604156494,42.23
2.2764341831207275,42.64
2.4473536014556885,42.24
2.6004326343536377,42.15
2.773340940475464,42.14
2.9051711559295654,42.04
3.0523722171783447,41.95
3.2040064334869385,42.13
3.335890054702759,41.94
3.4664127826690674,41.96
3.599172592163086,41.96
3.733541250228882,41.85
3.902390956878662,42.52
4.119085788726807,41.75
4.269087076187134,41.74
4.439120292663574,41.74
4.570434093475342,41.66
4.7183837890625,41.65
4.868712663650513,41.65
5.00297212600708,41.65
5.156147241592407,41.65
5.3346545696258545,59.24
5.465121030807495,101.65
5.630057334899902,253.47
5.797924041748047,115.86
5.943626165390015,72.89
6.135406494140625,68.56
6.264302492141724,66.52
6.433102369308472,67.08
6.598851203918457,66.98
6.745940685272217,66.4
6.889628171920776,67.08
7.0212321281433105,66.98
7.153744459152222,67.0
7.322683095932007,67.08
7.452328681945801,66.69
7.61710000038147,66.79
7.749231576919556,41.96
7.881618976593018,41.66
8.04999852180481,41.47
8.196608543395996,41.47
8.331269979476929,41.47
8.497230768203735,41.37
8.628918647766113,41.37
8.76031756401062,41.37
8.916531324386597,41.37
9.071068525314331,41.18
9.241325855255127,41.27
9.412428617477417,41.19
9.584561586380005,41.27
9.739396810531616,41.16
9.908095836639404,41.07
10.057204246520996,41.19
10.206133127212524,41.16
10.35849142074585,41.07
10.528997659683228,41.17
10.679842233657837,40.98
10.84967565536499,98.68
11.000962257385254,101.01
11.172468185424805,201.76
11.301196575164795,67.69
11.449685096740723,66.91
11.61726450920105,66.71
11.785284280776978,66.41
11.93196725845337,66.61
12.0996572971344,66.29
12.265295267105103,66.6
12.39842939376831,66.31
12.52561902999878,66.31
12.693465232849121,66.44
12.822340488433838,66.33
12.967101097106934,66.52
13.111853122711182,41.18
13.24441123008728,41.18
13.398536443710327,40.97
13.545751333236694,41.18
13.712322235107422,40.97
13.887450695037842,40.97
14.052955627441406,41.07
14.179547548294067,40.87
14.331893682479858,40.97
14.480448722839355,41.07
14.62883472442627,40.86
14.79598617553711,40.76
14.948050022125244,40.87
15.12067198753357,40.87
15.274887561798096,40.97
15.407098770141602,40.87
15.576858520507812,40.97
15.708312034606934,40.77
15.862492799758911,40.76
15.987582921981812,40.77
16.136271238327026,40.76
16.268474102020264,101.01
16.442922353744507,101.59
16.589889764785767,147.74
16.754343271255493,67.19
16.91703724861145,66.52
17.064064979553223,66.42
17.209457397460938,66.12
17.354682445526123,66.12
17.48298692703247,66.21
17.627620220184326,66.02
17.796775817871094,65.26
17.965766191482544,67.48
18.132338285446167,65.16
18.284178972244263,66.02
18.45998787879944,65.26
18.612359046936035,40.98
18.779781818389893,40.87
18.911603212356567,40.76
19.07827854156494,40.86
19.21027398109436,40.76
19.359808683395386,40.87
19.507994651794434,40.76
19.638202905654907,40.76
19.78419542312622,40.87
19.951552152633667,40.77
20.083899974822998,40.76
20.242913007736206,40.67
20.4098117351532,40.76
20.54939603805542,40.67
20.682191371917725,40.77
20.854419231414795,40.67
20.98623299598694,40.67
21.119662284851074,40.57
21.272159814834595,40.58
21.446497201919556,40.57
21.613887310028076,99.08
21.78237247467041,100.82
21.948126077651978,248.68
22.117198705673218,66.61
22.2660174369812,65.36
22.414057731628418,66.12
22.544826984405518,65.15
22.69340181350708,65.94
22.84108328819275,64.96
23.009011030197144,65.94
23.13423204421997,65.16
23.301477193832397,65.44
23.446481227874756,64.94
23.572446584701538,65.44
23.73717212677002,64.94
23.890981912612915,65.16
24.02328062057495,40.58
