Time (s),GPU 0 Power (W)
0.10017514228820801,58.87
0.26732707023620605,58.77
0.41319727897644043,58.57
0.5766584873199463,58.47
0.7048201560974121,58.75
0.8515334129333496,58.65
0.9790027141571045,58.77
1.1091108322143555,58.77
1.2528297901153564,58.55
1.4035234451293945,37.62
1.5356266498565674,37.71
1.706939935684204,37.71
1.8372809886932373,37.71
2.009399652481079,37.71
2.159074068069458,37.62
2.3308346271514893,37.71
2.464923143386841,37.62
2.630882978439331,37.81
2.783205509185791,37.62
2.954956531524658,37.62
3.12968111038208,37.62
3.2945187091827393,37.62
3.4603772163391113,37.52
3.6064703464508057,37.52
3.756946086883545,37.71
3.887955665588379,37.52
4.018683671951294,37.52
4.16769814491272,37.62
4.342768430709839,37.52
4.516378402709961,37.52
4.6454315185546875,37.62
4.812297821044922,37.52
4.939771413803101,37.62
5.072381973266602,37.52
5.254061222076416,37.52
5.399657726287842,37.52
5.557976722717285,37.52
5.722590923309326,37.52
5.870859146118164,37.52
6.018235445022583,37.52
6.163290500640869,37.52
6.315287351608276,37.52
6.45218563079834,37.62
6.601707696914673,37.52
6.75405478477478,37.52
6.924883604049683,37.52
7.095164060592651,37.52
7.2671849727630615,37.52
7.44107723236084,37.52
7.592873573303223,37.52
7.760540723800659,37.42
7.929322004318237,37.42
8.098599910736084,37.42
8.244890213012695,37.42
8.41653847694397,37.52
8.545783281326294,37.52
8.692772626876831,37.42
8.820708751678467,37.52
8.971418142318726,37.52
9.122794389724731,37.42
9.293039321899414,37.52
9.44731616973877,37.42
9.580451250076294,37.62
9.714033842086792,37.33
9.861053466796875,37.52
10.011099100112915,37.42
10.163008213043213,37.42
10.330940961837769,37.42
10.48755931854248,37.52
10.65462851524353,37.52
10.786665916442871,37.52
10.939472436904907,37.42
11.090680360794067,37.32
11.241726160049438,37.42
11.415467023849487,37.42
11.571745872497559,37.42
11.719549894332886,37.71
11.875999450683594,37.91
12.02729082107544,37.71
12.19841980934143,37.71
12.366443634033203,37.91
12.536364555358887,37.71
12.687259674072266,37.71
12.858283758163452,37.62
12.986232280731201,37.71
13.118597269058228,37.62
13.262346506118774,37.71
13.433391809463501,37.71
13.600057125091553,38.01
13.734395027160645,37.71
13.901057004928589,37.71
14.029003381729126,37.71
14.15779185295105,37.71
14.285446643829346,37.71
14.430487632751465,37.71
14.594090938568115,37.71
14.725522518157959,37.71
14.874413251876831,37.71
15.01807951927185,37.71
15.168269395828247,37.71
15.33876919746399,37.62
15.514404296875,37.71
15.658674716949463,37.62
15.83165717124939,37.71
16.004631996154785,37.71
16.135707139968872,37.62
16.264779567718506,37.62
16.41485285758972,37.52
16.59150791168213,37.62
16.75878882408142,37.62
16.926063776016235,37.71
17.057989358901978,37.62
17.188384294509888,37.62
17.317447662353516,37.62
17.46939778327942,37.62
17.64026713371277,37.62
17.786044359207153,37.91
17.95483946800232,37.62
18.106876611709595,38.1
18.255435943603516,37.62
18.387449026107788,37.52
18.523579597473145,37.62
18.67116403579712,37.62
18.821115732192993,37.62
18.967539072036743,37.52
19.09410047531128,37.62
19.228349447250366,38.1
19.36072564125061,37.52
19.51277208328247,37.62
19.661181449890137,37.52
19.79133629798889,37.52
19.942338228225708,37.52
20.08922290802002,37.52
20.256783485412598,37.52
20.42640256881714,37.52
20.59231185913086,37.62
20.742621660232544,37.42
20.890230178833008,37.52
21.058838367462158,37.62
21.210700511932373,37.52
21.342329502105713,37.52
21.489091634750366,37.52
21.640716552734375,37.52
21.813196897506714,37.52
21.94530749320984,37.52
22.092544078826904,37.52
22.243924617767334,37.81
22.37513542175293,37.52
22.50827646255493,37.62
22.6348614692688,37.71
22.784920930862427,37.52
22.913563013076782,37.91
23.07894730567932,37.52
23.230481147766113,37.52
23.362124919891357,37.52
23.51278853416443,37.62
23.6826331615448,37.52
23.828843355178833,37.52
23.979193210601807,37.52
24.126296281814575,37.52
24.29457187652588,37.52
24.439946174621582,37.42
24.613396167755127,37.52
24.7581787109375,37.91
24.886494636535645,37.52
25.03875184059143,37.52
25.20796775817871,37.52
25.358922958374023,37.52
25.532716751098633,37.52
25.661445140838623,37.52
25.82577419281006,37.42
25.953418016433716,37.62
26.101333379745483,37.52
26.25080394744873,37.42
26.425339937210083,37.52
26.576784133911133,37.52
26.70922827720642,37.42
26.873592853546143,37.52
27.018322944641113,37.52
27.167567491531372,37.42
27.318864583969116,37.42
27.49267292022705,37.52
27.638169765472412,37.52
27.770904541015625,37.42
27.93794345855713,37.52
28.07004737854004,37.52
28.238872289657593,37.52
28.387224435806274,38.1
28.54454517364502,37.91
28.699349880218506,37.81
28.851013898849487,38.01
29.00454616546631,37.71
29.17451572418213,37.91
29.344359397888184,37.71
29.47572350502014,37.71
29.631731748580933,37.91
29.762471437454224,38.2
29.891119480133057,91.71
30.066599369049072,207.1
30.222859621047974,199.57
30.37623381614685,63.57
