Time (s),GPU 0 Power (W)
0.10020017623901367,56.22
0.25322532653808594,56.61
0.42697620391845703,55.92
0.5959689617156982,56.03
0.7457058429718018,55.82
0.8929855823516846,56.03
1.028087854385376,56.71
1.1596217155456543,250.21
1.3161203861236572,237.36
1.4930074214935303,238.14
1.670234203338623,237.74
1.8087761402130127,237.84
1.9660453796386719,237.65
2.10703444480896,223.4
2.2456588745117188,230.02
2.3819174766540527,232.66
2.538264751434326,232.95
2.6772890090942383,232.76
2.8380744457244873,233.04
2.978811740875244,233.14
3.154893398284912,230.24
3.293492555618286,229.85
3.469245672225952,233.34
3.607883930206299,233.25
3.748009204864502,233.44
3.885870933532715,233.76
4.024946212768555,230.82
4.167707920074463,230.92
4.308654308319092,230.62
4.453187942504883,236.87
4.5958778858184814,233.04
4.772092580795288,234.61
4.9315221309661865,231.5
5.070417165756226,231.21
5.2297656536102295,231.6
5.3852620124816895,231.6
5.520507335662842,234.64
5.660503387451172,231.79
5.798022985458374,234.41
5.974108457565308,231.79
6.145192384719849,231.5
6.30155086517334,232.18
6.4573071002960205,234.89
6.6102824211120605,235.01
6.747875690460205,231.98
6.9280455112457275,232.09
7.0865397453308105,232.27
7.241758108139038,232.09
7.380030155181885,232.28
7.517268180847168,234.71
7.655249357223511,235.4
7.855556964874268,232.28
8.033379554748535,232.28
8.185200452804565,238.03
8.321636438369751,232.18
8.475975275039673,232.85
8.613706588745117,232.38
8.75435185432434,233.14
8.892894744873047,230.9
9.02967119216919,226.79
9.166113138198853,235.61
9.305819749832153,238.24
9.476704597473145,227.38
9.612324953079224,232.66
9.787527322769165,227.0
9.92295789718628,232.76
10.05757474899292,227.1
10.1964590549469,232.95
10.333497524261475,236.38
10.486716985702515,230.14
10.636988401412964,59.75
10.803793907165527,60.92
