Time (s),GPU 0 Power (W)
0.10020589828491211,56.71
0.25466227531433105,56.71
0.40845513343811035,233.52
0.5787360668182373,238.9
0.764042854309082,64.86
0.8946681022644043,234.89
1.0691936016082764,212.31
1.2370688915252686,114.41
1.3653662204742432,243.4
1.4964439868927002,230.04
1.6442193984985352,64.27
1.7917332649230957,243.12
1.9238653182983398,244.39
2.074483871459961,75.83
2.226306438446045,246.82
2.3568191528320312,229.93
2.4853875637054443,109.68
2.614967107772827,156.85
2.7482831478118896,230.62
2.896240472793579,182.73
3.0300238132476807,70.14
3.161705493927002,234.63
3.3146657943725586,226.69
3.4459481239318848,91.98
3.5782065391540527,234.94
3.7065348625183105,230.43
3.8388166427612305,160.56
3.969787359237671,243.51
4.122802019119263,230.54
4.274301767349243,127.48
4.426026821136475,234.15
4.5567498207092285,230.82
4.708429336547852,153.63
4.862497568130493,65.56
4.994576930999756,235.81
5.146344184875488,208.19
5.2988646030426025,244.87
5.4525628089904785,230.92
5.601995944976807,134.33
5.73784327507019,65.65
5.87492036819458,231.12
6.0262463092803955,192.93
6.154613018035889,74.28
6.281832456588745,231.12
6.436808824539185,226.61
6.5670623779296875,104.05
6.699160575866699,60.66
6.828580379486084,60.16
6.958961009979248,75.26
7.093751430511475,231.89
7.2450172901153564,229.75
7.395211935043335,151.44
7.547747850418091,237.07
7.680636167526245,232.77
7.811642646789551,71.12
7.939012289047241,240.87
8.09000563621521,229.18
8.257319450378418,93.23
8.422507524490356,232.68
8.555931568145752,237.85
8.686979293823242,173.44
8.815471410751343,240.09
8.950230836868286,232.87
9.08370590209961,216.32
9.242140531539917,233.06
9.395296096801758,237.66
9.527441263198853,146.23
9.675400972366333,66.74
9.828260660171509,237.85
9.95679759979248,204.04
10.086754083633423,88.05
10.2150719165802,237.85
10.349003314971924,233.15
10.482073783874512,124.84
10.613597869873047,238.05
10.762372970581055,233.54
10.89401388168335,194.35
11.026839017868042,242.05
11.158601522445679,238.33
11.289556741714478,232.37
11.438266277313232,201.96
11.570093393325806,238.24
11.722076892852783,234.24
11.851233005523682,71.22
12.021450281143188,233.94
12.165793657302856,220.95
12.33818769454956,235.73
12.47011923789978,238.52
12.622908353805542,225.53
12.753082990646362,68.49
12.902209520339966,235.41
13.036967515945435,210.74
13.188340663909912,70.92
13.321249008178711,61.9
13.452322721481323,61.8
13.645176649093628,235.62
13.810590267181396,237.95
13.959365606307983,149.02
14.090453386306763,67.12
14.22162938117981,233.93
14.35340166091919,204.64
14.511401176452637,88.15
14.657793760299683,225.15
14.790502786636353,228.4
14.921320676803589,124.45
15.053487062454224,239.21
15.205599546432495,225.74
15.337214708328247,190.7
15.482483625411987,243.33
15.613681316375732,239.11
15.744904041290283,236.68
15.879608631134033,158.34
16.012819290161133,239.01
16.14491033554077,226.12
16.276190757751465,72.41
16.43000841140747,242.36
16.57803988456726,219.18
16.715453147888184,86.43
16.84895133972168,220.67
16.981749534606934,239.21
17.111316204071045,160.18
17.258629322052002,68.58
17.39019012451172,230.35
17.520362615585327,201.44
17.653619527816772,99.78
17.798794746398926,225.93
17.930553197860718,225.83
18.060102462768555,139.57
18.193565607070923,68.78
18.329753875732422,230.45
18.49938988685608,79.17
18.63248300552368,243.23
18.764546394348145,239.9
18.931935787200928,116.89
19.08218789100647,138.69
19.233699321746826,226.21
19.3660671710968,188.14
19.519951581954956,243.32
19.652560234069824,226.12
19.799395084381104,97.54
19.95017719268799,63.98
20.0827739238739,62.69
20.212749242782593,63.09
20.345203161239624,249.34
20.49080753326416,223.48
20.62587332725525,111.32
20.774937391281128,65.56
20.913263082504272,154.02
21.042823791503906,151.13
21.175092935562134,110.44
21.341383457183838,149.77
21.496862173080444,151.93
21.646822452545166,113.38
21.78318762779236,65.27
21.941540002822876,151.73
22.075231552124023,150.75
22.207195043563843,110.12
22.34294366836548,150.06
22.475053071975708,151.83
22.60690927505493,148.59
22.73779058456421,109.55
22.870245456695557,147.08
23.00296187400818,151.83
23.13477373123169,148.84
23.273934841156006,66.04
23.434107065200806,151.98
23.607049226760864,151.23
23.73898959159851,65.36
23.89092516899109,150.06
24.024808883666992,151.23
24.190962553024292,110.93
24.342200756072998,65.36
24.475048065185547,149.48
24.6048743724823,151.43
24.737769842147827,65.56
24.890679121017456,150.26
25.02736735343933,149.03
25.198729038238525,109.89
25.33360481262207,66.13
25.472371339797974,152.07
25.60538673400879,148.35
25.755348682403564,104.71
25.888610124588013,150.15
26.038393259048462,149.58
26.173542737960815,110.02
26.343336582183838,65.46
26.49095916748047,149.82
26.625267028808594,151.13
26.76379084587097,109.82
26.893388509750366,149.87
27.027854204177856,152.17
27.163662433624268,150.07
27.297733068466187,64.07
