Time (s),GPU 0 Power (W)
0.10020589828491211,60.54
0.27558207511901855,59.67
0.44745373725891113,59.67
0.5989978313446045,59.67
0.7493612766265869,59.67
0.9208211898803711,59.67
1.0522265434265137,59.47
1.2188551425933838,62.49
1.3670597076416016,39.01
1.5198519229888916,38.91
1.6704943180084229,38.1
1.8055360317230225,38.1
1.9377028942108154,38.01
2.0700833797454834,38.01
2.205475330352783,37.91
2.358710765838623,38.01
2.5062243938446045,37.91
2.6411824226379395,37.91
2.7735092639923096,37.91
2.9068384170532227,37.91
3.039033889770508,37.81
3.1680972576141357,37.91
3.318164587020874,37.91
3.470970392227173,37.81
3.6111035346984863,38.1
3.75931715965271,38.41
3.908688545227051,87.46
4.057512044906616,147.46
4.2117919921875,180.69
4.3488993644714355,232.36
4.501088619232178,232.68
4.689436674118042,60.76
4.91054892539978,60.06
5.03644585609436,59.77
5.183905601501465,59.58
5.331888675689697,60.72
5.463761568069458,59.56
5.597435474395752,59.37
5.728416919708252,59.37
5.8605546951293945,59.37
6.008992910385132,59.27
6.180450201034546,59.37
6.333195447921753,59.37
6.461987257003784,59.37
6.594536304473877,38.01
6.728348970413208,37.81
6.876145362854004,38.01
7.009409427642822,37.81
7.145563364028931,37.81
7.296081781387329,37.91
7.448739767074585,37.81
7.587046384811401,37.91
7.723712205886841,37.71
7.872849464416504,37.81
8.029818058013916,37.81
8.20392370223999,37.71
8.358687162399292,37.62
8.51390814781189,37.81
8.66979169845581,38.41
8.804331064224243,38.3
8.938576698303223,91.19
9.087182998657227,147.37
9.26714539527893,231.89
9.434447765350342,232.36
9.587357759475708,232.68
9.726149559020996,62.59
9.92305612564087,59.96
10.071250200271606,59.87
10.235877513885498,59.66
10.387447595596313,63.78
10.520762920379639,59.47
10.652775287628174,59.47
10.783831119537354,59.47
10.951931953430176,59.27
11.08382534980774,59.47
11.233574867248535,59.27
11.40326714515686,59.47
11.553406476974487,59.17
11.70666766166687,38.1
11.840407609939575,37.91
11.972382068634033,37.91
12.1215238571167,37.71
12.271640062332153,37.71
12.445224523544312,37.81
12.595880270004272,37.71
12.746382474899292,37.71
12.894068002700806,37.71
13.02649474143982,37.71
13.164767980575562,37.71
13.3347487449646,38.3
13.484649419784546,38.1
13.62049412727356,38.71
13.754683256149292,97.44
13.892762422561646,149.77
14.03621220588684,226.71
14.169670820236206,231.88
14.30079436302185,232.16
14.432923316955566,60.62
14.606682777404785,63.09
14.74202585220337,59.56
14.873179912567139,59.37
15.006477355957031,59.37
15.176002502441406,60.27
15.341149091720581,59.47
15.490368366241455,59.47
15.641622066497803,59.37
15.790935516357422,59.37
15.918171644210815,59.47
16.046480417251587,59.37
16.193543910980225,59.27
16.324240922927856,59.37
16.454989671707153,38.1
16.588452100753784,37.52
16.72321057319641,37.91
16.8593008518219,37.91
16.996952056884766,37.81
17.13056778907776,38.01
17.28368330001831,37.81
17.439100742340088,37.81
17.577159643173218,37.71
17.708629369735718,37.71
17.838191509246826,37.81
17.969801664352417,37.71
18.106609344482422,37.71
18.253125429153442,38.3
18.38909387588501,38.1
18.540048360824585,38.51
18.677865028381348,154.71
18.830547332763672,154.42
19.001802921295166,212.53
19.153557062149048,227.17
19.291032075881958,230.91
19.438098192214966,63.09
19.61853861808777,59.77
19.77703070640564,59.37
19.931719064712524,59.37
20.079221487045288,59.17
20.212096214294434,59.17
20.34604287147522,59.08
20.476879358291626,59.77
20.608859300613403,59.08
20.756951808929443,59.08
20.888498067855835,58.98
21.040931463241577,59.08
21.17202067375183,59.17
21.300477504730225,37.81
21.475703954696655,38.01
21.610764503479004,37.62
21.746512413024902,37.62
21.896914958953857,37.62
22.056565284729004,37.62
22.227697610855103,37.62
22.377827882766724,37.62
22.514020919799805,37.62
22.647291898727417,37.52
22.800918340682983,37.42
22.971499919891357,37.52
23.115936994552612,37.52
23.264731884002686,38.01
23.40104579925537,72.02
23.539860725402832,149.62
23.706695079803467,174.75
23.875263214111328,231.41
24.02407455444336,232.27
24.15639328956604,62.29
24.32706379890442,60.37
24.4818696975708,59.97
