Time (s),GPU 0 Power (W)
0.10018348693847656,59.08
0.24805831909179688,59.08
0.4159266948699951,58.98
0.5834472179412842,58.98
0.7156684398651123,58.98
0.8466739654541016,58.98
0.9976134300231934,58.78
1.1214447021484375,58.98
1.2753734588623047,37.71
1.410003662109375,37.62
1.547724962234497,37.62
1.683650255203247,37.42
1.8310458660125732,37.42
1.9646501541137695,37.32
2.1187992095947266,37.42
2.250345468521118,37.32
2.402982234954834,37.32
2.5425758361816406,37.23
2.6941335201263428,37.32
2.828123092651367,37.32
2.9593236446380615,37.23
3.113654136657715,37.23
3.313516139984131,37.52
3.4517698287963867,37.52
3.6066646575927734,79.74
3.741952419281006,76.29
3.9162585735321045,149.72
4.050565004348755,132.51
4.1839001178741455,120.22
4.320183515548706,140.27
4.468640089035034,123.28
4.59950590133667,144.28
4.734157562255859,125.62
4.864875555038452,114.07
5.0181050300598145,127.45
5.150121450424194,115.33
5.284744739532471,131.03
5.4597837924957275,116.71
5.591317653656006,132.96
5.74201512336731,117.96
5.894389629364014,135.18
6.061918020248413,119.25
6.194860935211182,138.69
6.34542989730835,123.07
6.515422105789185,137.78
6.649646759033203,123.21
6.784590721130371,112.51
6.913329362869263,124.21
7.045486211776733,112.41
7.178147792816162,141.01
7.309998512268066,112.34
7.4841084480285645,141.74
7.630301475524902,113.57
7.7782981395721436,123.66
7.951829433441162,112.6
8.084558248519897,142.02
8.235915422439575,114.92
8.368657350540161,140.17
8.522767543792725,122.49
8.657009601593018,139.09
8.790609121322632,122.14
8.924278259277344,138.3
9.05776071548462,123.86
9.190365314483643,132.29
9.324698448181152,122.3
9.47985577583313,139.31
9.61037826538086,138.3
9.744644165039062,152.6
9.900604486465454,134.57
10.03258490562439,153.88
10.198480367660522,116.14
10.367950201034546,148.52
10.506486892700195,126.78
10.641429901123047,145.45
10.793750286102295,124.91
10.928497552871704,142.31
11.064764499664307,123.34
11.23810601234436,139.38
11.370704412460327,121.92
11.504725456237793,126.83
11.637040376663208,120.97
11.771036624908447,130.0
11.92129921913147,134.4
12.053188800811768,140.18
12.18596863746643,134.68
12.338096618652344,150.01
12.470399618148804,134.09
12.602245569229126,118.44
12.751516342163086,131.82
12.881021976470947,117.27
13.011049509048462,152.82
13.14583134651184,115.99
13.319262981414795,128.75
13.487807989120483,116.92
13.64089560508728,128.48
13.774664640426636,116.58
13.906503200531006,147.34
14.034894466400146,127.8
14.16646671295166,148.83
14.300837993621826,126.51
14.475196361541748,146.54
14.622849225997925,116.88
14.794324159622192,143.61
14.926349639892578,125.54
15.05588984489441,141.78
15.207635402679443,124.99
15.37404465675354,143.12
15.543217897415161,123.38
15.676697969436646,140.23
15.831043481826782,124.84
15.965679407119751,139.4
16.09612536430359,125.53
16.23008131980896,132.47
16.3630633354187,125.39
16.516663789749146,132.47
16.650065422058105,125.59
16.80461025238037,125.25
16.978441953659058,125.83
17.113044261932373,125.44
17.2853045463562,125.75
17.454154014587402,126.72
17.58817768096924,127.41
17.71822166442871,127.91
17.870166540145874,126.32
18.000317811965942,123.18
18.130727767944336,143.5
18.278577089309692,120.2
18.450313806533813,144.27
18.586772680282593,125.44
18.71563696861267,142.73
18.862099647521973,127.7
18.99424982070923,143.88
19.125950813293457,126.51
19.278101921081543,143.7
19.447209119796753,125.3
19.601614236831665,141.73
19.756094694137573,125.88
19.892528295516968,142.72
20.04661250114441,125.88
20.17576026916504,144.09
20.3271222114563,125.25
20.461313724517822,129.55
20.59311079978943,123.82
20.746131896972656,134.38
20.87907886505127,124.55
21.0260169506073,140.07
21.178074836730957,139.6
21.31203556060791,141.9
21.4796884059906,122.8
21.64991784095764,146.62
21.782920598983765,140.08
21.915355920791626,151.42
22.0672287940979,137.67
22.20086646080017,154.41
22.352744817733765,137.71
22.49185013771057,64.65
22.65434694290161,63.48
