Time (s),GPU 0 Power (W)
0.10020184516906738,35.44
0.250213623046875,35.44
0.3958103656768799,35.44
0.5629081726074219,35.55
0.7157831192016602,35.55
0.8629145622253418,35.44
1.0148067474365234,35.53
1.1664502620697021,35.53
1.3195397853851318,35.74
1.4546222686767578,35.44
1.5867483615875244,35.53
1.7190825939178467,35.63
1.850696325302124,35.44
1.992509365081787,34.56
2.126842975616455,34.66
2.259474039077759,34.56
2.3958122730255127,34.66
2.5686755180358887,34.67
2.719369411468506,34.76
2.854414463043213,34.66
3.027799606323242,34.76
3.1627285480499268,34.55
3.2930123805999756,34.55
3.434616804122925,34.66
3.602980852127075,34.55
3.7754836082458496,34.67
3.9105100631713867,34.66
4.040764808654785,34.66
4.185286283493042,34.66
4.3197267055511475,34.66
4.453494071960449,34.55
4.620130300521851,34.65
4.7518439292907715,34.66
4.885936737060547,34.66
5.039790391921997,34.66
5.170511245727539,34.55
5.303933143615723,34.67
5.44061017036438,34.67
5.587062358856201,34.66
5.758695125579834,34.55
5.890381813049316,34.66
6.02094030380249,34.66
6.170222282409668,34.67
6.341951608657837,34.66
6.497647047042847,34.55
6.653955936431885,34.56
6.808114528656006,34.66
6.942481279373169,34.55
7.115586042404175,34.65
7.250667572021484,35.15
7.3853535652160645,34.55
7.5565619468688965,34.67
7.703040838241577,34.55
7.857712745666504,34.67
7.990901947021484,34.56
8.125618696212769,34.76
8.290857315063477,34.66
8.445024251937866,34.55
8.611281871795654,35.44
8.786554098129272,42.83
8.936552047729492,41.47
9.081965684890747,42.24
9.213939666748047,68.08
9.369652509689331,53.28
9.517131805419922,53.85
9.665980339050293,56.22
9.796971082687378,53.47
9.922488689422607,53.38
10.052147150039673,55.72
10.181715250015259,53.86
10.32334589958191,53.36
10.452571392059326,141.44
10.620635747909546,54.83
10.752902030944824,53.67
10.880057096481323,55.43
11.014153957366943,59.35
11.143999576568604,53.75
11.27544903755188,55.22
11.408143997192383,107.57
11.577644109725952,53.56
11.708330631256104,53.38
11.838026762008667,54.53
11.969412565231323,55.92
12.114131689071655,54.74
12.282325029373169,53.38
12.414001703262329,54.93
12.566206932067871,55.62
12.69352912902832,53.56
12.84096360206604,54.54
12.989686012268066,56.9
13.117115020751953,53.46
13.259781837463379,53.65
13.3935067653656,73.96
13.536332845687866,54.74
13.666365623474121,53.56
13.794364929199219,55.43
13.92490530014038,60.15
14.056193113327026,54.04
14.189297199249268,55.03
14.319925546646118,114.56
14.453629493713379,55.53
14.582979917526245,54.15
14.712054014205933,55.72
14.876424551010132,56.12
15.00548005104065,53.67
15.134831666946411,55.62
15.26625943183899,59.53
15.394468307495117,53.56
15.538749933242798,53.57
15.665361881256104,55.53
15.818236351013184,53.67
15.947578430175781,53.46
16.079155206680298,55.93
16.20935344696045,54.33
16.360785007476807,53.75
16.490298986434937,54.74
16.61985993385315,55.62
16.751243591308594,53.57
16.89945363998413,56.32
17.03123712539673,56.32
17.18428134918213,53.85
17.31164312362671,55.72
17.445814609527588,55.53
17.5965735912323,55.03
17.729055166244507,53.76
17.88026261329651,55.92
18.012154817581177,53.76
18.142797231674194,53.65
18.29069471359253,94.23
18.445915937423706,55.53
18.615257263183594,53.76
18.76039147377014,55.72
18.893519401550293,56.03
19.02366852760315,53.57
19.171326160430908,54.93
19.30050301551819,154.18
19.436362504959106,53.75
19.578819513320923,53.85
19.70820450782776,56.41
19.840668439865112,53.85
19.97070336341858,53.76
20.09998321533203,56.01
20.231229066848755,54.24
20.361165285110474,53.85
20.510544061660767,156.39
20.644375801086426,55.62
20.7750985622406,54.93
20.944857597351074,55.93
21.074507236480713,56.32
21.224282264709473,53.65
21.356231451034546,55.93
21.48755979537964,62.4
21.613334894180298,54.43
21.743309020996094,55.22
21.87291979789734,141.12
22.00505781173706,55.12
22.150731563568115,53.65
22.30330181121826,56.9
22.454679489135742,53.75
22.583847761154175,53.65
22.733325719833374,61.61
22.865010738372803,54.24
23.015422344207764,54.06
23.1475350856781,128.91
23.279887437820435,55.82
23.413114309310913,55.12
23.557531118392944,55.82
23.686668872833252,55.92
23.838534832000732,53.85
23.964435815811157,55.93
24.11423134803772,54.54
24.26387619972229,53.76
24.40833568572998,55.43
24.558074235916138,55.72
24.685790538787842,53.67
24.830515384674072,55.93
24.982377290725708,56.01
25.11153268814087,53.76
25.23545241355896,54.33
25.36610221862793,59.55
25.494781732559204,54.14
25.643843173980713,55.43
25.79253578186035,108.46
25.92517399787903,54.24
26.071842670440674,53.86
26.203396797180176,55.82
26.33349370956421,56.9
26.46349287033081,53.85
26.633305311203003,53.96
26.762723922729492,53.85
26.89393901824951,53.28
27.022939682006836,53.38
27.151723384857178,53.07
27.319035530090332,53.38
27.449046850204468,53.18
27.5965256690979,59.06
