Time (s),GPU 0 Power (W)
0.10019779205322266,35.74
0.2506711483001709,35.84
0.4208986759185791,35.74
0.5925734043121338,35.74
0.7610781192779541,35.84
0.9109916687011719,35.74
1.0648088455200195,35.74
1.193979263305664,35.84
1.3484704494476318,35.75
1.4843649864196777,35.74
1.6166977882385254,35.84
1.7475156784057617,35.84
1.8810641765594482,35.74
2.0157487392425537,34.86
2.1696815490722656,34.86
2.3044373989105225,34.95
2.43400502204895,34.85
2.5811221599578857,34.85
2.7296884059906006,34.86
2.8774383068084717,35.45
3.0520904064178467,34.86
3.202331781387329,34.95
3.336886167526245,34.85
3.485651969909668,34.85
3.633687973022461,34.85
3.766998529434204,34.85
3.9015021324157715,34.86
4.0352537631988525,34.85
4.189039945602417,35.44
4.358572483062744,34.86
4.495072364807129,34.76
4.649293899536133,34.86
4.821253299713135,34.95
4.95859169960022,34.85
5.092146635055542,34.85
5.241675138473511,34.96
5.37428617477417,34.86
5.545328140258789,34.85
5.679685592651367,34.86
5.832918405532837,35.24
5.969518184661865,34.85
6.11554217338562,34.85
6.2481958866119385,34.87
6.38491153717041,34.86
6.536197900772095,34.85
6.688864707946777,34.85
6.823491811752319,34.85
6.9614739418029785,34.85
7.113200902938843,34.85
7.261545658111572,34.86
7.398183345794678,34.85
7.549190044403076,34.76
7.683901071548462,34.86
7.814469337463379,34.85
7.946843147277832,34.86
8.103218078613281,34.86
8.257371664047241,34.85
8.389248371124268,34.86
8.542074203491211,35.63
8.710737943649292,82.43
8.841023683547974,37.52
8.990210056304932,37.52
9.143641948699951,39.1
9.277956485748291,38.6
9.41176176071167,53.36
9.541727066040039,54.93
9.689927577972412,89.68
9.823299407958984,55.72
9.954038381576538,54.06
10.080816984176636,55.72
10.246004819869995,54.93
10.393444538116455,53.67
10.541415929794312,53.75
10.674856424331665,57.8
10.825923681259155,53.67
10.95822525024414,54.04
11.087816715240479,76.9
11.218043565750122,54.64
11.38474702835083,54.14
11.554098129272461,56.12
11.70021104812622,53.76
11.82939338684082,53.76
11.958652973175049,55.92
12.089659929275513,53.76
12.237145900726318,55.62
12.406158924102783,64.67
12.554286479949951,55.03
12.702501773834229,53.47
12.85607099533081,55.53
12.991012573242188,55.33
13.121827363967896,53.67
13.285085916519165,55.82
13.419370651245117,193.23
13.552898645401001,55.23
13.702433824539185,53.67
13.851911783218384,53.94
13.985483169555664,54.74
14.119272708892822,55.92
14.249015808105469,53.76
14.379343748092651,54.83
14.53254246711731,102.88
14.663005352020264,54.93
14.811254739761353,53.57
14.944341659545898,56.32
15.096496820449829,55.72
15.226492881774902,53.65
15.3573899269104,53.75
15.505802392959595,57.6
15.653669118881226,55.82
15.784245491027832,54.14
15.911548614501953,55.82
16.04548144340515,55.82
16.210414171218872,53.75
16.35368013381958,54.54
16.504258155822754,84.23
16.652578592300415,55.82
16.7788405418396,53.96
16.908756017684937,55.82
17.042527675628662,56.8
17.212634325027466,53.57
17.345072031021118,54.14
17.474506855010986,60.82
17.626105070114136,53.85
17.754349946975708,53.85
17.896429300308228,98.79
18.02977681159973,55.82
18.196732759475708,53.76
18.346165895462036,55.92
18.51924753189087,53.94
18.669070959091187,53.86
18.801386833190918,79.93
18.936642169952393,54.64
19.067301034927368,53.76
19.19638681411743,55.92
19.3427996635437,59.64
19.514329195022583,53.94
19.664011001586914,54.64
19.794942378997803,55.93
19.94787073135376,53.86
20.078178644180298,53.67
20.208590745925903,57.4
20.341922521591187,53.96
20.4719660282135,53.76
20.622090101242065,74.55
20.754131317138672,54.83
20.909931182861328,55.92
21.043102741241455,175.19
21.17454957962036,55.43
21.3223934173584,53.85
21.453415393829346,55.93
21.587465047836304,58.98
21.717302560806274,53.86
21.884785413742065,55.82
22.03295350074768,55.62
22.163486003875732,53.85
22.292359113693237,53.76
22.440096616744995,56.12
22.60836362838745,54.14
22.752283573150635,55.92
22.904184103012085,57.19
23.034478187561035,54.04
23.1628897190094,54.74
23.296288013458252,55.03
23.43206024169922,55.53
23.56524133682251,53.86
23.696367263793945,53.96
23.847724199295044,87.36
23.98294186592102,55.43
24.13360905647278,54.04
24.265418529510498,54.93
24.41598129272461,56.41
24.587868690490723,54.15
24.732794046401978,55.53
24.87874174118042,103.96
25.050195693969727,53.86
25.182842254638672,53.85
25.334784269332886,72.88
25.465973615646362,54.74
25.60909914970398,53.85
25.756709575653076,171.83
25.891000509262085,55.92
26.020169734954834,54.15
26.16861844062805,55.82
26.302417993545532,56.8
26.4307062625885,53.96
26.600214958190918,55.92
26.750524520874023,54.64
26.881410837173462,53.85
27.01269030570984,55.14
27.14383554458618,56.41
27.274834871292114,53.85
27.405221939086914,53.85
27.55265784263611,53.96
27.685226440429688,53.75
27.815481424331665,53.96
27.94679546356201,53.96
28.096440076828003,53.85
28.22827649116516,53.85
28.357009410858154,53.94
28.48922824859619,56.9
28.677289724349976,54.06
