Time (s),Package Power (W)
0.10024905204772949,290.16589
0.20052385330200195,252.36995
0.3009674549102783,202.75888999999998
0.4014158248901367,207.01973
0.5018260478973389,207.93464999999998
0.6021773815155029,212.90961
0.7025108337402344,188.28320999999997
0.8028926849365234,182.93166
0.9032590389251709,188.84229
1.0036163330078125,181.51931
1.1039764881134033,194.01866
1.2043285369873047,219.23161999999996
1.3047106266021729,273.12492
1.4053473472595215,272.07999
1.5057573318481445,333.99388999999996
1.606285572052002,214.99152
1.7068300247192383,196.91966
1.8073105812072754,194.91710999999998
1.9077515602111816,267.73367999999994
2.0082108974456787,348.84005
2.1088762283325195,439.03756999999996
2.2102301120758057,302.10067
2.310593366622925,279.9529
2.4108664989471436,217.19304999999997
2.5112178325653076,227.49819000000002
2.611656904220581,213.81293
2.712069511413574,208.01217
2.812455177307129,213.10918999999998
2.9128549098968506,207.97187999999997
3.0132381916046143,213.44916
3.1136698722839355,211.12434
3.2140419483184814,207.73934
3.31436824798584,212.02520999999996
3.4148669242858887,205.99435
3.5154080390930176,203.62496
3.6158618927001953,193.98449
3.7164039611816406,175.27847999999997
3.8169310092926025,177.17423
3.9174304008483887,179.51858000000001
4.01798152923584,171.08965
4.118443250656128,174.27751
4.218890190124512,177.50931999999997
4.319305181503296,177.5563
4.419728517532349,176.87699
4.520135879516602,175.34196
4.6205689907073975,163.93938999999997
4.7210047245025635,167.69732999999997
4.821424245834351,171.89898
4.921837568283081,170.12407
5.022264719009399,173.93205
5.122711181640625,167.31647
5.223178863525391,171.06583999999998
5.323551416397095,173.38762000000003
5.423908710479736,170.66667999999999
5.52426290512085,169.04131999999998
5.624649286270142,168.10931
5.7250657081604,165.53850999999997
5.82543683052063,159.78536
5.925768852233887,168.78802
6.026124000549316,172.14922
6.126497983932495,172.47940999999997
6.226847887039185,170.19488
6.327202081680298,170.47564
6.427556037902832,160.63314
6.527910470962524,163.65619
6.628268241882324,174.56682
6.728642463684082,164.69378999999998
6.8290088176727295,168.91618999999997
6.933093070983887,346.40596999999997
7.033565044403076,338.23705
7.134033679962158,343.54830999999996
7.234540939331055,428.21241
7.3351969718933105,349.32528
7.43573522567749,335.99462
7.536279916763306,342.55467
7.637030124664307,404.18596999999994
7.7377612590789795,347.51193
7.838415145874023,338.30235999999996
7.938982248306274,351.69221
8.039529085159302,338.59409999999997
8.140235662460327,295.26169999999996
8.24072003364563,372.85792999999995
8.34140133857727,435.21861
8.44238805770874,370.11808
8.542882919311523,241.14500999999998
8.64337420463562,213.07684999999998
