Time (s),Package Power (W)
0.10032534599304199,89.60364999999999
0.20076990127563477,90.21645
0.30121779441833496,90.62841999999999
0.4016234874725342,89.48035999999999
0.5020244121551514,89.97171000000002
0.6024229526519775,89.73731000000001
0.7028200626373291,89.86671000000001
0.8032126426696777,89.75746000000001
0.9036026000976562,89.53102999999999
1.003999948501587,90.04675999999999
1.104377031326294,89.43337
1.2047555446624756,89.62868
1.3051338195800781,89.69276
1.4055273532867432,90.19935
1.5059123039245605,89.51943
1.606308937072754,89.79896
1.7066924571990967,90.48438999999999
1.8070800304412842,89.74342
1.9074594974517822,89.30091999999999
2.0078580379486084,89.57190999999999
2.1082348823547363,90.04860000000001
2.2086143493652344,89.41444999999999
2.308990716934204,89.65368999999998
2.4093661308288574,90.26832
2.5097413063049316,89.93690999999998
2.6101174354553223,89.25514
2.710493326187134,89.7593
2.8108811378479004,90.35803999999999
2.9112548828125,89.59145
3.0116305351257324,89.44373999999999
3.1120240688323975,90.2787
3.212401866912842,89.55237999999999
3.312776565551758,89.67445000000001
3.413161516189575,89.70985999999999
3.5135321617126465,90.5088
3.6139047145843506,89.40222999999999
3.7142770290374756,89.69460000000001
3.8146555423736572,90.17554999999999
3.915037155151367,89.54812
4.015406131744385,89.59021
4.11577582359314,89.74221
4.216147184371948,90.28479999999999
4.316516876220703,89.85512
4.416894912719727,89.34791
4.517270803451538,89.72756
4.617643594741821,90.55214
4.718019247055054,89.59449
4.818390130996704,89.64943
4.918762445449829,90.31287999999999
5.019133567810059,89.90943999999999
5.119506359100342,89.07385999999998
5.219897031784058,89.58839
5.320274114608765,89.94668
5.420645236968994,89.57069
5.521019220352173,89.30396999999999
5.621389627456665,90.04493999999998
5.721763372421265,90.04431999999998
5.822144508361816,89.12635999999999
5.922523021697998,89.41505
6.022913455963135,89.98450999999999
6.123297452926636,90.53748999999999
6.2236833572387695,89.20449
6.324052333831787,90.39222
6.424436807632446,90.27319999999999
6.524835824966431,89.76906
6.625232219696045,89.24233000000001
6.725651502609253,90.68215
6.826085805892944,89.59449
6.926500558853149,89.29786
7.0269105434417725,90.13465999999998
7.127312660217285,89.87342999999998
7.227704048156738,89.35524000000001
7.328089714050293,89.67017999999999
7.4284751415252686,89.82094
7.528852462768555,89.52492
7.629232168197632,89.58166999999999
7.7296106815338135,90.23415
7.829992055892944,90.56495
7.930371046066284,90.46302
8.030752182006836,90.14626
8.131137371063232,89.70741
8.23152232170105,89.84047
8.331934928894043,89.75197000000001
8.432318449020386,89.61952
8.532694101333618,90.07912
8.63307785987854,89.74159
8.733469486236572,90.22681999999999
8.833860874176025,89.56642
8.934247732162476,91.13562999999999
9.034639358520508,90.11389999999999
9.135028839111328,90.38978999999999
9.235419511795044,89.26064
9.335812091827393,89.73181
9.436193227767944,89.94851
9.536571979522705,89.67506
9.636955738067627,89.20814999999999
9.737350702285767,89.95093999999999
9.83774995803833,90.42457
9.938145160675049,90.01259
10.03852653503418,90.30066999999998
10.138915538787842,89.30153999999999
10.239299774169922,88.72657
10.339686870574951,88.42873
10.440063238143921,88.93530999999999
10.540447235107422,89.08120999999998
10.640823125839233,88.67836
10.741207122802734,88.50134999999999
10.841585636138916,89.34182
10.941972017288208,88.66066
11.042365550994873,88.66982
11.142756223678589,88.80409
11.243138790130615,89.01343999999999
11.343526840209961,88.71620999999999
11.443940877914429,89.02809
11.544322490692139,88.80469999999998
11.644708395004272,88.62465
11.745097637176514,88.70155999999999
11.845487833023071,88.81446999999999
11.945862054824829,89.13855999999998
12.046221256256104,88.80288
12.14662218093872,88.95668
12.246907949447632,88.92433
12.347180366516113,89.67383999999998
12.44760799407959,88.80471
12.548074960708618,88.89258999999998
12.64836072921753,89.10316999999999
12.748684883117676,88.86269
12.848977088928223,88.38356
12.949326753616333,89.20998
13.049761056900024,89.08363000000001
13.150179862976074,88.57825999999999
13.250583410263062,88.95852
13.350981950759888,89.04396
13.451387166976929,88.76197999999998
13.551800966262817,88.58681
13.652188777923584,88.81996000000001
13.752580881118774,89.0934
13.852977275848389,88.76746999999999
13.953369379043579,88.84071999999999
14.05376935005188,89.14162
14.15418028831482,88.73024000000001
14.254571914672852,89.17946
14.35495638847351,88.80103999999999
14.455336332321167,88.82239999999999
14.555730819702148,89.22523999999999
14.656125783920288,88.34633
14.75650691986084,89.11843
14.856902360916138,88.68750999999999
14.957289457321167,88.83095
15.057675123214722,88.97988
15.158063173294067,88.65759999999999
15.258447885513306,88.97683
15.358828067779541,89.01465999999999
15.459230661392212,88.91456999999998
15.55961799621582,88.66859999999998
15.660020351409912,89.06898999999999
15.76040244102478,88.82056999999999
15.860792636871338,88.74915999999999
15.961172103881836,89.16481
16.061566591262817,88.94324999999998
16.161937475204468,88.39027999999999
16.26241636276245,89.14954999999999
16.36282181739807,89.08180999999999
16.463224411010742,88.49036999999998
16.563624620437622,88.51051
16.66403889656067,89.2051
16.764443159103394,88.79311000000001
16.864845037460327,88.56666
16.96523928642273,89.09706
17.065627813339233,88.91456999999998
17.166013717651367,88.43056
17.266406536102295,89.17580000000001
17.36680269241333,89.13306999999999
17.46720314025879,88.34817000000001
