Time (s),GPU 0 Power (W)
0.10019183158874512,99.67
0.2628471851348877,146.35
0.4193150997161865,143.35
0.5546591281890869,160.98
0.6894395351409912,159.5
0.8456544876098633,147.92
1.0200493335723877,160.47
1.1796205043792725,160.77
1.3345413208007812,153.74
1.5112311840057373,146.26
1.6651711463928223,161.65
1.8065590858459473,160.77
1.9466030597686768,153.74
2.0886542797088623,144.3
2.228219509124756,147.73
2.3697032928466797,160.09
2.510530710220337,157.55
2.6626029014587402,141.21
2.81278657913208,161.94
2.992318630218506,159.99
3.1442017555236816,148.85
3.3033621311187744,140.38
3.463143825531006,161.46
3.596144437789917,159.66
3.735959053039551,154.81
3.871295690536499,139.89
4.012638807296753,162.13
4.1453917026519775,159.4
4.28525185585022,153.98
4.462902069091797,146.11
4.6170008182525635,162.34
4.75550389289856,157.36
4.907230377197266,150.22
5.048570871353149,159.75
5.199403762817383,162.24
5.343864917755127,154.91
5.504578351974487,146.02
5.646012783050537,139.88
5.784672260284424,161.65
5.924392461776733,154.03
6.100155830383301,144.59
6.260427474975586,162.83
6.399054288864136,161.27
6.54029393196106,158.39
6.678077220916748,142.19
6.833206653594971,154.38
6.9736411571502686,160.47
7.110691785812378,156.09
7.249869108200073,150.94
7.386448860168457,162.44
7.525670289993286,159.99
7.6998515129089355,155.6
7.838111162185669,143.27
7.978673458099365,162.93
8.112464904785156,161.75
8.26705002784729,151.84
8.4263436794281,143.85
8.564077138900757,163.11
8.702644348144531,160.47
8.83915638923645,155.99
8.97759461402893,141.32
9.11963176727295,160.62
9.258594274520874,160.28
9.436599731445312,156.19
9.588090181350708,147.14
9.729204893112183,163.22
9.862585544586182,161.94
10.002328157424927,152.37
10.136581659317017,143.27
10.274606943130493,163.41
10.415119647979736,161.36
10.551958799362183,149.63
10.732769966125488,139.49
10.86658501625061,163.62
11.005560398101807,159.99
11.137768507003784,156.09
11.279423713684082,142.43
11.436814546585083,163.62
11.574852466583252,162.82
11.71812105178833,153.54
11.897245168685913,156.18
12.03676724433899,163.6
12.175258159637451,158.09
12.329049825668335,149.97
12.46719217300415,141.51
12.607611179351807,163.91
12.747239351272583,161.27
12.902949094772339,147.81
13.056511163711548,141.84
13.196550846099854,162.63
13.355748653411865,160.28
13.505609273910522,140.38
13.66230297088623,155.4
13.804556131362915,162.13
13.940601587295532,159.07
14.080549478530884,150.41
14.216602087020874,162.93
14.360294580459595,161.17
14.53964614868164,156.88
14.681158781051636,148.6
14.818358898162842,164.2
14.960617780685425,163.01
15.09758996963501,155.5
15.237364530563354,145.18
15.396403312683105,164.29
15.536110162734985,163.12
15.679771184921265,159.51
15.816696882247925,142.43
15.99111008644104,164.1
16.144134044647217,162.23
16.30305790901184,149.73
16.464542150497437,139.01
16.5998694896698,145.76
16.769415855407715,144.5
16.92330050468445,139.68
17.07606530189514,146.24
17.21214985847473,144.98
17.390862226486206,143.52
17.54076886177063,146.34
17.67631506919861,145.96
17.809789419174194,143.79
17.949780464172363,141.1
18.12485980987549,146.24
18.260228872299194,145.76
18.438746213912964,142.93
18.57759165763855,141.21
18.730780363082886,145.96
18.885100603103638,144.69
19.0213885307312,141.99
19.157003164291382,146.34
19.29383158683777,145.66
19.447859525680542,143.81
19.626819372177124,146.24
19.763874769210815,146.05
19.921194314956665,147.66
20.062314987182617,144.69
20.198912382125854,149.35
20.373332738876343,148.74
20.509291887283325,147.88
20.643778800964355,145.57
20.779695510864258,149.73
20.95525360107422,148.36
21.08897614479065,147.19
21.228163957595825,145.67
21.38858127593994,149.29
21.526143789291382,147.57
21.680855751037598,144.99
21.81645178794861,149.64
21.971762657165527,148.74
22.1108615398407,147.73
22.26319169998169,144.79
22.405247688293457,149.04
22.57951307296753,148.16
22.734300136566162,144.69
22.88878107070923,149.92
23.024200677871704,148.94
23.177400588989258,146.9
23.335066080093384,144.0
23.487385511398315,149.73
23.657530546188354,148.26
23.796128511428833,146.6
23.934070825576782,145.86
24.06231188774109,149.34
24.217583894729614,148.94
24.37062406539917,144.69
24.519993543624878,148.6
24.657160997390747,149.13
24.788795232772827,147.88
24.942825317382812,142.96
25.09687852859497,149.92
25.234566926956177,148.07
25.39119029045105,145.96
25.560820817947388,150.07
25.714497804641724,149.73
25.851052045822144,147.48
26.007105827331543,145.86
26.15708589553833,150.26
26.290674448013306,149.63
26.447166919708252,148.36
26.584558486938477,143.43
26.720808744430542,150.16
26.876879692077637,148.26
27.0084171295166,147.04
27.146552562713623,150.16
27.318859815597534,149.78
27.475457191467285,147.43
27.612921714782715,143.81
27.74979329109192,150.11
27.90169906616211,149.15
28.056464672088623,146.34
28.212907075881958,144.79
28.34432864189148,150.26
28.485512256622314,148.36
28.640369653701782,147.09
28.79780673980713,150.66
28.952051162719727,149.92
29.089269876480103,147.72
29.227064847946167,146.06
29.398229837417603,150.07
29.53592586517334,149.82
29.673798084259033,146.5
29.826797008514404,144.88
29.980977773666382,149.82
30.117051124572754,148.55
30.288659811019897,146.74
30.445457696914673,150.75
30.598249197006226,149.63
30.735272645950317,147.88
30.871882438659668,150.85
31.020715713500977,150.55
31.158170700073242,149.64
31.29037857055664,146.84
31.46728229522705,147.13
31.607579231262207,150.16
31.75803780555725,146.74
31.932273387908936,145.07
32.06673240661621,150.95
32.206870555877686,149.24
32.344765186309814,147.3
32.503827810287476,150.85
32.64031624794006,150.55
32.776944637298584,150.07
32.91063189506531,146.31
33.04838705062866,148.49
33.18448352813721,150.85
33.32036590576172,69.37
