Time (s),GPU 0 Power (W)
0.10018420219421387,84.35
0.2250514030456543,78.67
0.3502030372619629,97.37
0.48305559158325195,111.94
0.6110355854034424,73.47
0.7423276901245117,65.65
0.8644423484802246,128.54
0.9862344264984131,97.63
1.107992172241211,66.81
1.2301294803619385,63.67
1.3545689582824707,124.86
1.4885387420654297,74.46
1.6193678379058838,89.69
1.7500998973846436,83.18
1.8798868656158447,86.68
2.0091874599456787,82.76
2.140148162841797,95.37
2.2704341411590576,67.9
2.4020373821258545,94.47
2.5347647666931152,72.72
2.6661338806152344,74.59
2.7988083362579346,74.74
2.9297757148742676,148.46
3.0604238510131836,68.96
3.1913716793060303,62.9
3.322869062423706,87.86
3.4542829990386963,70.68
3.58233642578125,92.6
3.7145988941192627,95.07
3.8484904766082764,75.54
3.9803781509399414,102.26
4.113298177719116,85.45
4.240826606750488,83.91
4.374058961868286,132.53
4.506467819213867,78.18
4.635824918746948,68.86
4.764456033706665,120.53
4.896363019943237,142.43
5.027336835861206,88.27
5.158338308334351,63.48
5.290376663208008,68.08
5.417968511581421,130.94
5.549117565155029,149.3
5.679457902908325,79.24
5.810585975646973,122.94
5.940809011459351,111.42
6.072704315185547,87.94
6.205567121505737,129.73
6.33885383605957,184.59
6.470605850219727,70.04
6.601207733154297,77.3
6.728639602661133,62.79
6.862151861190796,115.25
6.993517637252808,109.43
7.1234071254730225,84.8
7.253792762756348,134.49
7.383649826049805,109.95
7.514650344848633,135.37
7.641868591308594,77.78
7.771456480026245,178.24
7.90008544921875,94.39
8.031749486923218,69.54
8.160255670547485,64.57
8.294057130813599,123.92
8.422644138336182,156.92
8.553723096847534,116.82
8.686399221420288,132.96
8.816900253295898,111.8
8.944196462631226,107.95
9.076488733291626,109.07
9.205652236938477,165.89
9.336082220077515,136.31
9.464871644973755,75.63
9.59908151626587,65.84
9.728095769882202,80.32
9.860424518585205,130.46
9.995611429214478,93.42
10.125604391098022,123.74
10.255391597747803,113.97
10.384267568588257,123.61
10.513122081756592,72.51
10.645724534988403,163.96
10.77629542350769,98.39
10.90816593170166,68.18
11.038254261016846,67.21
11.169443845748901,73.17
11.303018808364868,168.84
11.433679342269897,118.01
11.560872077941895,66.71
11.692362308502197,110.53
11.826300382614136,107.46
11.95286750793457,94.39
12.085108518600464,169.2
12.21550440788269,60.03
12.345608472824097,53.57
12.476124048233032,77.3
12.608404397964478,60.06
12.741578817367554,54.85
12.875778436660767,53.96
13.004907369613647,52.88
13.137301445007324,79.36
13.265841960906982,60.72
13.398388624191284,56.71
13.526233673095703,54.04
13.655753135681152,53.17
13.786759853363037,53.27
13.918526411056519,64.46
14.047776699066162,45.51
14.182038068771362,38.41
14.315490007400513,35.55
14.449141025543213,35.74
14.582943201065063,34.77
14.719143867492676,34.35
14.8535897731781,34.46
14.988077878952026,34.47
15.12334156036377,57.31
15.256174087524414,43.73
15.392183780670166,38.51
15.52720308303833,38.12
15.661182641983032,35.74
15.79322075843811,35.05
15.930947542190552,34.76
16.065125226974487,34.47
16.1999032497406,34.67
16.33759307861328,34.37
16.474019050598145,42.83
16.60688829421997,49.14
16.739999294281006,38.41
16.875827312469482,36.24
17.00998854637146,36.03
17.142297983169556,34.87
17.27749800682068,34.56
17.41236162185669,34.47
17.54483723640442,34.27
17.682347536087036,34.26
17.815853357315063,61.99
17.948539972305298,51.61
18.082297801971436,41.87
18.213667631149292,35.84
18.346532583236694,34.76
18.4823579788208,34.47
18.6172776222229,34.58
18.751206398010254,34.26
18.885050296783447,34.26
19.020145416259766,46.48
19.153814792633057,41.67
19.28696322441101,61.72
19.420042514801025,38.02
19.557440280914307,35.94
19.68977642059326,35.24
19.82599663734436,34.47
19.961442470550537,34.17
20.098127126693726,34.27
20.235657930374146,36.23
20.3701012134552,50.91
20.502535820007324,46.19
20.636611938476562,36.05
20.770225048065186,40.69
20.903120279312134,36.34
21.03808331489563,34.77
21.17183494567871,34.46
21.308720350265503,34.27
21.44348454475403,38.51
21.578453302383423,34.17
21.71347141265869,45.69
21.844846725463867,48.46
21.975531816482544,38.02
22.110573768615723,36.14
22.24138855934143,36.63
22.37730360031128,35.06
22.51322650909424,34.56
22.643928289413452,34.27
22.779854774475098,34.17
22.91424298286438,45.01
23.04914879798889,49.63
23.18238615989685,42.16
23.317402839660645,37.81
23.449761629104614,35.25
23.584324836730957,34.67
23.718770503997803,34.37
23.84885883331299,34.56
23.98264503479004,34.27
24.117206573486328,34.95
24.25301694869995,45.9
24.387941122055054,39.1
24.524526357650757,44.42
24.65627098083496,35.94
24.78802251815796,35.06
24.923991680145264,35.15
25.057494640350342,34.27
25.190462589263916,34.08
25.326852083206177,34.37
25.46195363998413,64.15
25.595988750457764,54.36
25.730994701385498,39.89
25.868143320083618,35.25
26.002666234970093,36.34
26.136356353759766,34.96
26.26948618888855,34.37
26.403583765029907,34.37
26.535639762878418,34.27
26.671391248703003,51.88
26.805333614349365,46.76
26.940191507339478,57.2
27.074636697769165,35.44
