Time (s),GPU 0 Power (W)
0.10020756721496582,35.34
0.27669763565063477,34.87
0.450732946395874,34.86
0.5850505828857422,34.97
0.7387886047363281,35.06
0.874382495880127,34.86
1.0079615116119385,34.95
1.1447138786315918,34.87
1.3011531829833984,34.87
1.4560651779174805,34.87
1.5924232006072998,34.97
1.7305629253387451,34.87
1.8691599369049072,34.87
2.0052671432495117,34.07
2.1425209045410156,34.08
2.2794134616851807,34.08
2.455411672592163,34.08
2.614738702774048,34.08
2.7660205364227295,34.08
2.9043819904327393,34.08
3.0371344089508057,34.46
3.194348096847534,34.08
3.330878973007202,34.08
3.4813780784606934,34.08
3.6326792240142822,34.08
3.768735408782959,34.65
3.906538248062134,53.65
4.047424077987671,50.03
4.199702501296997,114.86
4.372622013092041,133.94
4.503863334655762,117.91
4.65693998336792,109.12
4.793158769607544,120.36
4.930256366729736,110.1
5.07867693901062,121.45
5.212606906890869,110.31
5.344533443450928,140.08
5.473748683929443,111.68
5.609097719192505,141.45
5.745620965957642,122.62
5.879361391067505,141.06
6.014758348464966,122.78
6.160557270050049,111.69
6.2929322719573975,122.68
6.444830656051636,112.41
6.5767927169799805,122.74
6.709002494812012,110.18
6.86216402053833,141.48
6.9969305992126465,110.86
7.1446709632873535,139.05
7.278486728668213,121.07
7.410201072692871,138.61
7.562259912490845,121.95
7.696073532104492,136.73
7.849838495254517,118.75
7.996257066726685,133.06
8.168488502502441,115.8
8.3007230758667,131.43
8.452883243560791,117.86
8.587843656539917,131.07
8.745253324508667,114.76
8.876617908477783,149.0
9.009230852127075,114.37
9.156843185424805,130.55
9.32879090309143,114.46
9.460840940475464,149.64
9.593545913696289,114.91
9.72625732421875,152.65
9.876532793045044,131.78
10.008552074432373,151.26
10.138740539550781,131.82
10.284443855285645,140.04
10.458772420883179,131.0
10.626413583755493,126.04
10.758268117904663,136.4
10.892443180084229,118.65
11.022216558456421,134.8
11.154865980148315,119.62
11.287637948989868,140.07
11.444338083267212,122.29
11.61646580696106,142.86
11.750054597854614,124.21
11.881178617477417,111.42
12.028162717819214,124.27
12.180549621582031,112.89
12.313437700271606,131.42
12.447393655776978,114.96
12.577897787094116,152.59
12.70897102355957,116.1
12.860843420028687,133.99
12.992714881896973,136.25
13.124542236328125,109.81
13.256272554397583,144.0
13.387743711471558,123.07
13.51799726486206,152.03
13.683998584747314,116.68
13.856875896453857,145.36
13.989046573638916,134.08
14.120747566223145,109.58
14.254865407943726,142.07
14.402455568313599,112.31
14.55027437210083,149.24
14.682079315185547,128.39
14.814899444580078,116.49
14.949265003204346,133.8
15.083247900009155,121.65
15.216503858566284,115.77
15.344821214675903,122.93
15.477176904678345,112.11
15.607832193374634,153.05
15.7430739402771,118.14
15.889285564422607,146.29
16.02131175994873,120.68
16.173075914382935,116.35
16.30568218231201,139.4
16.454131603240967,112.72
16.60064959526062,149.73
16.754286527633667,114.91
16.887271881103516,144.87
17.034369945526123,118.61
17.168383359909058,117.04
17.30071520805359,141.54
17.450066089630127,112.43
17.583792686462402,144.46
17.718366622924805,127.7
17.84911847114563,151.15
18.001266956329346,131.09
18.151687383651733,136.35
18.3047034740448,137.02
18.43764567375183,112.5
18.588981866836548,143.41
18.72132682800293,127.84
18.854186534881592,150.11
19.00611710548401,131.34
19.139707803726196,115.81
19.269070386886597,137.46
19.443095922470093,118.21
19.57598376274109,141.83
19.730016708374023,121.51
19.86466884613037,146.52
20.016453504562378,124.32
20.169468641281128,150.25
20.300992965698242,130.07
20.47451400756836,125.49
20.62058973312378,135.47
20.754898071289062,118.72
20.92489218711853,143.7
21.078906536102295,114.75
21.228204011917114,149.46
21.377283334732056,118.29
21.513899564743042,145.38
21.664649486541748,120.28
21.801076889038086,128.91
21.935300588607788,142.91
22.066558122634888,113.08
22.20042085647583,147.91
22.372732877731323,115.55
22.526208877563477,144.59
22.672415018081665,119.82
22.80785036087036,140.61
22.956471920013428,62.7
23.104032278060913,59.66
