Time (s),GPU 0 Power (W)
0.10016870498657227,34.27
0.2697422504425049,34.17
0.3954792022705078,34.27
0.5515265464782715,34.27
0.684375524520874,34.26
0.8362107276916504,34.47
0.969219446182251,34.17
1.10490083694458,34.47
1.2400751113891602,34.17
1.3751246929168701,34.17
1.563124179840088,34.08
1.6968209743499756,34.56
1.8441731929779053,34.17
1.9954123497009277,34.27
2.144218921661377,34.08
2.2824041843414307,34.17
2.4103052616119385,34.08
2.5850582122802734,34.17
2.733293056488037,34.17
2.882401704788208,34.08
3.037466049194336,34.08
3.1696431636810303,34.07
3.3011629581451416,34.17
3.434629201889038,34.17
3.59202241897583,34.08
3.7242767810821533,34.08
3.8758721351623535,34.08
4.023667573928833,34.08
4.174033164978027,34.07
4.319589138031006,35.53
4.499513626098633,35.45
4.631844997406006,35.94
4.7652812004089355,37.12
4.916605472564697,36.24
5.0448784828186035,36.03
5.1785290241241455,36.03
5.354485511779785,36.14
5.510786771774292,36.14
5.662342548370361,36.04
5.826046466827393,36.14
5.97289776802063,36.04
6.1057448387146,36.03
6.250300407409668,35.94
6.3861119747161865,34.37
6.542912244796753,34.27
6.675429821014404,34.27
6.809004306793213,40.98
6.94065260887146,34.27
7.092250347137451,48.94
7.243801116943359,152.33
7.399814128875732,209.65
7.5782411098480225,287.89
7.74385666847229,265.26
7.925041913986206,234.22
8.078280210494995,255.28
8.250397682189941,248.17
8.386171102523804,281.62
8.52133321762085,239.24
8.65513277053833,231.6
8.816776275634766,121.08
8.955502271652222,265.47
9.096249341964722,252.43
9.2500581741333,290.73
9.382570266723633,218.38
9.542025089263916,229.21
9.679534673690796,253.69
9.8157958984375,260.41
9.94837212562561,246.13
10.08756947517395,219.44
10.22150731086731,226.69
10.353817701339722,140.39
10.503903150558472,247.9
10.679494380950928,221.56
10.836621284484863,288.89
10.973509311676025,221.22
11.12533974647522,235.9
11.27865219116211,253.79
11.416032791137695,261.82
11.551955699920654,221.56
11.687408924102783,220.92
11.844935894012451,222.78
11.988085508346558,129.67
12.128478288650513,258.39
12.270174503326416,247.9
12.425865173339844,52.57
12.571488618850708,53.47
12.701159715652466,52.57
12.865027666091919,52.38
13.012039184570312,258.48
13.147384405136108,307.06
13.299850940704346,268.37
13.460125923156738,193.92
13.59497332572937,247.18
13.727209568023682,173.59
13.904385805130005,274.22
14.038686275482178,229.04
14.192795991897583,286.15
14.330231428146362,228.55
14.505306243896484,157.13
14.676825761795044,239.51
14.813613414764404,271.74
14.982208013534546,262.82
15.117933511734009,224.59
15.282635688781738,223.38
15.440733194351196,250.77
15.570832014083862,257.4
15.726063251495361,288.13
15.908095359802246,225.91
16.0834321975708,231.6
16.215782403945923,132.18
16.353482007980347,257.12
16.50585699081421,247.51
16.641738176345825,232.74
16.77717876434326,221.52
16.918301820755005,229.34
17.05525851249695,252.64
17.22934579849243,233.36
17.381205320358276,287.44
17.546680212020874,229.63
17.729023218154907,132.92
17.876147270202637,246.14
18.011662244796753,253.82
18.147240161895752,52.57
18.299153804779053,53.67
18.428690433502197,54.64
18.579829216003418,53.46
18.75366759300232,130.61
18.910669088363647,247.39
19.042986631393433,225.1
19.2199444770813,282.11
19.354625701904297,226.52
19.51252770423889,234.3
19.665830612182617,225.51
19.803160905838013,273.97
19.937096118927002,194.89
20.070746660232544,210.57
20.248602151870728,230.57
20.389899969100952,166.36
20.570934772491455,277.86
20.733457326889038,210.27
20.874419927597046,207.28
21.00962471961975,232.91
21.16029381752014,250.87
21.296879529953003,230.33
21.457160472869873,276.91
21.588484048843384,281.48
21.72528052330017,197.84
21.88363027572632,245.54
22.017904043197632,174.43
22.151708841323853,229.36
22.304646492004395,189.92
22.44092059135437,282.21
22.573660373687744,198.58
22.711146116256714,244.75
22.893486738204956,230.32
23.032906532287598,282.9
23.169527530670166,183.57
23.303226709365845,202.9
23.441324949264526,232.85
23.581419229507446,176.83
23.728109121322632,227.85
23.864096879959106,55.64
23.99941349029541,56.41
24.130512237548828,55.22
24.279362440109253,54.56
24.409376859664917,54.25
24.5585675239563,54.14
24.685924768447876,54.25
24.815507173538208,54.15
24.96529459953308,54.06
25.096327543258667,57.5
25.246079444885254,57.4
