Time (s),Package Power (W)
0.10068178176879883,209.25240000000002
0.20122551918029785,236.96229000000002
0.3020601272583008,223.51688000000001
0.4028193950653076,238.47411999999997
0.503556489944458,227.1033
0.6042788028717041,239.40612000000002
0.7050380706787109,226.08706999999998
0.8057742118835449,238.23548000000002
0.9064943790435791,226.94094999999996
1.0072681903839111,237.64220999999998
1.1090240478515625,232.17103999999998
1.2097840309143066,232.22961999999998
1.3109681606292725,234.23036
1.411726713180542,227.8284
1.512587308883667,236.92322
1.6133387088775635,224.91214
1.7141108512878418,223.79948
1.8149266242980957,230.95155999999997
1.9160315990447998,236.63330000000002
2.0167884826660156,219.77178
2.1175148487091064,233.47046999999998
2.218249797821045,232.53298
2.318997859954834,236.74011
2.4197208881378174,235.94606
2.5204150676727295,236.79321000000002
2.6211254596710205,231.60097
2.7219130992889404,238.92639000000003
2.8235552310943604,236.43982
2.9243102073669434,232.71912999999998
3.0255181789398193,236.33789999999996
3.126217842102051,231.88600999999997
3.226919412612915,239.90232999999998
3.3276431560516357,229.78456999999997
3.428349256515503,239.09239999999997
3.529883861541748,231.89333
3.630614995956421,235.45594999999997
3.7317562103271484,236.04309999999998
3.8324131965637207,223.51076999999998
3.933095693588257,237.25158999999996
4.033808946609497,231.77126
4.134494781494141,237.44385
4.235213994979858,230.92531
4.335965871810913,236.36231
4.437071323394775,236.61378
4.537757158279419,232.26197
4.638443946838379,235.80383999999998
4.739159822463989,233.0646
4.839859485626221,238.47839
4.940581798553467,231.12245000000001
5.041343450546265,237.16919
5.142900466918945,234.32801999999998
5.243591785430908,233.66760999999997
5.344336032867432,238.09693
5.445072412490845,232.8003
5.54577112197876,238.30017999999998
5.646509170532227,229.58680999999999
5.747255086898804,238.9093
5.848490953445435,232.92421
5.949243783950806,235.27527999999998
6.050524711608887,236.90613
6.151241064071655,223.49491
6.251954793930054,238.26599000000002
6.352662563323975,232.0508
6.453373432159424,238.44603999999995
6.554096460342407,230.51454999999996
6.654819965362549,237.03858
6.755798578262329,232.43225999999999
6.856506824493408,232.11305
6.957200050354004,237.07031999999998
7.057922840118408,231.21462
7.1586058139801025,237.96998000000002
7.2593066692352295,231.87378999999999
7.360058784484863,236.64002
7.4615113735198975,234.69239000000002
7.562247276306152,231.20668999999998
7.6634135246276855,234.42689000000001
7.7641496658325195,230.98816999999997
7.864838600158691,239.11987
7.965514659881592,230.67019000000002
8.066199779510498,237.86194
8.166904926300049,230.83193
