Time (s),Package Power (W)
0.10046768188476562,61.50191999999999
0.20117783546447754,54.34922
0.30188751220703125,51.37376999999999
0.4026005268096924,54.21801
0.5034213066101074,76.63188
0.6042373180389404,91.06117
0.705040693283081,91.34192999999999
0.8057413101196289,91.05627999999999
0.9064066410064697,91.93214
1.0070750713348389,91.82105
1.107757568359375,90.70533999999999
1.2085545063018799,91.44203
1.3093714714050293,90.6858
1.410140037536621,90.71204999999999
1.5109648704528809,89.31739
1.6117801666259766,89.76051999999999
1.7125744819641113,88.93104000000001
1.8133869171142578,89.77211999999999
1.9142041206359863,88.83156
2.0150249004364014,89.92286
2.1158430576324463,88.88771
2.2166402339935303,89.23987999999999
2.317471504211426,89.38882
2.4182939529418945,89.42481000000001
2.5191080570220947,90.25307
2.619903802871704,90.84631999999999
2.7205448150634766,91.03370999999999
2.821213483810425,90.55579999999999
2.9218828678131104,90.96168
3.022550344467163,91.01050000000001
3.1232187747955322,90.47402
3.2238852977752686,90.96472999999999
3.3245534896850586,91.04651999999999
3.4252238273620605,90.48378
3.525909662246704,90.97937999999999
3.626582145690918,90.99463999999999
3.7272727489471436,90.88905
3.827942371368408,90.50695999999999
3.928563356399536,91.03555
4.02923059463501,90.87195000000001
4.129897832870483,90.58571
4.230571746826172,91.03492
4.3312437534332275,90.86890999999999
4.431913375854492,90.51674
4.532559156417847,90.99219999999998
4.633222818374634,91.01110999999999
4.7339136600494385,90.41176
4.834607124328613,91.05567
4.935289621353149,90.84388999999999
5.035959720611572,90.52467
5.136591196060181,90.96106999999999
5.237277269363403,89.67994
5.3381054401397705,90.20179999999999
5.438917636871338,90.84937
5.539666175842285,90.47585
5.640363693237305,91.04408
5.7410407066345215,90.81947
5.841766119003296,90.4795
5.942461729049683,91.32118
6.043147563934326,90.40687
6.1438281536102295,91.03493
6.244501352310181,90.86524999999999
6.345202207565308,90.3617
6.4459264278411865,91.30836
6.5466227531433105,90.44654999999999
6.64729642868042,90.42578999999999
6.747998952865601,91.44996
6.84865927696228,90.39223
6.949370384216309,90.52101
7.050060510635376,91.33765
7.150747299194336,90.43861
7.251447916030884,90.47401
7.352151393890381,91.31263
7.452800273895264,90.54481
7.553481817245483,91.43409999999999
7.654165267944336,90.63392999999999
7.754849433898926,90.34705
7.855528831481934,90.84326999999999
7.9562273025512695,90.95315
8.056932210922241,90.51855999999998
8.157647609710693,91.29432000000001
8.258336067199707,90.35864999999998
8.359018802642822,90.86281
8.459711790084839,90.90492
8.560420274734497,90.46606999999999
8.661098003387451,91.29432999999999
8.76179838180542,90.39770999999999
8.862475395202637,90.46119999999999
8.96316146850586,90.69984999999998
9.063844919204712,90.95374
9.1645188331604,90.49963999999999
9.265198945999146,91.32973
9.365902423858643,90.40442999999999
9.466599225997925,90.56374
9.56731915473938,91.25890999999999
9.667993783950806,90.39589
9.768634557723999,90.73951000000001
9.869319915771484,91.02394
9.970003604888916,90.3373
10.070682764053345,90.78162
10.171380758285522,90.99951999999999
10.272079706192017,90.40015999999999
10.372719526290894,90.79017999999999
10.473395824432373,90.37084999999999
10.574076890945435,91.29189
10.674755811691284,90.39038999999998
10.775448322296143,90.86281
10.876124143600464,90.74317
10.976832628250122,90.90187
