Time (s),GPU 0 Power (W)
0.10016870498657227,38.91
0.2669985294342041,38.2
0.4460945129394531,39.59
0.6223464012145996,38.1
0.7579731941223145,38.2
0.8895769119262695,38.01
1.0362613201141357,39.78
1.1856365203857422,40.18
1.3309192657470703,39.3
1.4833295345306396,39.2
1.6318233013153076,39.3
1.8013830184936523,39.3
1.9474294185638428,41.85
2.1461100578308105,39.88
2.277641773223877,39.88
2.4311704635620117,39.69
2.603827714920044,39.98
2.775960683822632,39.79
2.904954671859741,105.96
3.073826313018799,191.59
3.2226877212524414,255.49
3.3718247413635254,249.29
3.551466941833496,252.57
3.683295249938965,251.79
3.8397700786590576,253.12
4.010889530181885,251.2
4.1673362255096436,237.57
4.30449652671814,244.48
4.455495357513428,247.46
4.608556747436523,249.17
4.742129564285278,61.6
4.9119672775268555,60.72
5.05464243888855,60.43
5.2184460163116455,60.62
5.348062515258789,60.23
5.4798102378845215,60.12
5.608494281768799,59.83
5.774878025054932,59.94
5.921678066253662,60.03
6.087320327758789,59.93
6.234475374221802,59.83
6.382854461669922,59.72
6.5301830768585205,38.51
6.682061433792114,38.91
6.857420444488525,38.51
7.0056352615356445,38.51
7.154360055923462,38.4
7.305628776550293,38.4
7.4554150104522705,38.4
7.586206436157227,38.3
7.758561611175537,38.3
7.907298564910889,38.4
8.034756898880005,38.62
8.162001848220825,38.4
8.295397996902466,38.4
8.425108909606934,38.4
8.577694416046143,38.51
8.742598056793213,38.62
8.916922569274902,38.62
9.065930604934692,38.62
9.21815013885498,38.62
9.349764347076416,38.51
9.486229181289673,38.51
9.617798328399658,38.52
9.784254312515259,38.62
9.954180002212524,38.51
10.106203317642212,38.51
10.274030923843384,38.51
10.405295610427856,38.51
10.552183151245117,38.51
10.720114707946777,38.51
10.853233337402344,38.51
11.017824649810791,38.51
11.147522211074829,38.62
11.279428005218506,38.51
11.431331396102905,38.51
11.58098316192627,38.51
11.749232053756714,38.62
11.881296396255493,38.41
12.013327598571777,38.51
12.181994915008545,38.41
12.314382791519165,38.51
12.445751905441284,38.71
12.598488092422485,38.4
12.770082712173462,38.4
12.922144651412964,38.62
13.094589948654175,38.4
13.261439085006714,38.71
13.393462419509888,38.4
13.530453205108643,38.52
13.70035171508789,38.4
13.832562446594238,38.4
13.963824033737183,38.4
14.113783836364746,38.4
14.245357036590576,38.4
14.39245057106018,38.31
14.545484781265259,38.4
14.676720380783081,38.2
14.822831869125366,38.3
14.96963095664978,38.4
15.137168407440186,38.3
15.270145893096924,38.3
15.441802740097046,38.4
15.596037864685059,38.3
15.771710395812988,38.4
15.941930055618286,38.3
16.114124536514282,38.4
16.261624574661255,38.4
16.410629987716675,38.3
16.564897775650024,38.3
16.696065425872803,38.3
16.865628004074097,38.4
17.014657974243164,38.3
17.165788412094116,38.3
17.295827388763428,38.3
17.426514863967896,38.3
17.58424425125122,38.1
17.734710693359375,38.1
17.903185844421387,38.2
18.070436477661133,38.3
18.201305866241455,38.3
18.349921464920044,38.3
18.481658220291138,38.1
18.629930019378662,38.1
18.76117515563965,38.2
18.910078048706055,38.1
19.062030792236328,38.2
19.21377396583557,38.3
19.34130620956421,38.2
19.494848251342773,38.51
19.625482082366943,38.1
19.77813744544983,38.3
19.910470724105835,38.1
20.077196836471558,38.1
20.245489835739136,38.2
20.414480924606323,38.1
20.571281909942627,38.1
20.741968393325806,38.1
20.89432668685913,38.1
21.041682958602905,38.2
21.169084787368774,38.1
21.31833577156067,38.1
21.486974716186523,38.2
21.641281127929688,38.1
21.772391319274902,38.1
21.89943265914917,38.1
22.067098140716553,38.1
22.216346502304077,38.1
22.386664628982544,38.1
22.519423723220825,38.01
22.672732830047607,38.1
22.821742296218872,38.01
22.971959352493286,38.01
23.117448091506958,38.3
23.249744176864624,38.01
23.41782307624817,38.52
23.549569606781006,38.1
23.697580337524414,38.2
23.82859492301941,38.01
23.95893383026123,38.1
24.089104413986206,38.1
24.21879267692566,38.1
24.386893033981323,38.01
24.564071893692017,38.01
24.6953022480011,38.01
24.82636523246765,38.01
24.97368597984314,38.01
25.10601568222046,38.01
25.278973817825317,38.01
25.429940938949585,38.01
25.5800564289093,38.01
25.709298372268677,38.01
25.853683948516846,37.91
26.003623485565186,38.1
26.13394546508789,37.91
26.282434225082397,37.91
26.456494092941284,37.91
26.611525058746338,38.4
26.762375831604004,38.01
26.914535522460938,38.01
27.043782711029053,37.91
27.192781925201416,37.91
27.3620924949646,37.91
27.496233463287354,37.91
27.626198291778564,38.01
27.801213026046753,37.91
27.950468063354492,37.91
28.12153172492981,37.81
28.289782285690308,38.01
28.43920063972473,37.91
28.60735535621643,38.01
28.775126934051514,37.91
28.905983448028564,38.01
29.077892303466797,37.91
29.206984758377075,37.91
29.35789465904236,37.91
29.527390003204346,37.91
29.659265279769897,37.81
29.82631492614746,37.91
29.993300199508667,37.91
30.123077630996704,37.91
30.273699283599854,37.91
30.437166452407837,37.91
30.595134019851685,37.91
30.76672673225403,37.81
30.921051025390625,38.1
31.08624792098999,37.81
31.217918872833252,37.81
31.34593629837036,37.91
31.52031636238098,37.91
31.692974090576172,37.91
31.824579000473022,37.81
31.977248907089233,37.81
32.107717514038086,37.91
32.258437395095825,38.01
32.38826942443848,37.81
32.52437877655029,37.91
32.66991353034973,37.81
32.81820487976074,38.1
32.9940721988678,37.91
33.16636681556702,37.91
33.318371534347534,37.81
33.48763179779053,37.71
33.637802600860596,37.81
33.79020571708679,37.81
33.92196321487427,37.91
34.07469964027405,37.81
34.2265260219574,37.81
34.36109924316406,37.81
34.52949047088623,37.81
34.67382073402405,37.81
34.84154725074768,37.81
34.97284746170044,37.81
35.12179112434387,37.81
35.26996636390686,37.81
35.43870687484741,38.2
35.61150598526001,37.71
35.76167368888855,37.91
35.909905195236206,37.71
36.04131579399109,37.71
36.187822580337524,37.71
36.321791887283325,37.81
36.47226667404175,37.81
36.617552757263184,37.81
36.7822368144989,38.01
36.91412925720215,37.81
37.08130884170532,37.71
37.23003673553467,37.81
37.4016969203949,37.71
37.57187247276306,37.91
37.70330286026001,37.71
37.83434200286865,37.71
38.00573372840881,37.81
38.1375846862793,37.71
38.275514125823975,37.81
38.40605974197388,37.71
38.56241226196289,37.71
38.6965115070343,37.71
38.86571979522705,37.71
39.01877975463867,37.81
39.17450952529907,38.1
39.3270697593689,37.71
39.453519344329834,37.71
39.609941482543945,37.71
39.742974519729614,37.71
39.873549938201904,37.71
40.02510714530945,37.71
40.157597064971924,37.71
40.30433225631714,37.71
40.43625998497009,37.62
40.58457970619202,37.71
40.71496605873108,37.62
40.8907835483551,37.62
41.05711126327515,37.71
41.18854737281799,37.71
41.3602352142334,37.71
41.49501633644104,37.71
41.62566924095154,37.62
41.795401096343994,37.71
41.92614531517029,37.62
42.055941104888916,37.62
42.225502014160156,37.62
42.35506057739258,37.62
42.508708477020264,37.62
42.673635721206665,37.62
42.83814239501953,37.71
42.96994161605835,37.71
43.11344504356384,37.62
43.283111810684204,37.62
43.416727781295776,37.91
43.55359244346619,37.62
43.69766187667847,37.62
43.829845905303955,37.71
43.97603178024292,37.62
44.128108501434326,37.71
44.25954079627991,37.62
44.41287612915039,37.81
44.56428551673889,37.62
44.6968309879303,37.71
44.825613021850586,37.71
44.95489311218262,37.62
45.10939383506775,37.62
45.27769947052002,37.52
45.42378330230713,37.62
45.59932851791382,37.71
45.766473054885864,37.62
45.919047832489014,37.62
46.089651107788086,37.52
46.22006964683533,37.62
46.3848021030426,37.62
46.513784885406494,37.62
46.68369936943054,37.62
46.85346817970276,37.52
47.007079124450684,37.62
47.15875864028931,37.62
47.313193798065186,37.52
47.46008563041687,37.62
47.595577239990234,37.52
47.74194025993347,37.52
47.91015863418579,37.62
48.06536936759949,37.52
48.23150110244751,37.71
48.37794208526611,37.52
48.52900147438049,37.62
48.66092920303345,37.62
48.80552434921265,37.62
48.96924948692322,37.52
49.098270416259766,37.52
49.22950339317322,37.62
49.37937521934509,37.52
49.531617164611816,37.52
49.700313091278076,39.3
49.86710786819458,38.71
