Time (s),GPU 0 Power (W)
0.10016965866088867,35.53
0.277895450592041,35.44
0.4290788173675537,35.44
0.6029253005981445,35.44
0.7729859352111816,35.95
0.9418735504150391,35.44
1.0931296348571777,35.44
1.247408390045166,35.44
1.4016914367675781,35.44
1.5521719455718994,35.84
1.6922850608825684,35.44
1.864567756652832,35.53
2.0366082191467285,35.44
2.209104537963867,35.44
2.361436605453491,35.44
2.5157673358917236,35.44
2.648714780807495,35.44
2.781646251678467,35.44
2.914527177810669,35.44
3.080242156982422,35.53
3.2136945724487305,35.34
3.3650293350219727,35.34
3.5176987648010254,35.44
3.6492011547088623,35.44
3.817335844039917,35.44
3.9654347896575928,35.44
4.136781692504883,35.44
4.2852394580841064,35.44
4.435598373413086,35.44
4.593435525894165,39.4
4.7393834590911865,39.2
4.892165899276733,38.51
5.0447328090667725,38.4
5.211978912353516,39.2
5.343601703643799,38.51
5.500415325164795,38.71
5.647401332855225,41.65
5.820224046707153,38.4
5.997498512268066,38.2
6.148728370666504,38.4
6.299757242202759,38.2
6.433570861816406,38.3
6.580223321914673,37.33
6.733021974563599,37.33
6.888195991516113,37.23
7.034456491470337,37.33
7.198767185211182,37.91
7.333382844924927,37.33
7.46384859085083,37.33
7.596417188644409,116.06
7.729939937591553,132.59
7.883449554443359,278.36
8.051101684570312,242.06
8.207122564315796,256.63
8.358135461807251,213.35
8.532699584960938,250.81
8.684367895126343,110.64
8.816677808761597,266.32
8.955666065216064,247.61
9.09186840057373,233.82
9.26364016532898,201.96
9.42107367515564,106.84
9.570275783538818,241.24
9.72632098197937,222.13
9.897377252578735,289.52
10.069784164428711,261.02
10.243228673934937,134.8
10.393097639083862,250.43
10.553061246871948,188.42
10.796877145767212,215.56
10.962139129638672,261.87
11.099379539489746,201.65
11.273419618606567,240.05
11.406687259674072,103.34
11.553591012954712,270.7
11.706681966781616,224.43
11.880266427993774,313.77
12.050838947296143,256.14
12.19841742515564,201.25
12.353283405303955,257.38
12.508610963821411,123.11
12.644046783447266,276.1
12.822565078735352,61.21
12.97454047203064,60.13
13.124831199645996,59.83
13.2558913230896,59.43
13.405436754226685,59.54
13.555106401443481,59.14
13.699014663696289,235.93
13.865003824234009,248.04
14.016498804092407,229.57
14.189533948898315,225.15
14.331143140792847,308.49
14.482145547866821,256.27
14.635826826095581,213.17
14.846951246261597,125.81
15.023521661758423,255.38
15.176883459091187,214.55
15.327447652816772,229.73
15.49874997138977,193.28
15.648447513580322,106.86
15.803812742233276,241.79
15.974143505096436,207.14
16.146816730499268,230.07
16.29724621772766,194.15
16.467451095581055,106.92
16.62645149230957,243.15
16.786970853805542,220.65
16.953742504119873,304.19
17.131001949310303,197.73
17.311427116394043,129.01
17.491883039474487,261.47
17.64519190788269,198.08
17.803234100341797,308.54
17.93659543991089,212.81
18.088526010513306,251.1
18.240684032440186,195.22
18.42158579826355,108.62
18.568307399749756,239.26
18.725861310958862,226.08
18.889076709747314,60.62
19.018497943878174,61.21
19.183141469955444,61.01
19.34406542778015,300.45
19.47672414779663,269.99
19.65465545654297,160.8
19.800641298294067,238.46
19.936373710632324,140.11
20.110810041427612,279.91
20.281200647354126,227.8
20.454903602600098,264.13
20.626580715179443,222.92
20.798713207244873,244.97
20.96966052055359,272.01
21.118997812271118,235.2
21.27364182472229,284.02
21.40265130996704,261.48
21.572716236114502,137.01
21.739762783050537,267.32
21.92033553123474,220.72
22.088785648345947,318.2
22.24524235725403,259.25
22.37777352333069,229.6
22.509377002716064,205.96
22.66207456588745,125.53
22.830341577529907,267.97
23.001150131225586,209.75
23.171954870224,251.7
23.344494342803955,205.72
23.480563402175903,124.13
23.632526874542236,245.78
23.78543448448181,210.16
23.92915105819702,224.43
24.064825534820557,196.34
24.197271585464478,243.22
24.370558500289917,228.15
24.55144476890564,63.87
24.726624965667725,63.18
24.873392820358276,63.38
25.016095399856567,62.59
25.165001153945923,62.49
25.341716527938843,62.99
25.510320901870728,61.51
25.660401105880737,61.6
25.788776874542236,61.22
25.94171953201294,61.21
26.10425329208374,61.31
26.252934217453003,41.36
26.449796199798584,40.47
