Time (s),GPU 0 Power (W)
0.10018610954284668,69.66
0.2493288516998291,70.56
0.37793803215026855,69.36
0.5257446765899658,69.46
0.6508610248565674,70.35
0.7773339748382568,68.67
0.9047672748565674,68.46
1.0704741477966309,69.56
1.2185585498809814,68.67
1.3816781044006348,43.22
1.5320541858673096,40.87
1.7047228813171387,40.86
1.8599658012390137,40.67
2.0700721740722656,40.58
2.2408511638641357,40.48
2.392406702041626,40.48
2.5711183547973633,40.48
2.751248359680176,40.58
2.904649019241333,40.38
3.0806970596313477,40.28
3.232577323913574,40.38
3.3653371334075928,40.28
3.5221848487854004,40.28
3.6588969230651855,40.28
3.8427703380584717,40.19
4.012062072753906,40.19
4.18215274810791,40.19
4.32824444770813,40.19
4.476579904556274,40.09
4.6075334548950195,40.09
4.767226934432983,40.09
4.942525863647461,40.09
5.08773946762085,39.99
5.263866662979126,40.09
5.415707588195801,39.99
5.565275430679321,40.09
5.721980094909668,39.99
5.852190017700195,39.99
6.0196075439453125,39.99
6.188858509063721,39.99
6.340365886688232,39.99
6.494388818740845,39.99
6.647971153259277,39.99
6.7958879470825195,39.9
6.9687628746032715,39.9
7.144116163253784,39.9
7.2995781898498535,39.79
7.454195976257324,39.79
7.60883641242981,39.79
7.781558036804199,39.79
7.9354188442230225,39.9
8.109493494033813,39.79
8.261624813079834,39.79
8.413629293441772,39.79
8.548588991165161,39.79
8.699005603790283,39.79
8.869561195373535,39.79
9.016505002975464,39.79
9.18777585029602,39.79
9.320556640625,39.69
9.485151052474976,39.99
9.650471210479736,39.99
9.811030387878418,43.32
9.982701539993286,42.94
10.137585401535034,43.04
10.288215637207031,43.62
10.421169519424438,42.05
10.566213130950928,42.05
10.71494174003601,42.15
10.886215686798096,42.05
11.030961751937866,42.05
11.181942224502563,42.05
11.328917264938354,42.25
11.461761236190796,42.05
11.612444877624512,41.47
11.782230854034424,41.56
11.955753564834595,41.58
12.103269815444946,41.48
12.278914213180542,41.48
12.429237365722656,41.48
12.60114336013794,41.48
12.780768871307373,41.56
12.955085039138794,41.37
13.102822303771973,41.56
13.274717807769775,41.47
13.425618886947632,41.48
13.605014562606812,41.38
13.778583288192749,41.37
13.947139501571655,41.48
14.103869676589966,41.56
14.275174617767334,41.38
14.44648790359497,41.58
14.575186967849731,41.47
14.708369731903076,41.38
14.880394220352173,41.37
15.035152673721313,41.38
15.210332155227661,41.37
15.356671333312988,41.37
15.523569345474243,41.58
15.680090427398682,41.27
15.829716444015503,41.28
16.004332065582275,41.27
16.171206951141357,41.19
16.325251579284668,41.27
16.458012580871582,41.27
16.64021110534668,41.28
16.811298608779907,41.37
16.96357822418213,41.27
17.141353845596313,41.27
17.313531637191772,41.27
17.483378648757935,41.08
17.659167766571045,41.17
17.833905935287476,41.47
17.987640857696533,41.28
18.14007544517517,41.18
18.316299200057983,41.38
18.49155616760254,41.08
18.628005743026733,41.07
18.799410104751587,41.08
18.967041969299316,41.08
19.14120078086853,41.09
19.291136264801025,41.17
19.42293930053711,41.17
19.572856664657593,40.98
19.72316884994507,40.98
19.870493173599243,40.97
20.019976139068604,40.98
20.18813920021057,41.08
20.338857173919678,40.97
20.484668016433716,40.98
20.660194873809814,41.08
20.813719034194946,41.08
20.948196411132812,40.98
21.115589141845703,41.08
21.262775897979736,41.09
21.395094871520996,40.87
21.56299877166748,40.98
21.69630742073059,40.86
21.86780285835266,40.98
22.039013385772705,40.97
22.17149066925049,40.88
22.338356256484985,40.87
22.466119527816772,41.27
22.616920471191406,40.88
22.744978427886963,40.98
22.915354251861572,40.97
23.082737684249878,40.87
23.233032703399658,40.87
23.38126802444458,40.77
23.533857345581055,40.77
23.70783305168152,40.77
23.85528063774109,40.76
23.986761808395386,40.77
24.159103631973267,40.77
24.290513515472412,40.77
24.4383647441864,40.67
24.569965362548828,40.77
24.737566709518433,40.77
24.911455154418945,40.67
25.083113193511963,40.67
25.254835605621338,40.76
25.38311195373535,40.67
25.535521745681763,40.86
25.666944980621338,40.67
25.83893918991089,40.67
26.006483554840088,40.67
26.137765645980835,40.67
26.267427444458008,40.67
26.439040660858154,40.67
26.598612070083618,40.67
26.745157718658447,40.58
26.910372018814087,40.67
27.060598134994507,40.67
27.18735098838806,40.76
27.33725929260254,40.67
27.4701406955719,40.87
27.63620114326477,40.58
27.806979417800903,40.77
27.94102430343628,40.58
28.106727600097656,40.88
28.238298416137695,40.58
28.391058206558228,40.58
28.523155212402344,40.58
28.693806886672974,40.58
28.84288716316223,40.58
29.017096757888794,40.58
29.187007904052734,40.57
29.35623574256897,40.58
29.486693620681763,40.58
29.634837865829468,40.48
29.764601230621338,40.58
29.89819598197937,40.88
30.04774308204651,40.58
30.178693294525146,40.58
30.328049898147583,40.48
30.483898639678955,40.88
30.65969705581665,40.48
30.832998752593994,40.38
30.998958349227905,40.38
31.17121982574463,40.48
31.343064308166504,40.38
31.513273000717163,40.48
31.6495463848114,40.38
31.8238685131073,40.38
31.978489875793457,40.38
32.13273096084595,40.48
32.26356315612793,40.38
32.41581082344055,40.28
32.591978788375854,40.88
32.76168394088745,40.38
32.9325897693634,40.28
33.079042196273804,40.28
33.23151969909668,40.38
33.378366470336914,40.38
33.51040458679199,40.38
33.64725589752197,40.28
33.818934202194214,40.67
33.96684646606445,40.28
34.09620809555054,40.28
34.22660827636719,40.48
34.375364542007446,40.28
34.507068157196045,40.67
34.67995882034302,40.28
34.848015785217285,40.67
34.9792640209198,40.67
35.13097310066223,40.58
35.287338733673096,40.58
35.43879818916321,40.67
35.60701870918274,40.67
35.75474715232849,40.58
35.886850118637085,40.57
36.054253339767456,40.58
36.19875979423523,40.58
36.34750175476074,40.77
36.47914958000183,40.58
36.65441679954529,40.77
36.78141665458679,40.58
36.91634559631348,40.67
37.06207895278931,40.58
37.20650386810303,40.58
37.380107164382935,40.58
37.5140585899353,40.58
37.64938306808472,42.14
37.852927684783936,40.48
38.005091190338135,40.58
38.17252802848816,40.58
38.30307173728943,40.48
38.45468759536743,40.38
38.60708427429199,40.48
38.7342209815979,40.58
38.8982675075531,40.48
39.042699337005615,40.58
39.17361569404602,40.48
39.342546224594116,40.38
39.51201319694519,40.38
39.648762941360474,40.38
39.8186731338501,40.38
39.967079162597656,40.38
40.114885091781616,40.38
40.26316237449646,40.38
40.430445432662964,40.38
40.56245565414429,40.67
40.713167667388916,40.38
40.88249468803406,40.38
41.03183937072754,40.28
41.181862115859985,40.48
41.314114809036255,40.38
41.44265842437744,46.69
41.596495151519775,40.38
41.77082967758179,40.58
41.918882846832275,40.38
42.087316036224365,40.28
42.23690962791443,40.38
42.390137910842896,40.28
42.55663204193115,40.38
42.71091032028198,40.38
42.887009143829346,40.19
43.06392049789429,40.28
43.246431827545166,40.28
43.378862619400024,41.48
43.52552056312561,40.38
43.658994913101196,40.28
43.811264991760254,40.38
43.96301341056824,40.19
44.095306396484375,40.67
44.22619557380676,40.19
44.39460802078247,40.28
44.54195189476013,40.19
44.69288969039917,40.38
44.82511019706726,40.19
44.9756293296814,40.19
45.12746477127075,40.28
45.27553391456604,40.19
45.443979263305664,40.19
45.592594623565674,40.38
45.73872208595276,40.19
45.88904309272766,40.19
46.05858325958252,40.19
46.19142508506775,40.19
46.36463403701782,40.19
46.49619436264038,40.19
46.674275159835815,40.19
46.806610345840454,40.19
46.95468282699585,40.09
47.10293412208557,40.28
47.235286235809326,40.19
47.38665509223938,40.19
47.54215049743652,40.19
47.70924139022827,40.09
47.86101984977722,40.09
47.99465870857239,40.19
48.141236543655396,40.19
48.276633739471436,40.19
48.409080266952515,39.99
48.58066487312317,40.19
48.73347854614258,39.99
48.88361191749573,40.09
49.037535667419434,39.99
49.202462673187256,40.19
49.33418607711792,39.99
49.48495626449585,40.09
49.65328240394592,39.99
49.783270597457886,40.09
49.95504975318909,40.09
50.08699607849121,40.09
50.23555016517639,40.09
50.3868772983551,39.99
50.55766224861145,39.99
50.69186782836914,40.09
50.838998794555664,39.99
50.970942974090576,39.99
51.1452271938324,39.99
51.272019147872925,39.99
51.405388832092285,39.99
51.53808069229126,39.99
51.684929609298706,39.99
51.81742548942566,40.19
51.96879029273987,39.99
52.141687631607056,40.09
52.277520418167114,39.99
52.42725944519043,39.99
52.57454824447632,39.99
52.7467315196991,40.09
52.87889075279236,39.9
53.010791540145874,39.99
53.16282343864441,39.88
53.297056436538696,39.99
53.430016040802,39.88
53.601465940475464,39.99
53.77594017982483,39.88
53.92646551132202,39.88
54.07091426849365,39.99
54.24265456199646,39.9
54.39058232307434,39.99
54.522231578826904,39.99
54.69343829154968,39.9
54.86275792121887,39.79
55.02848815917969,39.79
55.17449069023132,39.79
55.32365393638611,39.99
55.45466184616089,39.9
55.60517692565918,39.88
55.7363018989563,39.79
55.902809143066406,39.9
56.03173351287842,39.88
56.18291449546814,39.88
56.33039927482605,39.79
56.480895042419434,39.79
56.63305139541626,39.79
56.763930320739746,39.79
56.93276762962341,39.78
57.060967683792114,39.99
57.19407844543457,39.79
57.36257243156433,40.19
57.49842381477356,39.79
57.66555595397949,39.79
57.81504821777344,39.79
57.94585728645325,39.79
58.09573173522949,39.79
58.22590231895447,39.79
58.353013038635254,39.79
58.52290987968445,39.79
58.653857469558716,39.88
58.80005741119385,39.79
58.95319366455078,39.79
59.10523557662964,39.88
59.27105975151062,39.88
59.43900203704834,40.19
59.61553072929382,39.69
59.7630398273468,40.87
59.91815638542175,39.79
60.09020113945007,39.69
60.254294633865356,39.79
60.40261173248291,39.69
60.55891489982605,43.81
60.72744917869568,45.8
60.85747170448303,45.69
61.024542570114136,45.8
61.174994230270386,45.89
61.302310943603516,45.7
61.45392298698425,45.8
61.60261273384094,45.8
61.752755880355835,45.8
61.87965440750122,45.89
62.00645422935486,45.7
62.13347887992859,45.7
62.30455660820007,45.8
62.45077562332153,42.83
62.60428190231323,39.69
62.735183000564575,39.69
62.88735604286194,39.79
63.01822876930237,39.59
63.186705112457275,39.69
63.31926226615906,39.69
63.49014735221863,39.69
63.62737989425659,39.59
63.77915668487549,39.59
63.954493284225464,39.59
64.10345411300659,39.59
64.25271677970886,39.59
64.39878511428833,39.59
64.54544949531555,39.59
64.72081017494202,39.59
