Time (s),GPU 0 Power (W)
0.10017848014831543,51.68
0.25076770782470703,51.49
0.42145776748657227,51.88
0.5862739086151123,51.39
0.7411599159240723,51.49
0.9056861400604248,51.39
1.034376859664917,51.39
1.1794805526733398,51.3
1.312248945236206,51.3
1.4868226051330566,51.3
1.6396307945251465,40.28
1.8271048069000244,41.56
1.9986872673034668,42.23
2.144022226333618,43.22
2.3163814544677734,42.93
2.48854923248291,42.05
2.6380934715270996,42.24
2.804741859436035,41.95
2.9544055461883545,42.05
3.1232967376708984,42.05
3.2540316581726074,42.33
3.4001965522766113,42.04
3.531829595565796,42.14
3.7087905406951904,42.04
3.86575984954834,40.57
4.031630516052246,40.28
4.181875944137573,40.28
4.314341068267822,40.18
4.445593595504761,40.18
4.577354192733765,40.76
4.7067954540252686,40.18
4.85262393951416,40.08
5.025881290435791,40.19
5.202336311340332,40.18
5.357850074768066,40.07
5.53556752204895,40.09
5.707850694656372,40.09
5.8802595138549805,40.09
6.031475305557251,40.09
6.194872140884399,40.08
6.364113092422485,40.47
6.518450021743774,40.08
6.668761968612671,39.99
6.839857816696167,40.09
6.970324516296387,39.99
7.135855436325073,39.99
7.291008710861206,39.99
7.436670541763306,40.18
7.597585678100586,40.08
7.729138612747192,39.99
7.8799872398376465,40.09
8.010942220687866,39.88
8.140681505203247,39.88
8.271184921264648,39.99
8.422986268997192,39.99
8.592142820358276,39.88
8.746183156967163,39.88
8.875494241714478,39.79
9.056400537490845,39.87
9.224657773971558,39.88
9.398025035858154,40.28
9.532715082168579,39.78
9.711681604385376,39.79
9.888630867004395,39.88
10.04479694366455,39.88
10.216117143630981,39.78
10.383854627609253,39.87
10.553648471832275,39.79
10.685922145843506,39.87
10.814982891082764,39.88
10.966078042984009,39.79
11.100664377212524,39.79
11.271212577819824,39.79
11.399604558944702,39.79
11.569352626800537,39.78
11.73621940612793,39.68
11.888328552246094,39.69
12.059253215789795,39.69
12.227900743484497,39.69
12.395318031311035,39.79
12.563320398330688,39.69
12.69585132598877,39.78
12.826354742050171,39.69
12.97693419456482,39.69
13.129146575927734,39.69
