Time (s),GPU 0 Power (W)
0.1001734733581543,58.37
0.24785757064819336,58.17
0.4190654754638672,57.99
0.5466406345367432,60.72
0.7118358612060547,60.81
0.8770356178283691,58.37
1.0226218700408936,58.17
1.1714658737182617,58.09
1.3408591747283936,37.81
1.4904732704162598,37.62
1.6346673965454102,37.62
1.7881934642791748,37.62
1.940730333328247,37.62
2.0868232250213623,37.71
2.2136244773864746,37.62
2.36128306388855,37.52
2.4890663623809814,37.52
2.6360363960266113,37.52
2.785738229751587,37.52
2.936429500579834,37.52
3.0837225914001465,37.52
3.2544198036193848,37.52
3.3859682083129883,37.52
3.554112672805786,37.52
3.6826088428497314,37.52
3.8135528564453125,37.52
3.970212936401367,37.42
4.142698049545288,37.42
4.311825513839722,37.52
4.4668803215026855,37.42
4.613988637924194,37.42
4.782308340072632,37.42
4.915100812911987,37.42
5.0644402503967285,37.42
5.191963195800781,37.62
5.344369888305664,37.42
5.4934914112091064,37.52
5.66673469543457,37.42
5.8340744972229,37.42
5.986102104187012,37.42
6.130701303482056,37.52
6.301681756973267,38.01
6.471607208251953,37.62
6.606446266174316,37.81
6.781464576721191,38.4
6.90897011756897,38.51
7.041086673736572,38.51
7.1877055168151855,99.94
7.334141492843628,38.3
7.4616851806640625,39.1
7.589692115783691,38.4
7.740825176239014,38.4
7.8904869556427,38.4
8.026176452636719,38.4
8.169543743133545,48.84
8.30197024345398,38.4
8.450067281723022,39.59
8.580068826675415,37.52
8.71290636062622,65.26
8.844653606414795,37.42
8.976710557937622,48.45
9.104353904724121,37.52
9.232628583908081,37.62
9.379709959030151,37.52
9.55815577507019,37.52
9.71757459640503,39.2
9.867331743240356,37.52
9.998043775558472,95.35
10.145051002502441,37.52
10.273950815200806,38.2
10.422886848449707,74.86
10.59938097000122,37.52
10.746171712875366,38.41
10.891304731369019,37.52
11.046549320220947,37.42
11.219212770462036,37.42
11.350634813308716,37.42
11.503548622131348,85.08
11.65540099143982,37.33
11.82761526107788,37.52
11.96289587020874,37.33
12.134100914001465,37.42
12.303441286087036,69.06
12.434813499450684,38.91
12.563286304473877,38.91
12.732360363006592,49.13
12.900853395462036,38.71
13.029645442962646,38.71
13.174239873886108,38.71
13.305547952651978,62.49
13.474569082260132,38.62
13.605651617050171,39.01
13.736940383911133,38.51
13.866207599639893,38.4
14.019986629486084,59.74
14.165665626525879,37.13
14.31133508682251,39.2
14.46311616897583,67.66
14.600224494934082,37.42
14.76892900466919,38.52
14.919706344604492,37.42
15.088645219802856,37.33
15.256765365600586,37.62
15.407882928848267,37.33
15.57646894454956,37.42
15.707170009613037,37.23
15.844064235687256,37.33
16.027053594589233,65.16
16.174737691879272,37.33
16.34608745574951,37.33
16.514660835266113,54.83
16.667475938796997,37.62
16.794888734817505,38.81
16.956963777542114,78.11
17.114251852035522,37.42
17.244330406188965,37.33
17.370646953582764,37.33
17.524782180786133,37.33
17.6587872505188,111.22
17.812623023986816,39.4
17.942991256713867,38.71
18.09509587287903,38.71
18.243261098861694,41.37
18.41377830505371,38.62
18.544423580169678,87.36
18.693988800048828,38.71
18.86513042449951,39.2
18.996628522872925,49.05
19.142018795013428,38.81
19.291544198989868,39.01
19.42241072654724,38.71
19.57147765159607,37.33
19.723160982131958,59.92
19.855933904647827,37.42
19.98914122581482,38.62
20.15559458732605,64.86
20.32648754119873,37.42
20.45728874206543,37.81
20.62618660926819,37.02
20.800246238708496,37.42
20.935277700424194,37.33
21.092005014419556,37.33
21.262065410614014,63.87
21.417993545532227,37.33
21.59211254119873,37.23
21.743826866149902,44.12
21.91200542449951,37.23
22.089153051376343,37.42
22.23557448387146,93.42
22.40707015991211,37.33
22.56057906150818,38.01
22.689388275146484,37.33
22.819239139556885,37.33
22.95278573036194,37.33
23.09800672531128,37.23
23.252262115478516,66.02
23.403372764587402,37.33
23.554569005966187,40.97
23.729028940200806,84.0
23.86227011680603,37.42
23.99901008605957,37.33
24.133851289749146,37.23
24.299471139907837,37.52
24.450454473495483,37.33
24.599951028823853,37.33
24.75050449371338,46.78
24.9247784614563,38.2
25.094871520996094,37.42
25.225976705551147,39.3
25.372655391693115,37.33
25.524935722351074,37.33
25.655847787857056,37.23
25.809118509292603,37.23
25.981330633163452,76.9
26.130572080612183,37.23
26.26906180381775,37.62
26.419102430343628,44.99
26.592102527618408,37.33
26.723788499832153,37.33
26.89289617538452,37.23
27.027703046798706,37.52
27.16172432899475,77.57
27.295546770095825,37.23
27.466084480285645,43.33
27.61920738220215,64.15
27.78755211830139,37.42
27.943044424057007,38.62
28.090812921524048,37.23
28.22244429588318,37.23
28.371962308883667,37.23
28.52285385131836,37.81
28.65463423728943,68.96
28.786611557006836,37.23
28.936282873153687,37.62
29.10291838645935,37.91
29.276269912719727,37.42
