Time (s),GPU 0 Power (W)
0.10020041465759277,37.72
0.24351167678833008,34.85
0.4093513488769531,34.85
0.5694799423217773,34.85
0.7247438430786133,35.14
0.8603959083557129,34.85
1.0062835216522217,35.05
1.1330647468566895,34.95
1.2610888481140137,34.85
1.3862550258636475,34.85
1.547891616821289,34.95
1.6680705547332764,34.95
1.8117015361785889,34.95
1.9520752429962158,34.55
2.0768001079559326,34.45
2.200917959213257,34.56
2.3453681468963623,34.55
2.472182273864746,34.45
2.596074104309082,34.56
2.74040150642395,34.56
2.884335994720459,34.56
3.0238678455352783,34.66
3.1478347778320312,34.56
3.272467613220215,34.45
3.432629108428955,34.75
3.559673547744751,34.56
3.681823253631592,34.45
3.8032338619232178,34.56
3.940173625946045,34.45
4.103775262832642,34.56
4.227870464324951,34.66
4.375448942184448,34.56
4.536840915679932,34.66
4.660706281661987,34.55
4.783157110214233,34.56
4.905834197998047,34.56
5.0311479568481445,34.66
5.168219566345215,34.57
5.315412282943726,34.56
5.459928035736084,34.45
5.583759546279907,34.56
5.707932949066162,34.56
5.831613779067993,34.66
5.955415964126587,34.75
6.07981276512146,34.55
6.225680828094482,34.56
6.345432758331299,34.75
6.468454360961914,34.56
6.587996244430542,34.56
6.711992025375366,34.55
6.83601188659668,34.66
6.959929704666138,34.56
7.104781150817871,34.45
7.250269412994385,34.66
7.3706214427948,34.56
7.495515823364258,34.56
7.6153435707092285,34.56
7.735618591308594,34.56
7.883565902709961,34.56
8.005465745925903,34.45
8.14918303489685,34.45
8.291409015655518,34.56
8.456960916519165,34.56
8.600688457489014,34.56
8.724745035171509,34.45
8.849162817001343,34.66
8.977081537246704,34.56
9.100482702255249,34.56
9.240185260772705,34.56
9.388455867767334,34.56
9.552993059158325,34.56
9.677272081375122,34.45
9.801737070083618,34.56
9.940040826797485,34.45
10.105152606964111,34.56
10.233113527297974,34.56
10.357194423675537,34.66
10.482673168182373,34.56
10.604933261871338,34.45
10.729292154312134,34.36
10.850873947143555,34.35
10.990952730178833,34.35
11.132925271987915,34.26
11.256775140762329,34.35
11.380677223205566,34.26
11.521668434143066,34.35
11.660359621047974,34.26
11.80390214920044,34.26
11.929004192352295,34.35
12.052882432937622,34.26
12.176837921142578,34.26
12.321446418762207,34.26
12.447426319122314,34.35
12.608165264129639,34.26
12.731340646743774,34.26
12.87756085395813,34.26
13.003263711929321,34.16
13.128087997436523,34.26
13.252540349960327,34.35
13.377698421478271,34.35
13.500382423400879,34.26
13.643734693527222,34.26
13.787909984588623,34.35
13.907526016235352,34.26
14.031425952911377,34.26
14.153504371643066,34.26
14.27763819694519,34.75
14.400923252105713,34.56
14.542848348617554,34.45
14.680418729782104,34.66
14.825735330581665,34.56
14.94701099395752,34.55
15.069873332977295,34.66
15.208117961883545,34.45
15.332624197006226,34.45
15.45672082901001,34.45
15.601504802703857,34.85
15.726451396942139,34.35
15.849148750305176,34.45
15.97126054763794,34.56
16.096810340881348,34.95
16.216264963150024,34.45
16.340187788009644,34.45
16.481664657592773,34.56
16.60377597808838,34.75
16.727668046951294,34.66
16.847549200057983,34.45
16.971647024154663,34.45
17.13183331489563,34.35
17.25582003593445,34.45
17.37651824951172,34.45
17.500416040420532,34.66
17.644819736480713,34.26
17.76436996459961,34.45
17.88800549507141,34.46
18.035184860229492,34.35
18.159497022628784,34.35
18.305155515670776,34.66
18.427997827529907,34.26
18.59219980239868,34.45
18.739089727401733,34.45
18.90134596824646,34.66
19.026881456375122,34.26
19.14763045310974,34.35
19.269684553146362,34.35
19.389703273773193,34.35
19.532604455947876,34.35
19.65791130065918,34.26
19.78339457511902,34.45
19.928857564926147,34.35
20.05013370513916,34.26
20.175238609313965,34.26
20.335800170898438,34.35
20.48323130607605,34.35
20.60759925842285,34.56
20.753046989440918,34.35
20.87723684310913,34.35
21.016371250152588,34.55
21.15614128112793,34.35
21.27594256401062,34.35
21.40190029144287,34.45
21.545246124267578,34.56
21.684547901153564,34.66
21.803189992904663,34.66
21.96309518814087,34.66
22.10222625732422,34.66
22.22294306755066,35.53
22.346959829330444,35.34
22.469990491867065,53.85
22.60782217979431,53.75
22.73094630241394,53.94
22.85432457923889,53.65
22.97693705558777,53.46
23.116870164871216,53.56
23.240995407104492,53.75
23.36192798614502,53.56
23.50355339050293,53.94
23.66920757293701,53.65
23.811455249786377,53.75
23.93293046951294,54.14
24.051922082901,53.56
24.176944255828857,53.46
24.296817541122437,34.56
24.421092748641968,34.55
24.542921781539917,34.76
24.665608167648315,34.56
24.786988735198975,34.35
24.912883281707764,34.55
25.074836254119873,34.56
25.21724581718445,34.56
25.361090898513794,34.56
25.48585534095764,34.45
25.606642484664917,34.35
25.748680591583252,36.63
26.010724544525146,44.9
