Time (s),GPU 0 Power (W)
0.1002042293548584,40.09
0.2512240409851074,39.01
0.3932468891143799,38.81
0.5362927913665771,38.81
0.6774654388427734,38.81
0.8176484107971191,38.81
0.9430408477783203,38.81
1.0793614387512207,38.71
1.1993663311004639,38.81
1.3228123188018799,38.71
1.4797961711883545,38.81
1.5992357730865479,38.71
1.7175037860870361,38.71
1.8427293300628662,38.91
1.9652161598205566,37.62
2.107255697250366,37.62
2.2321078777313232,37.33
2.3736979961395264,37.52
2.4940295219421387,37.33
2.6163923740386963,37.23
2.7387535572052,37.33
2.880445957183838,37.23
3.004575490951538,37.23
3.129345417022705,37.23
3.271994113922119,37.33
3.395308494567871,37.23
3.5182037353515625,37.23
3.636509656906128,37.33
3.800448179244995,37.33
3.940554141998291,37.33
4.066521883010864,37.23
4.228075981140137,37.23
4.369138240814209,37.42
4.49256706237793,37.23
4.616041660308838,37.23
4.7405924797058105,37.23
4.864738702774048,37.23
4.986162424087524,37.33
5.108598709106445,37.23
5.2522571086883545,37.23
5.395758867263794,37.13
5.519502639770508,37.62
5.63929557800293,37.13
5.765950441360474,37.13
5.889037847518921,37.13
6.0309059619903564,37.13
6.153205394744873,37.13
6.296212911605835,37.13
6.439671516418457,37.23
6.563915252685547,37.23
6.708188056945801,37.13
6.834113359451294,37.23
6.980035305023193,37.13
7.121689558029175,37.23
7.2442405223846436,37.13
7.368624448776245,37.13
7.494618892669678,37.13
7.61738133430481,37.13
7.741487503051758,37.03
7.862884521484375,37.13
8.004084825515747,37.13
8.1483793258667,37.13
8.272757053375244,37.13
8.396852016448975,37.13
8.560125350952148,37.03
8.68464469909668,37.23
8.80860424041748,37.02
8.93258285522461,37.23
9.058757066726685,37.13
9.181294441223145,37.13
9.305531024932861,37.13
9.443734884262085,37.13
9.567290782928467,37.13
9.691564083099365,37.13
9.836297512054443,37.13
9.979492902755737,37.13
10.123591423034668,37.13
10.288267850875854,37.13
10.413398265838623,37.03
10.537082433700562,37.03
10.680393695831299,37.13
10.804464340209961,37.13
10.928565263748169,37.13
11.05284333229065,37.02
11.195773839950562,37.13
11.342584133148193,37.13
11.483470678329468,37.13
11.60328984260559,37.02
11.751092195510864,37.13
11.915454864501953,37.02
12.060105562210083,37.02
12.1842200756073,37.13
12.308155536651611,36.92
12.467884540557861,37.13
12.592713832855225,37.13
12.71255898475647,37.33
12.837217569351196,37.02
12.976227760314941,37.02
13.1034517288208,37.33
13.22858214378357,37.42
13.355043649673462,37.33
13.50042724609375,37.33
13.624305963516235,37.02
13.748406887054443,37.03
13.892311811447144,36.92
14.038901329040527,37.13
14.183515071868896,36.92
14.308560132980347,36.92
14.43047285079956,37.13
14.551771879196167,37.02
14.713807344436646,36.92
14.852594137191772,37.13
14.976406574249268,36.92
15.096073150634766,36.92
15.240299701690674,36.92
15.384363174438477,36.92
15.50875210762024,36.83
15.652842998504639,37.23
15.772742509841919,36.73
15.899144649505615,36.73
16.01935601234436,36.92
16.184711456298828,36.83
16.304749011993408,36.83
16.46585702896118,37.02
16.590761423110962,36.73
16.71388840675354,36.83
16.87641477584839,36.73
17.000707387924194,36.83
17.14062190055847,36.83
17.29990792274475,36.73
17.46159338951111,37.02
17.58487343788147,36.73
17.7070415019989,36.73
17.831310749053955,36.73
17.95895004272461,37.02
18.084493398666382,36.73
18.206326246261597,36.73
18.32663631439209,36.73
18.488207817077637,36.63
18.612319707870483,36.73
18.75886106491089,37.02
18.880963802337646,36.73
19.007257223129272,36.73
19.131787061691284,36.73
19.256232023239136,36.73
19.380642890930176,36.83
19.504992723464966,36.73
19.62842082977295,36.73
19.756176948547363,37.13
19.90036916732788,36.92
20.044093370437622,36.92
20.187828063964844,37.03
20.332321882247925,36.92
20.471882820129395,37.13
20.59616470336914,37.03
20.72107720375061,37.03
20.86027193069458,37.03
20.981988430023193,37.13
21.107991456985474,36.92
21.23286485671997,36.92
21.361396312713623,37.02
21.487110376358032,37.33
21.61335015296936,37.23
21.739153623580933,37.33
21.861687898635864,37.23
21.981110095977783,37.52
22.103358030319214,37.81
22.26634955406189,40.67
22.385995626449585,59.16
22.548564672470093,57.11
22.687792539596558,56.9
22.81108832359314,56.51
22.958395957946777,56.71
23.10348606109619,56.61
23.227135181427002,56.71
23.350892066955566,56.41
23.474757432937622,56.8
23.611517429351807,56.61
23.731226682662964,56.61
23.856290340423584,56.71
24.01546549797058,56.8
24.137818098068237,56.71
24.264382123947144,37.23
24.389057636260986,37.23
24.528182983398438,36.92
24.673003911972046,36.92
24.80235767364502,37.13
24.930190563201904,36.92
25.058275938034058,36.92
25.182931423187256,37.02
25.305720329284668,36.83
25.4652099609375,36.83
25.588954210281372,36.83
25.710299968719482,36.63
25.830730199813843,40.68
26.039262771606445,59.08
