Time (s),GPU 0 Power (W)
0.10019159317016602,61.61
0.2463550567626953,65.85
0.4707925319671631,61.22
0.5934755802154541,61.22
0.7244153022766113,61.03
0.8720579147338867,61.06
1.003380298614502,60.92
1.1349427700042725,60.93
1.2798802852630615,65.36
1.4726762771606445,60.82
1.5946249961853027,40.48
1.7177879810333252,40.19
1.8415517807006836,39.88
1.965740442276001,39.3
2.0899903774261475,39.2
2.2159461975097656,38.81
2.3678436279296875,38.71
2.4944732189178467,38.71
2.627141237258911,38.71
2.759730339050293,38.71
2.893291711807251,38.71
3.04699444770813,38.71
3.1838059425354004,38.62
3.3183460235595703,38.62
3.453714609146118,38.62
3.588059186935425,38.51
3.7227072715759277,38.51
3.8553686141967773,38.71
3.990133285522461,38.51
4.122661828994751,38.62
4.254990339279175,38.62
4.403164863586426,38.62
4.537588596343994,38.51
4.67191743850708,38.51
4.806859493255615,38.51
4.938230276107788,38.51
5.07163405418396,38.4
5.206147193908691,38.51
5.339685440063477,72.99
5.481468677520752,98.88
5.634063959121704,241.08
5.765276908874512,61.9
5.9180748462677,60.96
6.04852294921875,60.83
6.182616472244263,60.46
6.3125622272491455,60.53
6.443485498428345,60.64
6.57496976852417,60.35
6.706552982330322,60.35
6.836291074752808,60.45
6.967296600341797,60.54
7.098904132843018,60.27
7.230145215988159,60.35
7.360224485397339,60.56
7.4959681034088135,60.27
7.629049777984619,38.91
7.783385515213013,38.62
7.918490886688232,38.51
8.055078029632568,38.71
8.204310178756714,38.4
8.338691711425781,38.4
8.491767644882202,38.4
8.626797676086426,38.4
8.761897325515747,38.4
8.898638010025024,38.4
9.031260251998901,38.4
9.166314840316772,38.4
9.300776720046997,38.3
9.435474395751953,38.4
9.570261716842651,38.3
9.72375750541687,38.3
9.859251022338867,38.2
9.994302034378052,38.3
10.1273934841156,38.2
10.2635498046875,38.2
10.398422479629517,38.2
10.533653974533081,38.2
10.665460586547852,38.1
10.810467004776001,98.0
10.947166919708252,98.68
11.070400953292847,239.7
11.19464921951294,61.32
11.338017702102661,60.56
11.459086656570435,60.46
11.58034348487854,60.45
11.701709747314453,60.37
11.822992086410522,60.14
11.944244623184204,60.16
12.065437078475952,60.16
12.18661880493164,60.16
12.307930946350098,60.37
12.429133415222168,60.06
12.550419807434082,60.06
12.671708345413208,60.06
12.811256885528564,60.06
12.956016063690186,59.87
13.082349061965942,38.71
13.207206726074219,38.4
13.354729890823364,38.3
13.482142686843872,38.3
13.615336418151855,38.2
13.766107559204102,38.3
13.89960503578186,38.3
14.032479047775269,38.2
14.168280124664307,38.2
14.319450855255127,38.2
14.454065322875977,38.2
14.58885908126831,38.2
14.722827672958374,38.1
14.855984449386597,38.2
15.003167390823364,38.2
15.138287544250488,38.1
15.272133350372314,38.01
15.406469821929932,38.2
15.542120695114136,38.1
15.69739556312561,38.2
15.830918788909912,38.1
15.963490724563599,38.01
16.099785327911377,38.1
16.237385988235474,145.27
16.36925506591797,144.09
16.501193523406982,189.63
16.633265018463135,59.77
16.76389765739441,59.56
16.895326137542725,59.58
17.026846408843994,59.47
17.158323764801025,59.27
17.288249254226685,59.37
17.419641733169556,59.56
17.551682710647583,59.17
17.68250346183777,59.27
17.81217098236084,59.37
17.9433274269104,59.17
18.07465386390686,59.27
18.204376935958862,59.37
18.335569620132446,59.27
18.485130071640015,38.1
18.639195919036865,38.2
18.7698814868927,38.2
18.90319275856018,38.2
19.03833532333374,38.2
19.167828798294067,38.1
19.30405902862549,38.1
19.439544439315796,38.2
19.570581436157227,38.01
19.70401930809021,38.01
19.855264902114868,38.01
19.98895001411438,37.91
20.12353253364563,38.01
20.258941888809204,37.91
20.393343448638916,38.01
20.526697874069214,37.91
20.660213708877563,37.91
20.793880462646484,37.91
20.926676750183105,38.01
21.062028169631958,38.01
21.214971780776978,38.01
21.351038694381714,38.01
21.487279653549194,95.57
21.624221086502075,246.23
21.778106212615967,221.52
21.90898370742798,66.81
22.040832042694092,60.56
22.1742103099823,59.97
22.303884506225586,59.77
22.436399698257446,59.96
22.56655478477478,59.77
22.696843147277832,59.67
22.827213764190674,59.77
22.958873748779297,59.87
23.08884882926941,59.67
23.219627141952515,59.67
23.35056471824646,59.77
23.478243827819824,59.08
23.607911348342896,59.17
23.74437427520752,38.2
23.886970281600952,38.01
24.022879123687744,37.91
24.157946586608887,37.91
24.313734531402588,38.01
24.448925256729126,38.1
24.580191373825073,37.91
24.714569091796875,37.91
24.847824811935425,37.91
24.982754230499268,38.01
25.11697006225586,37.91
25.253143787384033,37.91
25.386890411376953,37.91
25.52189803123474,37.91
25.677263021469116,37.91
25.83191680908203,37.91
25.95780348777771,37.81
26.087077617645264,37.81
26.221396684646606,37.81
26.35222339630127,37.91
26.48392367362976,37.71
26.621294260025024,37.81
26.755226373672485,37.71
26.88928723335266,115.6
27.025038957595825,116.29
27.155897855758667,232.75
27.289793491363525,59.67
27.421169757843018,59.37
27.551592111587524,59.27
27.695538759231567,59.08
27.828448057174683,59.08
27.95880913734436,59.08
28.089579105377197,58.98
28.219813585281372,58.88
28.351649284362793,59.08
28.478074073791504,59.17
28.608646154403687,58.88
28.738896369934082,58.88
28.872947454452515,59.08
29.00242781639099,58.88
29.13202667236328,38.01
29.266412496566772,37.91
29.40011692047119,38.01
29.535229682922363,37.91
29.684531211853027,37.91
29.816746950149536,37.81
29.950948238372803,37.81
30.082667589187622,37.91
30.215145587921143,37.81
30.367459058761597,37.71
30.504673957824707,37.71
30.638472080230713,37.81
30.773412704467773,37.71
30.907158613204956,37.71
31.04209327697754,37.72
31.195377111434937,37.81
31.330167055130005,37.71
31.46337580680847,37.62
31.59506607055664,37.71
31.72911238670349,37.81
31.88343358039856,37.81
32.017359495162964,37.71
32.15216636657715,37.91
32.28780484199524,97.23
