Time (s),GPU 0 Power (W)
0.10021591186523438,55.23
0.25073742866516113,55.23
0.38258910179138184,55.23
0.5127427577972412,55.12
0.658320426940918,55.03
0.7908954620361328,55.12
0.9215326309204102,55.82
1.0548169612884521,55.72
1.1872670650482178,157.93
1.3239226341247559,251.67
1.4609041213989258,253.71
1.598876953125,251.97
1.7359750270843506,251.97
1.8709166049957275,251.86
2.0272035598754883,233.63
2.188390016555786,239.69
2.325700044631958,252.64
2.4640235900878906,252.84
2.604285955429077,253.33
2.742821216583252,252.93
2.8992717266082764,253.04
3.0353028774261475,242.63
3.1711208820343018,240.79
3.312385082244873,241.73
3.439363479614258,253.79
3.5692899227142334,253.71
3.723247528076172,253.52
3.8718433380126953,249.91
4.0079755783081055,249.43
4.136125564575195,241.46
4.263599872589111,241.95
4.40117073059082,249.14
4.528770208358765,254.6
4.679641008377075,254.6
4.837038040161133,249.23
4.974653005599976,249.43
5.102745771408081,243.99
5.241526126861572,243.7
5.369195461273193,251.09
5.508920431137085,256.53
5.636566400527954,254.79
5.774838447570801,255.37
5.923298120498657,249.03
6.0612921714782715,244.18
6.21522068977356,245.64
6.351633787155151,243.03
6.507612466812134,250.51
6.6433494091033936,251.67
6.779722213745117,247.28
6.916587829589844,256.13
7.05521821975708,242.83
7.191907644271851,243.2
7.329034805297852,243.39
7.466617822647095,258.57
7.603169679641724,257.7
7.741667747497559,249.62
7.879301309585571,249.52
8.01551342010498,250.13
8.155728101730347,243.49
8.312977075576782,244.75
8.440706729888916,251.89
8.580707788467407,249.74
8.71864652633667,250.21
8.854809522628784,249.71
8.990984201431274,250.04
9.128617763519287,249.91
9.280892372131348,241.17
9.435759782791138,250.32
9.57361125946045,250.02
9.718737125396729,250.21
9.855202198028564,250.51
9.991970300674438,250.7
10.12818169593811,250.42
10.264531135559082,249.23
10.40597653388977,242.11
10.534677267074585,250.8
10.666800498962402,60.64
10.800023078918457,59.75
10.923586368560791,62.4
