Time (s),GPU 0 Power (W)
0.10019731521606445,37.41
0.24341750144958496,99.27
0.39801692962646484,154.43
0.5330319404602051,153.39
0.669865608215332,152.12
0.810183048248291,141.16
0.9459428787231445,131.21
1.0813274383544922,153.54
1.2606542110443115,151.84
1.393610954284668,136.49
1.5310711860656738,142.3
1.666511058807373,154.91
1.8054230213165283,150.94
1.939255952835083,144.01
2.076361894607544,142.97
2.2571592330932617,155.01
2.3903791904449463,150.56
2.5274665355682373,143.02
2.7034099102020264,149.63
2.840507745742798,155.01
2.9786179065704346,152.75
3.1165084838867188,142.14
3.2667391300201416,132.41
3.4060323238372803,154.62
3.540196657180786,151.63
3.677825689315796,146.02
3.8118703365325928,149.44
3.948718786239624,155.39
4.0852203369140625,152.75
4.221585988998413,143.9
4.357608318328857,134.79
4.49306845664978,154.51
4.631152391433716,152.75
4.7699668407440186,147.57
4.9064621925354,131.74
5.044220209121704,155.79
5.181252717971802,154.91
5.315345525741577,147.19
5.453840732574463,139.09
5.626357078552246,155.68
5.761567115783691,154.42
5.898067951202393,151.93
6.0337934494018555,138.02
6.170495510101318,145.76
6.307329416275024,154.32
6.446395635604858,151.04
6.5799033641815186,146.01
6.719721555709839,149.73
6.853870868682861,156.09
6.990426778793335,154.32
7.121796131134033,142.64
7.262981414794922,134.1
7.397965669631958,153.89
7.534679889678955,153.84
7.667465925216675,149.49
7.805944204330444,141.95
7.939439296722412,156.09
8.077129602432251,155.39
8.211254596710205,153.5
8.349856853485107,140.17
8.484740734100342,156.28
8.657930374145508,155.39
8.794599294662476,152.66
8.929339408874512,139.09
9.06668734550476,142.39
9.202548027038574,156.38
9.341494798660278,151.39
9.475745677947998,145.07
9.613185167312622,134.19
9.749898195266724,156.19
9.885375738143921,154.62
10.021722793579102,151.14
10.156387567520142,128.3
10.308150291442871,155.89
10.445900440216064,154.51
10.580063581466675,151.15
10.718773365020752,141.55
10.85403299331665,156.62
10.989362478256226,155.59
11.125827312469482,153.45
11.26068377494812,139.64
11.397467851638794,142.25
11.531301021575928,155.01
11.709507942199707,152.27
11.845036745071411,136.46
11.981273174285889,150.62
12.117129564285278,156.67
12.253552198410034,151.63
12.391660213470459,145.76
12.52923059463501,138.65
12.666122436523438,156.67
12.801344633102417,154.91
12.938129663467407,150.85
13.074477434158325,133.39
13.213379144668579,156.28
13.372579336166382,153.55
13.5067617893219,150.27
13.645369291305542,143.21
13.778033256530762,157.01
13.914714574813843,156.09
14.048254013061523,148.65
14.186368465423584,140.42
14.319162130355835,139.79
14.458174705505371,155.59
14.592545747756958,152.37
14.728943109512329,146.54
14.865699529647827,153.58
15.001856803894043,157.16
15.138115644454956,155.01
15.272405862808228,143.8
15.409806728363037,132.24
15.547325372695923,156.08
15.68584942817688,154.03
15.818859338760376,149.1
15.957630395889282,142.78
16.093037128448486,157.26
16.231627464294434,154.42
16.405152320861816,148.16
16.54134225845337,138.18
16.67767024040222,141.84
16.809582471847534,141.17
16.9454243183136,139.49
17.07695245742798,135.17
17.21207308769226,142.05
17.34600830078125,141.31
17.478419303894043,138.9
17.610981941223145,135.99
17.74428367614746,142.24
17.877639293670654,140.85
18.010464429855347,138.9
18.144845008850098,137.14
18.27932119369507,141.95
18.412250757217407,140.96
18.54574751853943,140.18
18.68054485321045,138.02
18.81330442428589,141.84
18.946205139160156,141.55
19.077943086624146,138.11
19.210472583770752,135.61
19.34503746032715,142.14
19.477755308151245,140.95
19.610792636871338,139.19
19.767542600631714,137.43
19.90284037590027,142.05
20.0368869304657,142.64
20.170454025268555,140.33
20.306602001190186,136.93
20.4417941570282,142.24
20.573114156723022,141.75
20.70813298225403,138.03
20.84137773513794,137.52
20.974140167236328,142.43
21.108628034591675,141.35
21.240813970565796,139.19
21.3749680519104,136.15
21.512693166732788,142.14
21.64650058746338,141.6
21.78078031539917,139.88
