Time (s),GPU 0 Power (W)
0.10020327568054199,35.74
0.2537105083465576,35.44
0.40753769874572754,35.44
0.5407299995422363,35.44
0.6915974617004395,35.44
0.825721025466919,35.54
0.9596154689788818,35.44
1.0941691398620605,35.44
1.227560043334961,35.53
1.3803730010986328,35.45
1.514768123626709,35.44
1.64689040184021,35.53
1.782026767730713,35.55
1.9164273738861084,34.17
2.047156810760498,34.27
2.1807332038879395,34.17
2.332334280014038,34.27
2.465409994125366,34.27
2.6002159118652344,34.17
2.736226797103882,34.17
2.871678590774536,34.17
3.0095038414001465,34.17
3.1441972255706787,34.17
3.276881217956543,34.17
3.412407875061035,34.27
3.5482473373413086,34.76
3.6859331130981445,49.64
3.8228631019592285,45.9
3.955155611038208,103.36
4.091577768325806,133.54
4.225778341293335,108.31
4.358927011489868,114.85
4.493635416030884,99.76
4.625833511352539,124.37
4.781220436096191,140.16
4.914665222167969,113.12
5.047046661376953,99.66
5.181900262832642,104.21
5.313636779785156,138.37
5.44630241394043,111.64
5.57535457611084,123.26
5.707068681716919,104.25
5.838981628417969,136.84
5.971093416213989,99.75
6.1037492752075195,118.99
6.2373175621032715,102.71
6.387480020523071,108.45
6.519089460372925,126.54
6.650535583496094,117.06
6.782817602157593,128.62
6.914565563201904,106.97
7.046602010726929,137.43
7.179317951202393,100.24
7.312519550323486,125.73
7.45847487449646,105.14
7.590563058853149,111.91
7.723341464996338,98.6
7.855184316635132,120.76
7.986819505691528,137.43
8.119255065917969,110.81
8.25338363647461,112.99
8.398834705352783,103.1
8.530231714248657,130.0
8.662346601486206,107.81
8.795536994934082,114.72
8.93152666091919,101.19
9.067276954650879,124.01
9.203386068344116,137.44
9.335196256637573,111.34
9.464250087738037,112.1
9.596883058547974,101.53
9.730237483978271,126.53
9.865076780319214,106.57
9.998101711273193,111.1
10.131216526031494,109.94
10.263271808624268,118.46
10.414661645889282,125.31
10.546642065048218,105.33
10.678955793380737,134.73
10.812108755111694,132.38
10.943689346313477,114.46
11.078012704849243,99.96
11.214221239089966,102.16
11.346115589141846,128.68
11.478800058364868,106.32
11.611596822738647,109.09
11.742624044418335,144.1
11.87650752067566,112.7
12.010223865509033,118.2
12.143024921417236,100.55
12.275306940078735,122.94
12.409441947937012,127.18
12.542801856994629,105.82
12.675244092941284,134.56
12.80713176727295,137.07
12.939228296279907,111.19
13.068181037902832,143.31
13.199248790740967,112.59
13.33088231086731,114.45
13.462937831878662,111.31
13.594680786132812,116.69
13.72759747505188,119.5
13.861201286315918,100.95
13.99485468864441,122.14
14.129239559173584,126.77
14.260807514190674,104.05
14.39415168762207,129.46
14.526793241500854,130.23
14.658766984939575,105.99
14.79272985458374,134.59
14.92488694190979,134.99
15.060519218444824,107.85
15.211216926574707,141.25
15.34517765045166,140.57
15.47783637046814,109.88
15.61121654510498,142.92
15.743213891983032,134.58
15.875069618225098,113.07
16.009424924850464,131.2
16.143537282943726,127.43
16.277549505233765,113.87
16.411025047302246,112.61
16.543967723846436,110.61
16.67557144165039,115.35
16.810030460357666,108.43
16.945037841796875,105.75
17.076560258865356,117.51
17.210429430007935,101.14
17.3432879447937,101.33
17.475123643875122,118.36
17.60875129699707,101.43
17.741455793380737,102.31
17.87470245361328,120.44
18.00723910331726,102.31
18.138699531555176,102.41
18.272619009017944,121.65
18.406482934951782,102.8
18.538776636123657,103.36
18.671069622039795,122.93
18.8030047416687,103.36
18.936371088027954,104.26
19.069473266601562,124.85
19.2011981010437,124.75
19.370595932006836,105.51
19.50255823135376,126.78
19.634246349334717,114.74
19.84064292907715,115.24
19.981197118759155,100.95
20.124802112579346,118.06
20.257961750030518,117.96
20.3821918964386,102.01
20.51424288749695,119.13
20.648520946502686,120.07
20.796787977218628,102.03
20.944277048110962,119.98
21.075105905532837,120.86
21.207302570343018,103.01
21.339244604110718,121.9
21.472169876098633,126.76
21.603312253952026,103.98
21.73532199859619,129.41
21.867205381393433,129.37
21.999348878860474,105.33
22.131516218185425,130.84
22.265085697174072,132.31
22.398621797561646,106.61
22.528074741363525,133.68
22.660213708877563,135.32
22.791032552719116,107.65
22.92315983772278,135.3
23.0548357963562,107.65
23.18718695640564,108.35
23.32232356071472,138.44
23.45499300956726,108.83
23.58602285385132,110.12
23.719263792037964,141.5
23.851118326187134,109.72
23.986095428466797,109.44
24.117928504943848,135.93
24.250980138778687,109.84
24.38548254966736,110.63
24.517412900924683,124.27
24.650091648101807,111.51
24.7830331325531,112.39
24.914969205856323,111.06
25.047632217407227,114.37
25.181334733963013,114.56
25.31486177444458,98.82
25.447346925735474,115.6
25.579333066940308,116.39
25.71134042739868,99.61
25.843262910842896,116.1
25.977473258972168,118.2
26.110798835754395,99.95
26.242467880249023,76.13
26.382373809814453,53.76
