Time (s),Package Power (W)
0.30050134658813477,177.99738666666667
0.6012547016143799,116.6741
0.9018499851226807,116.19883666666666
1.202427625656128,116.17056000000001
1.5031359195709229,115.93333999999999
1.8038716316223145,113.83495333333335
2.1044793128967285,113.24820666666668
2.405315399169922,114.04206333333335
2.7059166431427,113.14302
3.006502389907837,113.33711333333333
3.3070645332336426,113.6429
3.6076247692108154,113.33772000000002
3.908186912536621,113.21992333333334
4.208745718002319,112.97151666666667
4.509301424026489,113.79914666666667
4.809855937957764,114.30533
5.110401630401611,113.30639333333333
5.4109601974487305,113.53649333333335
5.711517572402954,124.03024
6.0120720863342285,113.24901333333335
6.312620401382446,113.34606666666666
6.6131978034973145,113.76842666666667
6.913750171661377,113.32653333333333
7.214319467544556,112.93265333333333
7.514898300170898,112.69990666666668
7.8154847621917725,111.47290000000001
8.116061925888062,110.81046666666666
8.416628122329712,111.44543333333334
8.717209577560425,111.15816333333333
9.01777195930481,111.42956333333333
9.31833028793335,113.65103666666668
9.618874788284302,113.32531333333334
9.91941237449646,110.68656666666668
10.219966411590576,117.77354000000001
10.520520687103271,111.53841
10.821110010147095,113.56355333333333
11.121674537658691,110.43123666666666
11.422229051589966,110.44425666666667
11.722754955291748,110.44954666666668
12.023303508758545,110.36592666666667
12.3238525390625,110.81881000000001
12.624411821365356,110.34497333333334
12.92496633529663,110.29736333333332
13.225497007369995,110.50733
13.526031970977783,110.62939333333333
13.826592206954956,110.51953333333333
14.127164840698242,110.46317666666667
14.427716970443726,110.75268666666666
14.728246450424194,110.94006333333333
15.028796911239624,110.48861000000001
15.329346895217896,115.97830333333334
15.629878282546997,110.66866
15.93042802810669,110.72664333333334
16.230953693389893,111.09753666666668
16.53151845932007,110.41943333333334
16.832050323486328,110.39563333333334
17.13259530067444,110.80334666666668
17.433157920837402,110.10368333333335
17.733707189559937,110.36145
18.034223794937134,110.44771666666668
18.334787368774414,110.55920333333333
18.635342121124268,110.33561666666667
18.935893058776855,110.16817666666668
19.2364399433136,110.44689666666666
19.536988258361816,110.61434333333334
19.83753728866577,108.85653333333333
20.138097763061523,109.05286
20.438666820526123,116.87653333333336
20.739249229431152,110.12728333333334
21.03980255126953,109.54398666666668
21.340357303619385,108.20509
21.64088797569275,108.04965000000001
21.941442489624023,109.42171666666667
22.241971015930176,108.15910333333333
22.54253125190735,108.0997
22.843079090118408,113.77900666666667
23.14362597465515,108.25818333333333
23.444159030914307,108.40691
23.744720935821533,108.22360333333334
24.045262336730957,107.82971666666668
24.34581184387207,108.24069
24.646381378173828,108.17579
24.946930170059204,108.02442333333335
25.247477054595947,107.99675
25.54800534248352,108.13164333333333
25.848567962646484,107.89543333333333
26.149107456207275,108.37862999999999
26.449668169021606,108.22685666666668
26.750256299972534,182.32578666666666
