Time (s),GPU 0 Power (W)
0.10019683837890625,56.51
0.24921441078186035,56.41
0.3813779354095459,56.61
0.5138232707977295,56.32
0.6443367004394531,56.32
0.7890737056732178,56.61
0.9207174777984619,56.22
1.0532872676849365,56.32
1.185490369796753,56.41
1.33493971824646,37.32
1.470686912536621,37.13
1.6075384616851807,37.02
1.7456324100494385,36.92
1.9022037982940674,37.03
2.038426637649536,36.92
2.1671078205108643,36.83
2.2938199043273926,36.92
2.4285953044891357,36.83
2.56351375579834,36.83
2.715888738632202,36.92
2.851531744003296,36.83
2.9863224029541016,36.92
3.122398614883423,36.83
3.2520155906677246,36.83
3.3877298831939697,36.92
3.523375988006592,36.83
3.6594350337982178,36.83
3.795121908187866,36.92
3.9313297271728516,36.83
4.06741189956665,36.83
4.203678607940674,36.92
4.339850664138794,36.73
4.477703809738159,36.83
4.613875150680542,36.83
4.769695281982422,36.73
4.924109935760498,36.83
5.060716867446899,36.83
5.196600914001465,36.83
5.334035396575928,36.83
5.462926387786865,36.73
5.600098371505737,37.02
5.749857187271118,36.73
5.885581731796265,36.83
6.0203537940979,36.83
6.156651973724365,36.73
6.291070461273193,36.83
6.428557395935059,36.63
6.564499616622925,36.73
6.699791431427002,36.63
6.835561513900757,36.63
6.973483324050903,36.73
7.108501195907593,36.73
7.243823051452637,36.73
7.378292560577393,36.73
7.516322374343872,36.73
7.684720516204834,36.63
7.819924354553223,36.73
7.957302093505859,36.73
8.085594177246094,36.73
8.220587730407715,36.73
8.356842994689941,36.63
8.50965166091919,36.73
8.644389390945435,36.73
8.779670000076294,36.73
8.914146423339844,36.73
9.050235748291016,36.73
9.201262712478638,36.63
9.336135625839233,36.92
9.471172571182251,36.63
9.608092069625854,36.73
9.759968280792236,36.63
9.894198656082153,36.73
10.049538850784302,36.73
10.184693574905396,36.63
10.319148540496826,36.63
10.45313310623169,36.63
10.58858346939087,36.63
10.723784685134888,36.64
10.860460042953491,36.63
11.008124113082886,36.63
11.143348455429077,37.03
11.279767751693726,36.63
11.437465190887451,36.73
11.572988033294678,36.63
11.708173990249634,36.53
11.845525741577148,36.63
12.002252101898193,36.63
12.15625286102295,36.73
12.291489362716675,36.54
12.427131652832031,36.63
12.564380407333374,36.53
12.696941375732422,36.63
12.83093810081482,36.53
12.96629285812378,36.53
13.102779626846313,36.53
13.25307297706604,36.73
13.429717540740967,36.83
13.559072256088257,36.92
13.69639253616333,36.73
13.832886695861816,36.83
13.97169303894043,36.73
14.111147165298462,36.83
14.238329887390137,36.83
14.36728048324585,36.92
14.504171371459961,36.83
14.639895677566528,36.73
14.776659965515137,36.83
14.913724899291992,36.83
15.049278020858765,36.73
15.184928894042969,36.73
15.32036304473877,36.83
15.472876787185669,36.83
15.609059810638428,36.73
15.744276523590088,36.73
15.880187749862671,36.83
16.01302409172058,36.63
16.149123907089233,36.73
16.285366535186768,36.63
16.423042058944702,36.73
16.56896710395813,36.73
16.696058750152588,36.63
16.84622573852539,36.73
16.973495960235596,37.02
17.11160445213318,36.63
17.238834381103516,36.73
17.36704707145691,36.63
17.49420714378357,36.83
17.621108770370483,36.63
17.757117748260498,36.63
17.884237051010132,36.83
18.020838737487793,36.64
18.147704601287842,36.63
18.27590012550354,36.73
18.413050413131714,53.38
18.54122495651245,52.67
18.67385244369507,56.71
18.819064378738403,55.93
18.952369928359985,55.92
19.07824468612671,55.93
19.2101571559906,55.82
19.333693742752075,55.93
19.457584142684937,56.03
19.583348035812378,56.22
19.71549153327942,55.93
19.841665267944336,55.82
19.993215799331665,55.82
20.14609932899475,55.93
20.278072118759155,55.82
20.4069344997406,36.92
20.544452905654907,36.63
20.68033742904663,36.73
20.816560983657837,36.73
20.95340585708618,36.63
21.08946704864502,36.63
21.22504687309265,36.63
21.360817670822144,36.73
21.496572017669678,36.63
21.635962963104248,36.64
21.773322105407715,36.73
21.908454179763794,36.83
22.043880462646484,36.63
22.180047750473022,36.63
22.317070484161377,36.53
22.453124284744263,36.63
22.58976912498474,36.53
22.72455096244812,36.63
22.863319635391235,36.63
23.00093722343445,36.53
23.136884689331055,36.53
23.27284598350525,36.53
23.408775329589844,36.63
23.543692588806152,36.53
23.683159351348877,37.52
23.821381092071533,58.88
23.954683542251587,58.88
24.08912754058838,55.53
24.231656789779663,55.53
