Time (s),GPU 0 Power (W)
0.10019159317016602,64.66
0.251950740814209,64.37
0.3755817413330078,64.56
0.5262517929077148,64.27
0.6750731468200684,64.66
0.8067317008972168,64.56
0.9369900226593018,64.37
1.0827784538269043,64.46
1.2138161659240723,64.27
1.346083402633667,64.85
1.4781124591827393,64.66
1.6089684963226318,40.88
1.7476038932800293,40.67
1.88334321975708,40.67
2.019835948944092,40.67
2.1532225608825684,40.77
2.287357807159424,40.67
2.4536049365997314,40.67
2.59063720703125,40.58
2.7257120609283447,40.58
2.860915422439575,40.67
2.9947586059570312,40.58
3.150022268295288,40.58
3.2851812839508057,40.58
3.434070348739624,40.48
3.563974142074585,40.58
3.6986846923828125,40.58
3.831918478012085,40.58
3.966057538986206,40.48
4.103423833847046,40.48
4.258076429367065,40.48
4.393388032913208,40.48
4.529215335845947,40.48
4.677926301956177,40.58
4.812138795852661,40.48
4.9488701820373535,40.48
5.074844837188721,40.38
5.208620309829712,40.38
5.361972808837891,40.38
5.495857000350952,40.58
5.631226062774658,40.38
5.768454074859619,40.38
5.902894973754883,40.38
6.03724217414856,40.38
6.173006534576416,40.38
6.309038400650024,40.38
6.4444568157196045,40.38
6.5801873207092285,40.38
6.717508316040039,40.28
6.853590488433838,40.28
7.01792573928833,40.28
7.1536338329315186,40.38
7.2885894775390625,40.38
7.425373315811157,40.19
7.561190366744995,40.28
7.693684816360474,40.38
7.828784465789795,40.19
7.964083671569824,40.28
8.10046672821045,40.19
8.249919176101685,40.28
8.380732774734497,40.28
8.513530969619751,40.19
8.649224519729614,40.28
8.78680944442749,40.28
8.940315008163452,40.19
9.073689937591553,40.19
9.209373474121094,40.38
9.345778465270996,40.19
9.480900287628174,40.19
9.614038228988647,40.48
9.747116088867188,40.19
9.881599187850952,40.19
10.016407489776611,40.19
10.150844097137451,40.19
10.285277605056763,40.09
10.418615341186523,40.19
10.554042339324951,40.09
10.689040660858154,40.09
10.822498321533203,40.19
10.958575248718262,40.19
11.09320878982544,40.09
11.228090763092041,40.19
11.363893985748291,40.09
11.500392198562622,40.19
11.634117126464844,40.09
11.782744646072388,40.09
11.91701626777649,40.09
12.050485134124756,39.99
12.213484764099121,40.09
12.348785161972046,39.99
12.486090898513794,39.99
12.620985746383667,40.09
12.756229162216187,39.99
12.892005205154419,39.99
13.045938730239868,39.99
13.180083274841309,39.99
13.316072225570679,39.99
13.442094564437866,39.99
13.576963186264038,39.99
13.750031471252441,39.99
13.885365962982178,39.99
14.018243789672852,39.99
14.155393838882446,39.99
14.289427280426025,39.9
14.423761367797852,39.99
14.558447122573853,39.9
14.695335626602173,39.9
14.828811407089233,39.99
14.96420955657959,39.79
15.14817214012146,40.09
15.28601861000061,39.9
15.43345332145691,39.99
15.566406965255737,39.88
15.703650951385498,39.79
15.834839344024658,39.99
15.969666957855225,39.79
16.105415105819702,39.79
16.25766682624817,39.79
16.39240288734436,39.79
16.526946783065796,39.99
16.684526681900024,39.79
16.823011875152588,39.79
16.95749855041504,39.9
17.093597650527954,39.79
17.22973895072937,39.79
17.36497735977173,39.79
17.49975275993347,39.79
17.636171579360962,39.79
17.7893168926239,39.69
17.938372373580933,39.79
18.072380542755127,39.69
18.206159830093384,39.79
18.34126901626587,39.79
18.47751021385193,39.79
18.612856149673462,39.79
18.748677968978882,39.79
18.884389400482178,39.69
19.0199716091156,39.79
19.15578269958496,39.79
19.28944492340088,39.69
19.41514253616333,39.69
19.548462390899658,39.69
19.68412208557129,39.69
19.83776021003723,39.69
19.98517084121704,39.69
20.17525601387024,39.79
20.310399293899536,39.69
20.436079263687134,39.69
20.56153416633606,39.69
20.697510480880737,39.59
20.82317280769348,39.59
20.948490381240845,39.59
21.07435894012451,39.59
21.245320081710815,39.79
21.37260341644287,39.79
21.500560998916626,39.79
21.639959573745728,39.9
21.76725745201111,39.9
21.905569553375244,39.79
22.0325825214386,39.99
22.161962032318115,40.09
22.317838668823242,39.99
22.446868419647217,39.99
22.58553433418274,39.99
22.72204613685608,39.79
22.857439756393433,39.79
22.98538303375244,39.9
23.12245011329651,39.79
23.251089334487915,39.69
23.407296419143677,39.69
23.540730953216553,39.69
23.676971197128296,39.79
23.814244270324707,39.69
23.963372468948364,39.69
24.09887671470642,39.69
24.256734609603882,39.69
24.392873525619507,39.79
24.5306293964386,39.59
24.682969570159912,39.69
24.81769847869873,39.59
24.95399570465088,39.59
25.090380668640137,39.59
25.22695803642273,39.59
25.384071111679077,39.59
25.518941640853882,39.59
25.654439687728882,39.59
25.78994846343994,39.59
25.927610158920288,39.59
26.08250641822815,39.49
26.218926429748535,39.69
26.386539459228516,40.88
