Time (s),GPU 0 Power (W)
0.10023927688598633,93.47
0.25884079933166504,90.74
0.39340829849243164,84.07
0.5508143901824951,84.59
0.7048280239105225,85.06
0.8383140563964844,85.35
0.9740877151489258,85.1
1.1095221042633057,85.38
1.2448937892913818,85.47
1.380053997039795,85.31
1.5135395526885986,85.15
1.6494035720825195,85.59
1.7836174964904785,85.23
1.917309284210205,85.09
2.053590774536133,85.46
2.2305166721343994,58.18
2.366431713104248,58.81
2.5002148151397705,58.72
2.636868953704834,58.89
2.771327495574951,58.78
2.905507802963257,58.62
3.0415799617767334,58.34
3.1757771968841553,58.44
3.330482006072998,58.44
3.4659173488616943,58.55
3.5995326042175293,58.44
3.735276460647583,58.42
3.8699073791503906,58.63
4.003158807754517,58.58
4.234543323516846,58.82
4.368496417999268,58.69
4.502002954483032,58.71
4.6339380741119385,58.64
4.765540599822998,58.33
4.896609544754028,58.42
5.028085947036743,58.46
5.1587653160095215,58.33
5.310488224029541,58.3
5.441366195678711,58.4
5.572124719619751,58.4
5.703148603439331,58.29
5.834306240081787,58.57
5.966233730316162,58.35
6.096866846084595,58.41
6.227518796920776,58.46
6.359290361404419,58.31
6.490884780883789,58.37
6.623097896575928,58.44
6.755781412124634,58.42
6.890506267547607,58.26
7.022110462188721,58.38
7.153367280960083,58.52
7.284471750259399,58.65
7.434917211532593,58.89
7.566477060317993,58.79
7.6977925300598145,58.79
7.851142406463623,58.66
8.004278659820557,58.66
8.137568235397339,58.54
8.27067232131958,58.59
8.403355360031128,58.51
8.535884618759155,58.59
8.666527509689331,58.64
8.797098159790039,58.66
8.92804479598999,58.86
9.059277296066284,58.81
9.209684133529663,58.81
9.341057538986206,58.54
9.472166538238525,58.69
9.603252172470093,58.72
9.73456621170044,58.55
9.86548638343811,58.66
9.996727705001831,58.62
10.127912998199463,58.68
10.259034156799316,58.72
10.390093088150024,58.82
10.520914554595947,58.69
10.651638269424438,58.75
10.783742427825928,58.88
10.914431810379028,58.83
11.044865846633911,58.79
11.175803661346436,58.82
11.306543827056885,58.8
11.459995985031128,58.83
11.592203140258789,58.67
11.725734233856201,58.73
11.8789963722229,58.73
12.010900735855103,58.64
12.142703294754028,58.65
12.27418065071106,58.63
12.40538740158081,58.76
12.536660432815552,58.68
12.667623519897461,58.44
12.798551321029663,58.59
12.929338932037354,58.43
13.06043529510498,58.52
13.21236538887024,58.53
13.344367504119873,58.38
13.494239807128906,58.46
13.626094341278076,58.57
13.779499053955078,58.63
13.911920547485352,58.88
14.045730352401733,58.69
14.199318170547485,58.64
14.33143162727356,58.54
14.462445259094238,58.74
14.59366226196289,58.89
14.72459077835083,58.92
14.856001377105713,58.95
15.006620645523071,58.76
15.158687114715576,58.8
15.289464235305786,58.73
15.421155452728271,58.76
15.55271577835083,58.82
15.7087562084198,58.78
15.841796636581421,58.53
15.994393110275269,58.39
16.14728856086731,58.5
16.27814269065857,58.52
16.40957522392273,58.41
16.55933427810669,58.58
16.691646099090576,58.65
16.82236361503601,58.7
16.953450202941895,58.65
17.085413932800293,58.83
17.217248678207397,58.84
17.36724042892456,33.9
17.499128341674805,10.85
17.631067514419556,5.75
17.786200284957886,5.65
17.920035123825073,5.7
18.052307844161987,5.75
18.18381428718567,5.53
18.314855813980103,5.53
18.46806764602661,6.58
18.601547956466675,6.68
18.735157012939453,6.84
18.867680072784424,6.7
19.000328540802002,6.8
19.131683349609375,6.88
19.263166189193726,6.73
19.41580820083618,7.08
19.549363136291504,6.6
19.68278408050537,6.46
19.815220832824707,6.79
19.9472393989563,6.42
20.07864546775818,6.11
20.20971417427063,6.33
20.364720344543457,6.66
20.49880313873291,6.59
20.631155729293823,6.32
20.762991428375244,6.31
20.894598960876465,6.55
21.02615761756897,6.54
21.15746784210205,6.23
21.28867268562317,6.42
21.420077323913574,7.42
21.551344633102417,6.4
21.68241047859192,6.26
21.813624620437622,6.6
21.944806337356567,6.45
22.075904607772827,6.19
22.20710587501526,6.7
22.338387489318848,6.47
22.470014810562134,6.06
22.602643251419067,6.86
22.736114978790283,6.4
22.86966323852539,6.28
23.021087646484375,6.65
23.15398383140564,6.44
23.28536558151245,6.25
23.435778856277466,7.25
23.567814350128174,6.39
23.69962501525879,6.54
23.830747604370117,7.21
23.96202516555786,6.64
24.093834400177002,6.3
24.225464820861816,6.97
24.37490677833557,6.85
24.50694441795349,5.84
24.638482809066772,6.55
24.793717622756958,6.85
24.947097539901733,6.26
25.079535007476807,5.84
25.211432456970215,6.43
25.34264636039734,6.53
25.47406530380249,6.15
25.62811827659607,6.67
25.76193928718567,6.59
25.91586446762085,6.53
26.047582387924194,6.98
26.17910861968994,7.23
26.310240268707275,6.96
26.441458463668823,7.39
26.57250475883484,6.59
26.703707933425903,6.49
26.856518983840942,6.64
26.9898624420166,6.82
27.123903274536133,6.79
27.25643515586853,7.06
27.388232946395874,6.85
27.51944065093994,6.2
27.650672674179077,6.42
27.78206968307495,6.39
27.913814544677734,6.38
28.070199966430664,6.26
28.20330047607422,49.87
28.33634042739868,58.22
28.468820095062256,70.11
28.601537466049194,85.98
28.735334634780884,86.39
28.86835265159607,86.3
29.001176118850708,240.12
29.131803512573242,227.47
29.263325452804565,229.16
29.41459035873413,217.33
29.55954074859619,87.72
29.69359016418457,88.07
29.84806776046753,88.36
29.979875802993774,88.3
30.112457036972046,86.36
30.246490001678467,85.15
30.379665851593018,85.04
30.511872053146362,85.09
30.643298387527466,85.13
30.774784564971924,84.93
30.92692470550537,85.03
31.057634830474854,85.05
31.188931465148926,85.05
31.31991696357727,85.09
31.45113706588745,85.01
31.603546857833862,85.17
31.7353515625,85.09
31.867711305618286,84.85
32.00142455101013,72.66
32.134629011154175,57.98
32.26683759689331,58.6
32.39837670326233,58.45
32.52950072288513,58.43
32.66059160232544,58.28
32.79191207885742,58.09
