Time (s),Package Power (W)
0.10034775733947754,95.99768
0.20115423202514648,99.14769
0.30187368392944336,99.32957999999999
0.4025611877441406,98.87731
0.5032393932342529,98.98961
0.6039566993713379,99.32531999999998
0.7046432495117188,98.83092
0.8053278923034668,99.2539
0.9059610366821289,98.54099999999998
1.0066502094268799,98.6112
1.1073403358459473,99.97533
1.2079763412475586,98.47569
1.308661937713623,98.88099
1.4093623161315918,99.62070999999999
1.5100452899932861,99.46019
1.6107251644134521,98.73875999999998
1.7114121913909912,99.85692999999999
1.812103271484375,98.71860999999998
1.9127850532531738,99.19286
2.013484477996826,98.85839
2.114175319671631,99.45226999999998
2.214858055114746,99.28441
2.3155293464660645,99.34239
2.4161717891693115,99.06836
2.5168519020080566,99.54991
2.617532730102539,99.45104
2.71821665763855,98.52514
2.818908452987671,99.06040999999999
2.9195876121520996,99.38696
3.02026629447937,98.69175999999999
3.120941638946533,99.3656
3.2216291427612305,99.58957999999998
3.322317361831665,99.05004
3.4230005741119385,102.06272999999999
3.5236897468566895,99.58714
3.624382495880127,99.08422999999999
3.7250661849975586,99.46445999999999
3.8257052898406982,99.14953
3.9263901710510254,99.11474
4.027072906494141,99.31492999999999
4.12783145904541,99.35949000000001
4.228517293930054,99.00731
4.329203367233276,99.05431
4.4298927783966064,99.50779999999999
4.530581712722778,99.31371
4.6312665939331055,99.13854
4.731908798217773,98.47693
4.832589864730835,99.21422
4.933277606964111,99.06347
5.033965349197388,98.13145
5.134597063064575,99.03112
5.2352893352508545,99.24901999999999
5.33594536781311,101.25340000000001
5.436633348464966,99.06040999999999
5.5373146533966064,99.25878999999999
5.638000726699829,98.88096999999999
5.738682746887207,99.49497999999998
5.839370250701904,99.20629
5.940002918243408,99.06347
6.040694952011108,99.35766000000001
6.141379117965698,99.24474
6.242059707641602,98.60386999999999
6.342739105224609,99.15867999999999
6.443429470062256,99.52123
6.544129133224487,98.74181
6.644814729690552,98.70518999999999
6.745493650436401,99.05370999999998
6.846182584762573,98.58677999999999
6.946869850158691,99.02806
7.047594785690308,98.67712
7.148277282714844,98.72655999999999
7.24897313117981,98.37804
7.349659204483032,99.06224999999999
7.450346946716309,98.42197999999999
7.551036357879639,99.17639000000001
7.651757478713989,98.43969000000001
7.752439737319946,98.48791
7.853118896484375,98.77904000000001
7.953805208206177,98.78332
8.05449104309082,99.41075000000001
8.155174970626831,99.00242999999999
8.255826234817505,98.83092999999998
8.356518030166626,98.90477
8.457204818725586,99.27282
8.557885646820068,99.08178
8.658570528030396,98.62035
8.759259939193726,99.23986
8.859919309616089,99.29662
8.960603952407837,98.53795
9.061294794082642,99.38817
9.161985635757446,98.98596
9.262673377990723,98.69726
9.363357782363892,99.31249000000001
9.463984489440918,98.56176
9.564667463302612,98.62522999999999
9.665364742279053,99.08361
9.766049861907959,98.94506
9.866732835769653,98.52940999999998
9.967416286468506,99.43211999999998
10.068108558654785,99.41441
10.168794393539429,99.00487999999999
10.269476413726807,99.34422999999998
10.370156049728394,98.83337
10.470838069915771,99.35032
10.571558237075806,99.03112
10.67224383354187,98.61547999999999
10.772927522659302,99.3076
10.873621463775635,99.27465
10.974301815032959,98.90111
11.074986457824707,98.82360999999999
11.175700902938843,99.8209
11.276386976242065,98.84008999999999
11.37706708908081,99.18492
11.477749347686768,99.19651999999999
11.578431129455566,99.07751
11.679120540618896,99.85692
11.779752016067505,98.66308
11.880425930023193,99.42662999999999
11.981112718582153,99.48338
12.081788539886475,98.91148999999999
12.182474136352539,98.76377999999998
12.283154964447021,99.77270999999999
12.38385820388794,98.97434999999999
12.484540700912476,99.3308
12.585225105285645,98.86265999999999
12.68590784072876,98.63683999999999
12.78659439086914,99.16844
12.887303829193115,99.38451
12.987969636917114,98.95849
13.088668823242188,100.13341
13.189363479614258,99.18798
13.290049314498901,98.84983999999999
13.39075493812561,99.79772
13.491396427154541,98.98168
13.59209680557251,98.79369
13.692777395248413,99.88012
13.793465852737427,98.66125
13.894103765487671,99.10557
13.994788885116577,100.02721000000001
14.095432758331299,99.13
14.196058988571167,98.55017
14.296748161315918,99.62315
14.397439241409302,98.81810999999999
14.498141765594482,98.72533
14.598823070526123,99.46934999999999
14.699531078338623,98.89317999999999
14.80017614364624,98.90966
14.900864839553833,99.93504999999999
15.00149941444397,98.56052999999999
15.102182865142822,98.88341999999999
15.202874660491943,99.89170999999999
15.303548574447632,101.51585999999999
15.404236316680908,99.78733999999999
15.504926919937134,104.77267999999998
15.605616092681885,98.77538000000001
15.706303596496582,98.33653999999999
15.806997060775757,99.74035
15.907693147659302,98.75218999999998
16.008379220962524,99.47483999999999
16.1090669631958,98.89928
16.209750175476074,98.83396999999998
16.31044292449951,99.16723
16.411122798919678,99.19469
16.51177716255188,98.22362999999999
16.612467050552368,99.41564
16.713151454925537,98.70031
16.8138325214386,98.32432999999999
16.914517164230347,98.95970999999999
17.01521134376526,98.20958999999998
17.115920066833496,98.75707
17.2165584564209,99.01402999999999
17.317232847213745,98.06737
17.41787600517273,98.80345999999999
17.5185649394989,99.13793
17.61924910545349,98.44761999999999
17.71996760368347,98.38353999999998
17.82065224647522,98.91455
17.92134118080139,98.93224
18.022021532058716,98.91819999999998
18.12270951271057,99.25205999999999
18.223385095596313,98.73326999999999
18.324066638946533,99.69335000000001
18.424749612808228,99.30454999999999
18.525428295135498,99.18248999999999
18.626116514205933,99.33996
18.72679376602173,99.02867
18.827481985092163,99.05187999999998
18.92812705039978,99.10069
19.02881383895874,98.71435
19.1295006275177,99.33324
19.23020100593567,99.13060999999999
19.33087658882141,98.7827
19.43154263496399,99.59875
19.53217840194702,99.14953
19.632853269577026,98.56418999999998
19.733553171157837,99.1422
19.834233283996582,99.24779000000001
19.934916019439697,98.70459
20.035693168640137,98.76256
20.136379718780518,99.38573999999998
20.237067699432373,99.22520999999999
20.337753295898438,98.21203
20.4384343624115,99.21665999999999
20.539121866226196,99.18981
20.639836311340332,98.75036000000001
20.74048352241516,99.37290999999998
20.841158151626587,98.82177
20.94184398651123,98.50439000000001
21.042529582977295,99.31066000000001
21.143208980560303,99.18798
21.243875741958618,99.16660999999999
21.344563245773315,99.17881999999999
21.445244550704956,99.01768999999999
21.545931577682495,98.76562
21.64661741256714,99.58531
21.747302055358887,98.70519999999999
21.848005533218384,99.22886999999999
21.948696851730347,99.37169999999999
22.049381017684937,98.74241999999998
22.150073051452637,99.52915999999999
22.25076127052307,99.59142
22.351407289505005,98.71496
22.452049016952515,99.12082999999998
22.552724599838257,99.28380999999999
22.653411149978638,98.96459999999999
22.754096269607544,99.14158
22.85477900505066,99.13855
22.95542550086975,98.79552
23.056103706359863,99.35947999999999
23.15679430961609,98.88037
23.257481336593628,98.10033
23.358168125152588,98.90660999999999
23.458847999572754,99.05674999999998
23.559514045715332,98.05700000000002
23.66019558906555,99.58104999999999
23.760890007019043,98.67588999999998
23.861571073532104,98.45678
23.962255477905273,99.06345999999999
24.062931537628174,98.56482
24.16364860534668,99.13609999999998
24.264293670654297,99.31248999999998
24.36492156982422,98.29014999999998
24.46561026573181,98.98046000000001
24.566301107406616,99.35033999999999
24.666991233825684,98.53367
24.7677001953125,99.01709
24.868387937545776,99.95152
24.969072818756104,98.90294999999999
25.06976008415222,100.09250999999999
25.170446634292603,99.12022999999999
25.271100282669067,100.41478999999998
25.371904373168945,101.00193999999999
25.4725558757782,98.87119999999999
25.57329249382019,98.55260000000001
25.673990726470947,99.6134
25.774699211120605,98.43542
25.875419855117798,99.16233999999999
25.976107358932495,98.68078
26.0768084526062,98.60386
26.177520751953125,99.71410999999999
26.278246879577637,98.87121
26.378957509994507,98.62401
26.479652643203735,99.16967
26.580323696136475,98.38415
26.68103790283203,99.51267999999999
26.78173041343689,99.47972
26.882442712783813,98.57825
26.98316216468811,99.22886999999999
27.083858251571655,98.49401
27.184537887573242,98.6289
27.28525400161743,99.0714
27.385973930358887,99.47668
27.48663592338562,99.27647
27.58738374710083,99.05308999999998
27.688056230545044,99.20201999999999
27.788777589797974,99.14891999999999
27.88949203491211,98.52329999999999
27.99017882347107,99.63902999999999
28.090888738632202,98.55261
28.191699743270874,99.58776
28.292377948760986,98.35117999999999
28.393064975738525,98.49644999999998
28.49378228187561,99.68906999999999
28.59450125694275,98.84741999999999
28.69521737098694,99.16416999999998
28.79589080810547,99.01951
28.896559715270996,98.93224999999998
28.997281074523926,98.75219000000001
29.098001956939697,98.79429999999999
29.198689460754395,98.7119
29.299406051635742,99.50598
29.40007495880127,98.38048
29.50077223777771,98.71069
29.601484537124634,99.81967999999999
29.702208042144775,98.86023000000002
29.802927494049072,99.01036
29.903702974319458,98.66063999999999
30.004361391067505,99.09825999999998
30.10508894920349,98.96702999999998
30.205806732177734,98.77904000000001
30.306520700454712,98.54223
30.40720796585083,99.01281
30.507956743240356,98.30908000000001
30.6086266040802,98.95664999999998
30.709308385849,98.87487
30.810015201568604,99.05004
30.910740852355957,98.67039999999999
31.01144790649414,98.87547999999998
31.112105131149292,99.32652999999999
31.212817430496216,98.6759
31.313536405563354,99.08543999999999
31.41424870491028,98.80102000000001
31.514951467514038,98.82115
31.615667819976807,99.04393999999999
31.71634840965271,98.44701
31.817073822021484,98.87302999999999
31.917789697647095,98.86144999999999
32.01849603652954,98.66735
32.11921525001526,99.07688999999999
32.21997380256653,99.06224999999999
32.320690870285034,98.66125
32.42140483856201,98.92857
32.52212572097778,98.48731000000001
32.62283754348755,99.76842
32.72359251976013,98.28708999999999
32.824281454086304,98.34202999999998
32.92499041557312,99.15869
33.02570986747742,98.10643999999999
33.126404762268066,98.94445
33.22711443901062,98.85717
33.32783365249634,98.53123
33.4285044670105,99.57921999999999
33.52924180030823,98.19983
33.62995910644531,98.60082
33.73068022727966,99.38268000000001
33.83140230178833,98.37070999999999
33.93206310272217,98.60876
34.03277611732483,99.42417999999999
34.133506059646606,98.20471
34.23423528671265,98.42931999999999
34.334933280944824,98.51841
34.43563532829285,98.66368999999999
34.5363130569458,98.94262999999998
34.637025594711304,97.88793
34.737717151641846,98.96642
34.838438272476196,98.60081999999998
34.939165115356445,99.38145999999999
35.039870500564575,98.84924
35.140565395355225,98.90294
35.24127459526062,99.40709
35.34199237823486,101.23082
35.44272255897522,99.03783999999999
35.54346537590027,98.66796000000001
35.6441376209259,99.05736
35.74485802650452,99.21299999999998
35.84557628631592,98.28466
35.94626212120056,98.93041
36.0469753742218,99.06040999999999
36.147746562957764,98.73998999999999
36.24842357635498,99.38511999999999
36.34912872314453,98.51780999999998
36.44983243942261,98.99083999999999
36.5505633354187,99.1422
36.65131998062134,98.66675000000001
36.75208926200867,99.45774999999999
36.852784633636475,98.91086999999999
36.95350527763367,99.01159
37.05422782897949,98.95421999999999
37.15496015548706,98.37437999999999
37.255680561065674,99.59202
37.35635161399841,98.47265
37.4570689201355,98.60205
37.55778932571411,99.23254
37.658474922180176,98.46043999999999
37.7591917514801,99.07627999999998
37.85989713668823,99.24717999999999
37.96056842803955,98.52514
38.06125855445862,99.08178
38.16196823120117,99.29296000000001
38.26270318031311,98.43968999999998
38.363409996032715,99.84532999999999
38.46410250663757,98.94444
38.56482243537903,99.28197
38.66553616523743,99.63293
38.76627016067505,98.72837999999999
38.866957664489746,98.90599999999999
38.96770405769348,99.18126000000001
39.068379402160645,98.83275999999998
39.169087171554565,98.66308
39.26978278160095,99.08726999999999
39.37049460411072,99.10861999999999
39.471205711364746,99.21056999999999
39.57191014289856,98.94262
39.67261576652527,98.71006999999999
39.77332258224487,101.1295
39.87405228614807,99.54015
39.97477102279663,98.79065
40.07544207572937,99.17088
40.17609190940857,99.02380000000001
40.276819467544556,98.67345
40.37754559516907,99.78062999999999
40.47826290130615,98.57092000000002
40.5789520740509,98.83396999999998
40.67972111701965,99.89475999999999
40.78044843673706,99.11169000000001
40.88117289543152,99.33811999999999
40.981863498687744,99.29722999999998
41.08258080482483,98.94566999999999
41.18336534500122,99.75621
41.284085512161255,98.32800999999999
41.384769439697266,99.72386
41.48548865318298,98.92979999999999
41.58619952201843,99.07078999999999
41.6869170665741,99.87828999999999
41.78766489028931,98.75707
41.88832950592041,98.50133
41.98904466629028,99.60058
42.089765310287476,98.16198
42.19047021865845,99.45592
42.2911810874939,98.82055000000001
42.39189171791077,98.64720999999999
42.49258470535278,91.11731999999999
