Time (s),GPU 0 Power (W)
0.1002340316772461,110.99
0.23457694053649902,108.76
0.36931371688842773,109.25
0.501976728439331,109.37
0.63327956199646,109.07
0.7646045684814453,108.96
0.9156444072723389,108.79
1.0468714237213135,108.77
1.200284719467163,108.78
1.3346664905548096,108.63
1.4681987762451172,107.35
1.6002063751220703,108.1
1.7314987182617188,108.28
1.8623833656311035,92.19
1.9937255382537842,73.57
2.1258201599121094,73.24
2.2587599754333496,73.22
2.392178773880005,73.28
2.525405168533325,73.1
2.657693862915039,72.95
2.788851022720337,70.8
2.9198508262634277,70.58
3.0514490604400635,94.62
3.203253984451294,148.09
3.3364481925964355,202.44
3.469947338104248,206.29
3.603172779083252,208.97
3.73406982421875,115.7
3.8661859035491943,109.22
3.997087240219116,108.69
4.1507415771484375,108.7
4.283212184906006,108.32
4.418516397476196,108.27
4.5524256229400635,107.99
4.6846442222595215,107.76
4.817706823348999,107.93
4.951505661010742,108.14
5.084419012069702,107.9
5.216333866119385,107.83
5.346866130828857,107.66
5.477997779846191,90.91
5.608571290969849,72.6
5.748990297317505,71.12
5.880908012390137,71.68
6.0117762088775635,72.14
6.142705202102661,72.05
6.293787956237793,72.19
6.424358129501343,69.98
6.555374622344971,69.62
6.686255216598511,105.62
6.817130088806152,148.15
6.948029041290283,201.74
7.104498624801636,208.64
7.237611293792725,123.72
7.370751619338989,107.74
7.502913951873779,107.42
7.633522272109985,107.45
7.765929460525513,107.33
7.89773154258728,106.86
8.03218126296997,107.07
8.165888786315918,106.58
8.297300815582275,106.5
8.42919397354126,106.3
8.560182571411133,106.0
8.690773963928223,106.04
8.821802854537964,106.41
8.953521728515625,106.45
9.084894180297852,89.16
9.2157461643219,71.91
9.367295503616333,69.9
9.498467445373535,71.38
9.630517482757568,71.22
9.763518571853638,71.03
9.89713168144226,71.49
10.030211687088013,70.29
10.162022113800049,89.27
10.292706727981567,147.6
10.423593044281006,204.26
10.55462121963501,206.95
10.685425281524658,207.96
10.816463947296143,106.42
10.968059301376343,105.57
11.119462966918945,105.14
11.25026822090149,105.15
11.381699085235596,105.01
11.513079643249512,104.97
11.645021677017212,104.95
11.80081558227539,104.84
11.934125661849976,105.07
12.066215515136719,105.09
12.19795846939087,104.75
12.328918218612671,104.5
12.45972752571106,87.85
12.590933322906494,69.87
12.721923828125,70.71
12.853152513504028,70.5
12.983911991119385,70.61
13.11522626876831,70.44
13.246588945388794,70.39
13.378638744354248,69.51
13.51218581199646,71.67
13.646527767181396,103.43
13.778706789016724,103.9
13.913179874420166,199.94
14.068511247634888,204.07
14.202086448669434,200.12
14.332895278930664,104.35
14.46380090713501,103.86
14.594455003738403,103.57
14.726115703582764,103.34
14.856952667236328,103.53
14.988200187683105,103.11
15.138960599899292,102.75
15.269752264022827,102.88
15.400742769241333,102.72
15.531455278396606,103.14
15.662408351898193,103.06
15.793298959732056,102.92
15.924148082733154,102.5
16.056131601333618,86.9
16.187427043914795,68.29
16.3201584815979,68.6
16.45473289489746,68.58
16.588295936584473,68.6
