Time (s),GPU 0 Power (W)
0.10024523735046387,63.23
0.26017284393310547,77.61
0.39317798614501953,76.24
0.5471928119659424,110.57
0.6828134059906006,176.67
0.8164279460906982,151.49
0.9517488479614258,133.61
1.0869932174682617,165.15
1.2200281620025635,180.78
1.3551974296569824,135.54
1.4900553226470947,142.19
1.6477980613708496,165.07
1.7823638916015625,131.84
1.9134764671325684,131.81
2.044477701187134,113.11
2.1773154735565186,131.26
2.3098104000091553,131.04
2.4431817531585693,117.35
2.597627639770508,131.48
2.7295756340026855,131.29
2.861379384994507,131.38
2.992969274520874,131.5
3.1235733032226562,131.44
3.2560784816741943,125.11
3.3886914253234863,124.85
3.522097587585449,125.15
3.65524959564209,124.92
3.8083784580230713,115.03
3.9411914348602295,125.11
4.072567939758301,125.01
4.204525470733643,125.23
4.337329149246216,125.11
4.4727466106414795,125.07
4.604311943054199,125.64
4.735198974609375,125.13
4.866416931152344,125.27
4.99738621711731,115.54
5.129709243774414,125.02
5.260497093200684,125.15
5.391066789627075,125.46
5.521979093551636,125.24
5.655890941619873,137.43
5.788376569747925,137.93
5.92239236831665,137.49
6.057071924209595,138.41
6.187896490097046,138.12
6.318675518035889,125.54
6.450765609741211,138.74
6.581860303878784,139.52
6.7128942012786865,126.29
6.845155715942383,140.39
6.997797250747681,140.99
7.132500648498535,130.22
7.264583349227905,147.68
7.395937442779541,147.91
7.543722867965698,147.74
7.677870988845825,147.46
7.809438943862915,147.62
7.940693616867065,147.5
8.071691751480103,135.75
8.204861640930176,147.86
8.336779117584229,147.77
8.469484567642212,134.99
8.60435152053833,144.86
8.736308336257935,147.44
8.867834568023682,147.5
8.999079942703247,125.8
9.131343603134155,132.37
9.262190580368042,132.4
9.411653757095337,120.82
9.544577836990356,132.32
9.697351932525635,132.4
9.830937385559082,120.78
9.98291301727295,132.75
10.13556981086731,125.97
10.271089553833008,132.74
10.40203332901001,132.61
10.532745838165283,119.79
10.664992094039917,126.35
10.796469688415527,126.58
10.928391933441162,126.26
11.061460971832275,116.25
11.196202278137207,126.75
11.328067064285278,126.44
11.459601640701294,126.49
11.615214586257935,126.88
11.770545959472656,126.9
11.902721166610718,126.6
12.036246538162231,126.96
12.168437957763672,126.95
12.300631046295166,111.82
12.435690641403198,127.33
12.567859411239624,126.85
12.699331521987915,126.68
12.852686643600464,127.15
12.9851713180542,139.07
13.12024474143982,139.29
13.252451181411743,139.1
13.385624885559082,139.39
13.516442060470581,139.72
13.647194385528564,127.37
13.801979780197144,140.38
13.935227394104004,140.66
14.06819748878479,138.37
14.202717304229736,142.07
14.333750486373901,142.29
14.46542501449585,130.21
14.59832239151001,149.52
14.736439943313599,149.9
14.867449045181274,149.52
14.999741077423096,149.35
15.13192892074585,149.34
15.265374898910522,149.71
15.418778657913208,133.91
15.551792860031128,149.63
15.70487356185913,149.66
15.836539506912231,149.59
15.971004724502563,134.32
16.104470014572144,149.29
16.236886024475098,149.37
16.36818265914917,145.5
16.501021146774292,134.44
16.632120847702026,134.27
16.76374053955078,134.31
16.919742107391357,134.24
17.053398370742798,134.47
17.185561180114746,134.82
17.316839933395386,134.62
17.448158502578735,134.56
17.580256938934326,134.68
17.71347689628601,134.71
17.84694480895996,126.67
17.980489015579224,128.31
18.111748218536377,128.01
18.242780685424805,127.87
18.373832941055298,127.94
18.505359888076782,124.48
18.638200044631958,128.19
18.770353078842163,128.09
18.903812408447266,128.22
19.036882400512695,122.34
19.17026996612549,128.31
19.325045824050903,128.15
19.457281589508057,128.31
19.591083526611328,123.14
19.723917484283447,123.79
19.85591411590576,128.56
19.98700714111328,128.63
20.11783742904663,128.31
20.248586893081665,123.71
20.380836486816406,133.54
20.511898517608643,140.26
20.64434576034546,127.47
20.778236389160156,140.49
20.911535263061523,140.72
21.04360580444336,128.45
21.195621490478516,141.75
21.326891899108887,140.89
21.459545850753784,130.61
21.59064030647278,143.4
21.721806049346924,130.86
21.854048490524292,150.99
22.00568985939026,151.21
22.13962459564209,151.07
22.272729635238647,128.88
22.4058735370636,151.03
22.536851406097412,150.96
22.667733430862427,150.83
22.821141004562378,146.02
22.95407271385193,149.42
23.087981939315796,150.64
23.220532655715942,135.14
23.353513479232788,150.72
23.484505653381348,150.43
23.6156747341156,150.34
23.746081829071045,122.03
23.878772974014282,96.33
24.01245379447937,113.49
24.147204637527466,100.58
24.280154943466187,95.26
24.412303924560547,115.39
24.544523239135742,94.64
24.677884578704834,94.02
24.812663316726685,120.65
24.945951461791992,102.73
25.07834768295288,106.98
25.211591482162476,95.24
25.34673571586609,108.21
25.479692459106445,95.15
25.612010717391968,69.98
25.74585270881653,62.57
25.880852937698364,62.05
26.033328533172607,74.57
26.16881537437439,66.9
26.30343985557556,65.75
26.43727731704712,67.14
26.569939374923706,62.43
26.70217204093933,63.25
26.858123064041138,66.43
26.99178433418274,67.72
27.124325275421143,61.84
27.256593704223633,71.88
27.390517950057983,72.73
27.525299549102783,65.62
27.669257640838623,58.37
