Time (s),GPU 0 Power (W)
0.10022282600402832,102.39
0.2519552707672119,99.79
0.38489365577697754,99.72
0.5413947105407715,162.95
0.6741185188293457,161.82
0.805394172668457,199.55
0.9362568855285645,200.83
1.0910265445709229,200.7
1.2263762950897217,200.76
1.3590505123138428,199.82
1.4910085201263428,199.61
1.621838092803955,200.23
1.7528047561645508,200.24
1.8832435607910156,199.78
2.014294385910034,200.28
2.145306348800659,200.38
2.299299716949463,199.78
2.4348416328430176,200.54
2.567908763885498,201.62
2.6996328830718994,201.11
2.831670045852661,169.53
2.9639289379119873,128.46
3.0974295139312744,198.4
3.230703830718994,199.69
3.363948106765747,200.47
3.4982967376708984,200.03
3.631927967071533,200.82
3.7661943435668945,200.82
3.9008541107177734,200.1
4.034138441085815,201.13
4.168100118637085,201.09
4.303292274475098,200.34
4.4356689453125,200.94
4.570884943008423,201.62
4.706068754196167,201.06
4.838297367095947,201.99
4.971837282180786,202.72
5.105520725250244,190.28
5.23803186416626,148.64
5.370319128036499,173.4
5.5013720989227295,200.18
5.6324379444122314,200.28
5.8074774742126465,200.72
5.942722797393799,200.69
6.091513156890869,198.18
6.224947929382324,199.23
6.357450723648071,200.58
6.488565444946289,200.55
6.619816064834595,200.45
6.751349687576294,200.27
6.883475065231323,200.73
7.016878843307495,200.96
7.150243043899536,201.85
7.284036636352539,202.94
7.414932012557983,202.77
7.545751333236694,176.05
7.6775922775268555,131.17
7.808619260787964,197.59
7.940079212188721,200.71
8.07155728340149,200.25
8.203683376312256,200.53
8.337897777557373,201.12
8.47180724143982,200.86
8.622644662857056,200.29
8.754910230636597,201.31
8.885966062545776,201.47
9.016854047775269,200.6
9.14871883392334,201.5
9.280381679534912,200.87
9.41284728050232,201.4
9.545774698257446,202.49
9.67978572845459,202.41
9.812920331954956,197.01
9.944927453994751,151.63
10.077198505401611,165.61
10.210597038269043,199.73
10.344331741333008,201.02
10.479859828948975,201.54
10.629122018814087,200.52
10.760810613632202,201.35
10.892680406570435,201.63
11.024645328521729,200.92
11.159406423568726,201.87
11.292944431304932,201.9
11.42503309249878,201.13
11.555986404418945,201.98
11.687052011489868,201.24
11.818715333938599,202.1
11.950146436691284,203.17
12.082257270812988,202.74
12.216721534729004,179.0
12.371777534484863,161.1
12.504157781600952,195.28
12.65444302558899,201.21
12.78536057472229,201.69
12.916147947311401,201.99
13.04698395729065,201.59
13.178051233291626,201.88
13.30880355834961,201.96
13.440593242645264,201.8
13.574517250061035,201.92
13.731149911880493,200.0
13.863566160202026,200.38
13.994630098342896,201.93
14.146190404891968,202.37
14.277867078781128,202.78
14.410972356796265,203.63
14.546052694320679,198.35
14.679169654846191,152.58
14.811433553695679,166.47
14.946102857589722,201.3
15.07986307144165,201.59
15.213298082351685,202.07
15.344524145126343,202.41
