Time (s),GPU 0 Power (W)
0.1002357006072998,59.05
0.2537086009979248,56.79
0.3899857997894287,57.71
0.5236575603485107,57.88
0.658043622970581,57.98
0.793550968170166,57.84
0.9283215999603271,57.87
1.0637726783752441,57.71
1.1977434158325195,57.85
1.3305883407592773,57.89
1.486884355545044,57.9
1.6210410594940186,57.94
1.7723708152770996,57.96
1.9241416454315186,57.64
2.0765466690063477,57.56
2.210540771484375,57.68
2.365483045578003,57.55
2.4987900257110596,57.58
2.6321592330932617,57.61
2.7670702934265137,57.69
2.920532464981079,57.62
3.0537378787994385,57.44
3.187744379043579,57.65
3.3229262828826904,57.88
3.4568121433258057,57.8
3.5895025730133057,57.69
3.7249245643615723,57.55
3.859032154083252,57.54
3.9917521476745605,57.62
4.124914646148682,57.71
4.260160684585571,57.54
4.3937084674835205,57.58
4.526355266571045,57.68
4.661476135253906,57.89
4.796390771865845,57.74
4.9294703006744385,57.67
5.0635666847229,57.8
5.218007326126099,57.85
5.351803302764893,57.65
5.504611253738403,57.87
5.657096862792969,57.65
5.7922914028167725,57.57
5.926356792449951,57.63
6.0814738273620605,57.74
6.216987371444702,57.71
6.350621700286865,57.68
6.4830851554870605,57.69
6.6168859004974365,57.42
6.752043724060059,57.45
6.904087781906128,57.66
7.03713321685791,57.7
7.171611547470093,57.75
7.306411504745483,57.53
7.43923282623291,57.44
7.593730688095093,57.68
7.728734970092773,57.8
7.8620524406433105,57.87
7.994588136672974,58.02
8.128513813018799,57.93
8.263563394546509,57.9
8.397034645080566,57.62
8.529889345169067,57.56
8.665105104446411,57.53
8.799081802368164,57.52
8.932154178619385,57.57
9.065901517868042,57.64
9.221598625183105,57.5
9.354244709014893,57.51
9.509276628494263,57.4
9.64377760887146,57.54
9.776982069015503,57.64
9.909357786178589,57.56
10.042901039123535,57.73
10.177837610244751,57.51
10.33116888999939,57.66
10.46350884437561,57.77
10.595406293869019,57.69
10.72982144355774,57.68
10.864040851593018,57.78
10.996944427490234,57.85
11.129762887954712,57.74
11.263872385025024,57.58
11.39801573753357,57.72
11.53081464767456,57.41
11.662786960601807,57.44
11.795182704925537,57.56
11.93008542060852,57.58
12.063928842544556,57.35
12.196388959884644,57.41
12.329169034957886,57.54
12.463436841964722,57.64
12.59735631942749,57.55
12.730730533599854,57.53
12.862876653671265,57.49
12.997339487075806,57.41
13.132347106933594,57.45
