Time (s),GPU 0 Power (W)
0.10023736953735352,93.7
0.2520120143890381,90.48
0.3852822780609131,92.17
0.5421388149261475,92.97
0.6760709285736084,92.79
0.8087887763977051,92.68
0.9424135684967041,92.75
1.0775761604309082,92.47
1.211061954498291,92.34
1.3436245918273926,92.37
1.4771654605865479,92.06
1.6121587753295898,92.08
1.765284538269043,92.18
1.8976669311523438,62.65
2.03161358833313,63.38
2.166807174682617,63.28
2.299989938735962,63.22
2.4569613933563232,63.33
2.6109321117401123,63.29
2.7441599369049072,63.17
2.8778038024902344,63.12
3.0126760005950928,63.16
3.163933753967285,63.0
3.2968382835388184,63.02
3.4308316707611084,63.07
3.5659892559051514,62.98
3.699404716491699,63.12
3.8318610191345215,62.96
3.9653189182281494,62.97
4.100497007369995,62.9
4.233521223068237,62.71
4.365920543670654,62.87
4.499241352081299,62.83
4.634901762008667,62.92
4.767993211746216,62.71
4.924920082092285,62.73
5.058988571166992,62.62
5.191555738449097,62.8
5.325592994689941,62.89
5.460493326187134,62.69
5.59370231628418,62.44
5.725758790969849,62.47
5.881025791168213,62.43
6.0156028270721436,62.47
6.148432493209839,62.48
6.280581951141357,62.59
6.41471791267395,62.7
6.549468278884888,62.69
6.6824891567230225,62.56
6.8357014656066895,62.65
6.970180034637451,62.72
7.10420823097229,62.38
7.236365556716919,62.35
7.368274211883545,62.39
7.501931667327881,62.37
7.636951208114624,62.28
7.770082950592041,62.47
7.902212142944336,62.55
8.034307479858398,62.42
8.168052673339844,62.48
8.302469491958618,62.43
8.43556523323059,62.27
8.56758999824524,62.34
8.71985149383545,62.34
8.853848934173584,62.21
8.98905348777771,62.45
9.121578216552734,62.6
9.253652811050415,62.45
9.387162923812866,62.41
9.521960496902466,62.31
9.654850006103516,62.22
9.78719449043274,62.58
9.940634489059448,62.46
10.075703620910645,62.4
10.208898544311523,62.36
10.341280937194824,62.27
10.475935697555542,62.36
10.610342502593994,62.36
10.743192911148071,62.29
10.875680446624756,62.13
11.009383201599121,61.94
11.144395112991333,61.9
11.277419567108154,61.96
11.409894466400146,62.0
11.543354988098145,61.89
11.678531169891357,61.98
11.811471462249756,61.58
11.943712711334229,61.99
12.077077388763428,61.91
12.212146997451782,62.02
12.345104455947876,62.03
12.47736382484436,61.99
12.609839677810669,61.9
12.744050741195679,61.95
12.878125190734863,62.08
13.010857343673706,62.02
13.144474744796753,62.08
13.279426097869873,62.15
13.41286015510559,61.88
13.545502185821533,61.96
13.677717685699463,61.75
13.81100082397461,62.05
13.945564985275269,61.94
14.078834295272827,62.03
14.211038827896118,61.92
14.344549655914307,62.0
14.497024536132812,62.04
14.650851726531982,61.86
14.78410816192627,61.76
14.916551351547241,61.72
