Time (s),GPU 0 Power (W)
0.10018706321716309,111.62
0.25412845611572266,109.24
0.38825011253356934,109.89
0.5415318012237549,110.04
0.6749923229217529,109.69
0.8092007637023926,109.75
0.9438076019287109,109.52
1.0771472454071045,109.48
1.2088840007781982,109.55
1.3411610126495361,109.41
1.4748406410217285,73.28
1.6089293956756592,74.12
1.741882562637329,74.04
1.8728291988372803,73.9
2.0039565563201904,73.86
2.1355643272399902,73.84
2.2671592235565186,73.69
2.399874687194824,73.19
2.5333008766174316,71.26
2.667879343032837,70.87
2.8003571033477783,70.88
2.9318654537200928,70.96
3.064696788787842,70.96
3.1996805667877197,70.79
3.3335471153259277,70.59
3.465641975402832,70.45
3.5984549522399902,70.41
3.73185658454895,70.53
3.8673412799835205,70.53
3.9988949298858643,70.59
4.129611492156982,70.58
4.258917570114136,70.45
4.411654949188232,69.7
4.5427045822143555,70.36
4.673981666564941,70.18
4.824362754821777,70.21
4.956560850143433,70.24
5.088467359542847,70.12
5.220576047897339,70.13
5.354503870010376,70.16
5.488483190536499,70.06
5.619490623474121,70.03
5.750928640365601,69.99
5.882851600646973,70.18
6.013632774353027,69.88
6.150270938873291,69.54
6.284332990646362,69.21
6.416769504547119,69.81
6.5476579666137695,69.74
6.702638149261475,69.82
6.838034391403198,69.74
6.970842123031616,69.71
7.103400707244873,69.74
7.236532211303711,69.65
7.370864391326904,69.66
7.506014108657837,69.56
7.638321161270142,69.65
7.773000955581665,69.65
7.907635450363159,69.61
8.038502216339111,69.53
8.169846773147583,69.6
8.30115532875061,111.85
8.472038269042969,135.71
8.623570203781128,228.69
8.754714727401733,228.07
8.88557767868042,233.52
9.016772508621216,238.45
9.14805793762207,238.07
9.279117345809937,240.54
9.410069704055786,215.29
9.541169166564941,216.78
9.671785116195679,208.46
9.802477836608887,208.46
9.933396816253662,213.4
10.066068887710571,213.66
10.196358919143677,215.06
10.328774690628052,209.91
10.459538221359253,207.09
10.59019160270691,216.19
10.740910291671753,214.57
10.871548175811768,214.04
11.003505945205688,215.55
11.134491920471191,209.7
11.289620399475098,212.06
11.426907777786255,214.08
11.557687282562256,215.46
11.689751863479614,208.47
11.8213210105896,209.32
11.954036474227905,214.44
12.087339878082275,213.37
12.220579624176025,215.38
12.35167145729065,210.35
12.484328508377075,213.91
12.614947319030762,215.37
12.747857332229614,214.19
12.879699230194092,209.41
13.012400388717651,210.0
13.145933628082275,213.87
13.278053283691406,215.63
13.409862041473389,214.49
13.541293382644653,212.42
13.672333240509033,214.09
13.8034188747406,214.75
13.934310674667358,215.18
14.066611766815186,214.79
14.197597742080688,213.11
14.328430652618408,216.51
14.459171533584595,215.19
14.5899658203125,212.77
14.72094988822937,212.24
14.854795932769775,215.83
14.987287044525146,217.78
15.141616344451904,215.84
15.27356243133545,214.51
15.405925512313843,216.13
15.536720037460327,217.13
15.667870283126831,217.55
15.799686431884766,208.03
15.932240009307861,215.33
16.06383442878723,216.86
16.198023557662964,216.24
16.33085799217224,212.56
16.463745832443237,211.25
16.5953471660614,216.3
16.727919101715088,215.61
16.85880398750305,215.18
16.989943981170654,207.37
17.13904881477356,213.81
17.27117919921875,214.88
17.401978254318237,214.81
17.534745454788208,212.96
17.66641592979431,216.91
17.822059631347656,216.9
17.955061674118042,216.33
18.086970567703247,211.36
18.21810245513916,214.01
18.350229501724243,215.19
18.480851888656616,209.74
18.61169958114624,211.49
18.763141632080078,213.77
18.894405841827393,217.89
19.02529501914978,212.12
19.15777850151062,216.86
19.306536197662354,217.18
19.437499046325684,216.74
19.56874179840088,211.36
19.699562549591064,213.12
19.832879543304443,217.05
19.964765071868896,216.43
20.097926378250122,214.1
20.231682777404785,208.09
20.38276195526123,214.3
20.514991283416748,214.96
20.665942192077637,213.33
20.79754614830017,214.87
20.92913842201233,214.48
21.079877614974976,216.78
21.21176791191101,211.56
21.342687368392944,214.18
21.47648787498474,222.7
21.627699375152588,218.69
21.760868310928345,212.8
21.8949556350708,214.66
22.027026176452637,214.89
22.159299612045288,221.06
22.290846824645996,218.47
22.421638011932373,215.21
22.552852392196655,218.67
22.684099912643433,219.77
22.816181421279907,211.38
22.94847822189331,215.26
23.081056118011475,215.11
23.21480679512024,208.68
23.346991539001465,210.3
23.48245906829834,212.92
23.61593794822693,219.17
23.749650239944458,213.29
23.881421327590942,217.13
24.013083696365356,212.96
24.144428730010986,210.07
24.27645969390869,212.73
24.407161235809326,216.18
24.538022994995117,220.24
24.668972492218018,208.23
24.799843072891235,211.92
24.93079400062561,215.38
25.08566117286682,214.04
25.21974754333496,213.6
25.352091312408447,213.64
25.483701467514038,213.72
25.615121841430664,209.88
25.746333122253418,144.84
25.90145707130432,109.21
