Time (s),GPU 0 Power (W)
0.10027003288269043,95.13
0.2569446563720703,232.08
0.38867664337158203,246.08
0.5198876857757568,229.24
0.6509993076324463,231.21
0.8063807487487793,227.3
0.9416460990905762,232.95
1.0738325119018555,225.02
1.2052812576293945,217.62
1.3559658527374268,226.87
1.4922242164611816,225.03
1.6260802745819092,227.61
1.7591722011566162,232.65
1.9178049564361572,223.21
2.0503957271575928,231.37
2.1818103790283203,225.85
2.332869052886963,230.26
2.4644248485565186,227.67
2.5961592197418213,226.91
2.729604482650757,229.88
2.8634159564971924,230.52
2.997023582458496,230.18
3.1278586387634277,228.27
3.2594246864318848,230.12
3.390223979949951,229.22
3.5459961891174316,232.38
3.6998894214630127,230.97
3.8328425884246826,229.21
3.966510772705078,227.18
4.099572658538818,225.39
4.233840465545654,225.38
4.367639541625977,236.31
4.4990222454071045,226.38
4.6307032108306885,230.66
4.764890670776367,229.2
4.902696132659912,233.31
5.034869194030762,227.98
5.169665813446045,228.76
5.303474187850952,229.56
5.435869455337524,227.53
5.56803822517395,230.11
5.702772617340088,228.64
5.837635517120361,234.58
5.968638896942139,228.01
6.100651502609253,229.89
6.232759952545166,227.55
6.366347789764404,225.0
6.503864288330078,229.34
6.635573387145996,231.49
6.76887321472168,227.22
6.902661561965942,226.86
7.035769701004028,229.53
7.188353538513184,230.4
7.320708513259888,235.42
7.456105470657349,231.67
7.589360237121582,230.21
7.741771221160889,234.91
7.872915744781494,225.66
8.007372617721558,234.22
8.141064167022705,229.2
8.274358034133911,228.96
8.40964961051941,233.96
8.543650150299072,230.84
8.677766799926758,233.35
8.80877161026001,229.82
8.940209150314331,224.94
9.071484565734863,225.79
9.203811407089233,228.1
9.337501525878906,232.85
9.471709728240967,227.27
9.606348514556885,228.4
9.739376783370972,232.43
9.873993635177612,227.15
10.0064857006073,226.91
10.13882327079773,228.57
10.269851922988892,227.48
10.420504808425903,226.59
10.551544427871704,226.71
10.683395862579346,232.1
10.815189599990845,225.74
10.949479341506958,227.74
11.087466478347778,235.08
11.220227241516113,222.43
11.354403257369995,231.82
11.48784852027893,222.66
11.619051218032837,224.01
11.777159929275513,229.27
11.910390615463257,233.45
12.043954610824585,229.36
12.175891876220703,235.56
12.310547590255737,227.23
12.447540283203125,233.16
12.580536365509033,224.36
12.714544773101807,232.01
12.866312026977539,231.04
12.999167442321777,224.88
13.13026237487793,232.34
13.261713743209839,228.16
13.39324140548706,231.53
13.52649211883545,224.62
13.661680698394775,225.72
13.794487953186035,233.12
13.926410675048828,232.41
14.077504396438599,232.97
14.21165132522583,228.98
14.345848560333252,205.48
14.4795401096344,234.43
14.611516952514648,230.03
14.74235725402832,228.01
14.87331223487854,231.57
15.005590677261353,225.09
15.137852907180786,228.45
15.27933931350708,242.38
15.436721563339233,227.72
15.568167209625244,228.16
15.721251487731934,230.05
15.857098817825317,232.17
15.990981817245483,224.24
16.123539924621582,231.1
16.254555702209473,227.97
16.387545108795166,227.24
16.520894289016724,226.69
16.65532875061035,230.29
16.78762698173523,228.79
16.91890001296997,235.18
17.05033540725708,231.66
17.182560920715332,228.15
17.319139003753662,233.43
17.451812028884888,226.39
17.58341693878174,231.72
17.71477484703064,226.95
17.84688401222229,231.85
