Time (s),GPU 0 Power (W)
0.10024142265319824,110.36
0.25409507751464844,108.31
0.4095041751861572,108.91
0.5641825199127197,108.96
0.6970198154449463,108.94
0.8309237957000732,108.66
0.9643580913543701,108.63
1.0964250564575195,108.54
1.2313079833984375,108.11
1.3649847507476807,108.47
1.4984066486358643,108.13
1.651104211807251,108.02
1.783501386642456,106.9
1.9182031154632568,73.4
2.051632881164551,73.3
2.183863878250122,73.41
2.314849853515625,73.28
2.4469456672668457,156.04
2.5792672634124756,161.43
2.733816146850586,249.55
2.8687360286712646,256.06
3.0002381801605225,260.19
3.1319496631622314,261.86
3.26314640045166,261.79
3.3956542015075684,261.77
3.5292768478393555,230.7
3.6659557819366455,231.85
3.797295570373535,230.91
3.9300363063812256,231.09
4.063608407974243,231.63
4.197852611541748,230.94
4.330447435379028,231.93
4.461640119552612,232.38
4.592569828033447,231.27
4.723238945007324,232.35
4.854302406311035,232.52
4.985845565795898,231.62
5.117053508758545,232.66
5.249351739883423,232.95
5.382561683654785,231.88
5.516413450241089,232.45
5.652263641357422,232.35
5.7860658168792725,231.42
5.920202255249023,232.71
6.052980899810791,231.51
6.184039831161499,231.82
6.315613508224487,232.74
6.4465012550354,231.83
6.577636480331421,232.23
6.733365535736084,232.92
6.868454933166504,232.83
6.999379634857178,232.06
7.130756616592407,232.95
7.261946678161621,231.96
7.394432306289673,232.24
7.527652740478516,233.51
7.662626266479492,232.21
7.795460939407349,232.46
7.927164554595947,233.72
8.05859637260437,232.42
8.19077444076538,232.02
8.32682466506958,233.39
8.460346460342407,232.14
8.593209266662598,232.18
8.725391864776611,233.59
8.858823776245117,232.54
8.99646520614624,232.57
9.129565238952637,233.67
9.263674259185791,232.44
9.414207220077515,232.18
9.547974348068237,233.38
9.679464340209961,232.12
9.81125783920288,232.06
9.943697452545166,233.31
10.078221797943115,232.21
10.234087228775024,232.52
10.366417646408081,233.76
10.501394987106323,232.57
10.638668537139893,232.49
10.773322582244873,233.89
10.907367706298828,232.68
11.03835391998291,232.57
11.170361518859863,234.02
11.301477432250977,232.72
11.432756662368774,232.58
11.564069986343384,234.05
11.696640968322754,232.66
11.855472803115845,232.73
11.987458944320679,233.99
12.121248722076416,232.97
12.254793167114258,231.95
12.388081073760986,234.25
12.538845539093018,233.9
12.69188642501831,232.84
12.84647274017334,232.84
12.981773376464844,234.54
13.113839149475098,232.92
13.244864702224731,234.35
13.377411365509033,233.44
13.509456872940063,232.79
13.643772602081299,234.24
13.779062747955322,234.0
13.910673379898071,232.58
14.043264389038086,234.14
14.178102016448975,234.08
14.311387538909912,232.65
14.443771839141846,234.65
14.574875116348267,234.64
14.710218667984009,233.03
14.84369945526123,234.53
14.978568077087402,234.55
15.110264778137207,233.03
15.242988109588623,233.68
15.3812997341156,234.54
15.512213468551636,232.93
15.644428253173828,233.98
15.777018070220947,233.25
15.912216901779175,233.54
16.044849395751953,234.16
16.176026582717896,232.47
16.307431936264038,232.79
16.460431575775146,234.25
16.595704078674316,234.55
16.729835510253906,232.64
16.862972736358643,234.13
16.99584937095642,234.04
17.13115906715393,232.49
17.26588749885559,234.6
17.39794373512268,234.87
17.53367042541504,232.58
17.67041301727295,234.7
17.805988788604736,234.0
17.939520835876465,232.46
18.0747652053833,233.8
18.21005392074585,233.77
18.34134864807129,232.47
18.472517728805542,233.68
18.604231357574463,233.89
18.7360622882843,232.82
18.868447065353394,233.83
19.002023696899414,232.91
19.13537836074829,232.72
19.270495176315308,233.74
19.402445793151855,232.71
19.535595417022705,232.88
19.669384241104126,234.23
19.802696466445923,232.87
19.9347927570343,233.15
20.065911769866943,234.83
20.19714379310608,233.17
20.329299449920654,233.81
20.46546769142151,233.99
20.59853458404541,233.01
20.73136019706726,234.43
20.863556623458862,234.41
20.996457815170288,232.91
21.131471157073975,233.7
21.26323628425598,234.61
21.397555351257324,232.86
21.530126810073853,233.68
21.666296005249023,233.71
21.79849123954773,233.46
21.929595708847046,234.16
22.061315774917603,234.77
22.192224264144897,233.1
22.323486804962158,234.05
22.454879760742188,233.24
22.58742094039917,232.49
22.743457317352295,234.34
22.878390312194824,233.24
23.011601448059082,232.23
23.145827770233154,234.61
23.279119968414307,233.38
23.430033922195435,233.23
23.562244176864624,235.13
23.69345211982727,234.27
23.844088315963745,203.64
23.9760844707489,109.36
24.10755205154419,112.06
24.241312742233276,110.81
