Time (s),GPU 0 Power (W)
0.10018038749694824,37.12
0.26453542709350586,37.13
0.4006037712097168,37.02
0.5409228801727295,37.02
0.6619284152984619,37.12
0.7962167263031006,37.32
0.9177460670471191,37.12
1.0635416507720947,37.12
1.20391845703125,37.32
1.3277640342712402,37.02
1.4482595920562744,36.92
1.5870161056518555,37.12
1.707169771194458,37.23
1.8271734714508057,37.02
1.9511983394622803,35.74
2.0711331367492676,35.74
2.1952433586120605,35.84
2.3197929859161377,35.74
2.441188335418701,35.74
2.564912796020508,35.74
2.687592029571533,35.84
2.8078877925872803,35.94
2.9281790256500244,35.74
3.0497429370880127,35.84
3.195030689239502,35.55
3.354458808898926,35.84
3.500410795211792,35.84
3.6212501525878906,35.94
3.742072820663452,35.84
3.886943817138672,35.74
4.011076211929321,35.94
4.132941246032715,35.64
4.2792322635650635,35.84
4.403676271438599,35.84
4.529286861419678,35.84
4.652286529541016,35.64
4.773801565170288,35.84
4.919094562530518,35.74
5.058385372161865,35.74
5.182571172714233,35.64
5.326207637786865,35.74
5.451107740402222,35.74
5.57509446144104,35.84
5.738717794418335,35.74
5.882933616638184,35.74
6.005451202392578,35.74
6.129164457321167,35.74
6.250564336776733,35.64
6.4094321727752686,35.64
6.547401428222656,35.84
6.668049335479736,35.74
6.807007551193237,35.84
6.927450656890869,35.64
7.086702108383179,35.74
7.231266021728516,35.63
7.390639066696167,35.64
7.516867637634277,35.74
7.662835597991943,35.84
7.787120819091797,35.84
7.926728010177612,36.04
8.0545494556427,36.34
8.177901983261108,36.03
8.297922372817993,35.94
8.438731670379639,36.05
8.598210096359253,36.34
8.758200883865356,37.02
8.88135552406311,40.58
9.0036461353302,38.7
9.147709846496582,40.77
9.268230199813843,114.71
9.390692710876465,39.98
9.536356210708618,57.11
9.67332911491394,58.96
9.795834302902222,58.69
9.959149599075317,57.0
10.080987691879272,56.71
10.220754384994507,126.24
10.35713243484497,59.34
10.500946044921875,57.01
10.645876169204712,59.35
10.764747619628906,59.45
10.905243873596191,56.91
11.041459083557129,58.95
11.199980974197388,105.23
11.324750185012817,58.98
11.445590734481812,56.8
11.585254430770874,58.87
11.70763611793518,59.64
11.829195261001587,56.71
11.969276905059814,59.25
12.110218524932861,59.16
12.255470991134644,57.19
12.376330137252808,56.91
12.520020723342896,59.06
12.64389419555664,57.0
12.766328811645508,57.4
12.889043092727661,58.69
13.01069164276123,101.51
13.132484912872314,56.8
13.25328016281128,56.61
13.397510528564453,59.08
13.537126302719116,56.71
13.677049398422241,57.11
13.796558141708374,59.08
13.916785955429077,61.31
14.035874843597412,55.92
14.157085418701172,56.32
14.297247171401978,58.19
14.433042049407959,55.82
14.556345701217651,56.22
14.676435232162476,58.88
14.81328558921814,56.8
14.954054832458496,56.22
15.074778318405151,57.99
15.239489316940308,58.09
15.36199951171875,56.12
15.50082540512085,56.03
15.621720314025879,58.77
15.780791759490967,56.9
15.904085397720337,55.62
16.02744722366333,71.61
16.155346632003784,57.1
16.276915311813354,56.12
16.395757913589478,56.9
16.517560958862305,191.34
16.640304565429688,56.32
16.75943422317505,56.22
16.901239156723022,58.38
17.022756576538086,56.12
17.16509485244751,56.03
17.28663969039917,59.24
17.40985083580017,57.01
17.573326587677002,56.32
17.696677446365356,57.0
17.815334796905518,194.81
17.93333125114441,56.22
18.068685054779053,56.12
18.190167903900146,58.96
18.313672065734863,59.17
18.434537649154663,56.03
18.556740045547485,58.27
18.69715404510498,70.63
18.819082975387573,56.03
18.960771560668945,57.0
19.084967851638794,196.96
19.20393180847168,57.99
19.323401927947998,56.12
19.441311597824097,58.29
19.58540916442871,58.96
19.70476746559143,56.61
19.82519555091858,56.12
19.94916343688965,70.33
20.08518886566162,57.1
20.20867419242859,55.82
20.33106517791748,198.44
20.47635579109192,58.38
20.598432064056396,56.51
20.720250368118286,55.82
20.84042239189148,59.06
20.976494550704956,56.22
21.097456455230713,56.22
21.234200954437256,67.9
21.37417507171631,56.9
21.536763429641724,57.0
21.658604860305786,193.75
21.781541347503662,58.38
21.916974782943726,56.12
22.03581213951111,58.38
22.15840458869934,58.98
22.279833555221558,56.22
22.397857427597046,56.32
22.541379928588867,67.98
22.664793968200684,56.9
22.78594160079956,56.22
22.926854610443115,185.64
23.07225751876831,58.19
23.194199323654175,56.03
23.31670832633972,56.71
23.435654401779175,58.76
23.577197313308716,55.92
23.716814279556274,56.61
23.83815908432007,66.02
23.960876941680908,56.71
24.097506999969482,56.32
24.236814260482788,187.47
24.360316276550293,58.09
24.520660400390625,56.8
24.640124559402466,58.29
24.762802839279175,58.98
24.90671443939209,56.12
25.029040336608887,56.32
25.147571086883545,66.6
25.273141145706177,56.61
25.39580726623535,56.22
25.518102645874023,166.83
25.662123918533325,58.19
25.80500316619873,56.12
25.92327094078064,56.61
26.041550397872925,58.96
26.16435217857361,56.12
26.28430938720703,56.12
26.40526843070984,56.22
26.54765558242798,56.12
26.670719385147095,56.12
26.81269073486328,56.32
26.93449354171753,56.41
27.058622360229492,56.12
27.196499586105347,56.12
27.314738988876343,55.93
27.437176942825317,66.93
