Time (s),GPU 0 Power (W)
0.1001884937286377,35.84
0.26534342765808105,35.74
0.4057624340057373,35.74
0.5525193214416504,35.63
0.7153654098510742,35.74
0.8404715061187744,35.63
0.9611184597015381,35.74
1.1063635349273682,35.53
1.2510251998901367,35.74
1.3947880268096924,35.64
1.5393548011779785,35.74
1.6636145114898682,35.63
1.8033092021942139,35.64
1.9634525775909424,35.63
2.0874526500701904,35.64
2.211801767349243,35.55
2.336423635482788,35.64
2.4569222927093506,35.63
2.5775973796844482,35.63
2.7006828784942627,35.63
2.8203368186950684,35.53
2.9403958320617676,35.44
3.0607011318206787,35.63
3.1835169792175293,35.53
3.3035032749176025,35.63
3.423635244369507,35.63
3.549881935119629,35.53
3.7084310054779053,35.55
3.8362696170806885,35.63
3.962354898452759,35.64
4.108640909194946,35.64
4.236722230911255,35.53
4.3992719650268555,35.84
4.540091276168823,35.74
4.6652538776397705,35.85
4.810907602310181,36.04
4.936639785766602,36.14
5.062506437301636,35.84
5.188421964645386,35.64
5.331579685211182,36.14
5.475282430648804,35.84
5.622405529022217,35.94
5.768140554428101,35.74
5.890900135040283,35.74
6.015003681182861,35.84
6.1374640464782715,35.94
6.259074449539185,35.74
6.403925895690918,35.84
6.547835350036621,35.74
6.687440633773804,35.55
6.807336807250977,35.64
6.927416563034058,35.84
7.071606636047363,35.74
7.191423416137695,35.63
7.313528537750244,35.63
7.438528537750244,35.94
7.558940649032593,35.63
7.703429460525513,35.63
7.827229022979736,35.74
7.966600656509399,35.63
8.090611696243286,35.53
8.238234758377075,35.84
8.358083009719849,35.63
8.482613801956177,35.63
8.627965211868286,35.84
8.78795838356018,36.34
8.914042234420776,38.71
9.037242412567139,37.42
9.176960229873657,37.62
9.315800666809082,40.09
9.454168319702148,38.71
9.578000783920288,55.93
9.71328091621399,58.27
9.83417272567749,60.33
9.976882934570312,56.03
10.09792709350586,56.01
10.216701030731201,58.27
10.338512182235718,58.96
10.460748434066772,56.71
10.57911467552185,56.12
10.722045421600342,63.87
10.845552682876587,57.8
10.964576005935669,56.71
11.084299564361572,56.03
11.202871084213257,58.29
11.32548975944519,56.32
11.446469783782959,56.32
11.61247205734253,61.01
11.73560643196106,56.51
11.857426166534424,56.61
12.00136137008667,57.99
12.122936487197876,59.35
12.285637140274048,56.22
12.40762710571289,58.19
12.549634456634521,67.9
12.672326564788818,57.11
12.793832540512085,57.7
12.949312210083008,172.64
13.073693037033081,58.48
13.197254180908203,56.22
13.318705558776855,58.29
13.441518306732178,58.96
13.577961683273315,56.8
13.700278282165527,56.03
13.82034707069397,64.07
13.941312074661255,57.2
14.0777108669281,57.01
14.199449300765991,56.22
14.321770429611206,59.53
14.441394805908203,56.22
14.577785730361938,57.01
14.701690196990967,73.47
14.84568738937378,57.1
14.967543601989746,56.32
15.11009931564331,194.43
15.249808073043823,58.69
15.372805118560791,56.71
15.493924379348755,56.12
15.617759704589844,59.17
15.753261089324951,56.32
15.889085531234741,56.22
16.013412952423096,70.14
16.13711142539978,56.8
16.273244380950928,56.61
16.396396160125732,189.03
16.554433584213257,58.48
16.67661690711975,56.51
16.794554710388184,56.22
16.938355445861816,58.77
17.0842068195343,56.8
17.201926946640015,56.22
17.320502042770386,64.76
17.442347764968872,56.41
17.58560013771057,56.9
17.708277702331543,131.49
17.845406770706177,58.48
17.96845817565918,56.32
18.10942792892456,58.38
18.249252319335938,58.87
18.369609355926514,56.32
18.492050647735596,56.71
18.62968873977661,62.59
18.75387930870056,56.51
18.87481689453125,56.32
19.038361310958862,106.78
19.163450956344604,58.58
19.28135371208191,56.51
19.417588233947754,58.48
19.57353639602661,58.87
19.697579860687256,57.3
19.821619987487793,58.38
19.941263437271118,61.61
20.063884973526,56.61
20.186322689056396,56.51
20.30738353729248,92.81
20.44790244102478,58.38
20.589203119277954,56.51
20.725256204605103,58.69
20.847294330596924,58.69
20.970311403274536,56.12
21.108904361724854,56.51
21.230931043624878,60.25
21.3495192527771,56.41
21.485044479370117,56.41
21.60368824005127,58.96
21.727506399154663,57.5
21.889496564865112,56.51
22.009845495224,153.54
22.150092124938965,58.56
22.268319845199585,56.32
22.387831449508667,56.41
22.525649309158325,59.64
22.665404558181763,56.61
22.784162521362305,56.22
22.90597128868103,58.87
23.027615785598755,57.0
23.167461156845093,56.32
23.285197496414185,57.5
23.407222270965576,58.48
23.55126953125,56.32
23.67371940612793,56.32
23.795021295547485,58.48
23.938262224197388,56.32
24.061394929885864,56.32
24.180299520492554,58.19
24.30312156677246,67.0
24.424998998641968,56.32
24.547107219696045,57.99
24.67268681526184,149.19
24.79523992538452,58.48
24.920574426651,56.61
25.042609930038452,58.69
25.166567087173462,58.95
25.288955688476562,56.41
25.407599925994873,56.61
25.529733896255493,63.19
25.67359709739685,56.61
25.809106588363647,56.9
25.93103337287903,58.96
26.04955267906189,58.59
26.171715259552002,56.61
26.309266090393066,56.51
26.427929162979126,56.22
26.564800262451172,56.22
26.683044910430908,56.32
26.804682970046997,56.8
26.925793886184692,56.61
27.045249462127686,56.32
27.166632652282715,56.41
27.28437304496765,56.22
27.421369075775146,62.4
