Time (s),GPU 0 Power (W)
0.10019278526306152,37.12
0.2575805187225342,37.02
0.39287257194519043,37.02
0.5329828262329102,37.02
0.6731891632080078,37.02
0.7974770069122314,37.02
0.9242002964019775,37.02
1.0482401847839355,37.02
1.189143180847168,36.92
1.3143739700317383,37.12
1.438889503479004,36.83
1.5668091773986816,36.73
1.6913280487060547,36.83
1.8152508735656738,36.83
1.9397425651550293,35.34
2.0650699138641357,35.44
2.1892006397247314,35.44
2.315171003341675,35.44
2.4403016567230225,35.44
2.581178665161133,35.44
2.7076575756073,35.53
2.832707643508911,35.44
2.9542195796966553,35.44
3.0759472846984863,35.34
3.2008609771728516,35.53
3.3258860111236572,35.34
3.4549269676208496,35.44
3.5793073177337646,35.44
3.7057230472564697,35.53
3.8313076496124268,35.44
3.9546632766723633,35.53
4.100212097167969,35.53
4.228286266326904,35.84
4.353814601898193,36.14
4.496829509735107,35.84
4.6213085651397705,35.64
4.747905015945435,36.14
4.91296648979187,35.55
5.039490461349487,35.94
5.166460275650024,35.64
5.293071508407593,35.74
5.414688587188721,35.64
5.540032386779785,35.84
5.704877138137817,35.63
5.826080560684204,35.74
5.963479280471802,35.64
6.0877463817596436,35.64
6.21089768409729,35.63
6.351112365722656,35.94
6.494100570678711,35.55
6.618364334106445,35.55
6.740246057510376,35.55
6.863135099411011,35.74
6.984703540802002,35.45
7.111537218093872,35.44
7.257208347320557,35.84
7.382200241088867,35.53
7.540271520614624,35.44
7.662994146347046,35.64
7.78840446472168,35.44
7.952946424484253,35.74
8.094426393508911,35.34
8.217860221862793,35.53
8.343465089797974,35.55
8.485095262527466,35.53
8.60615611076355,35.34
8.745478391647339,36.24
8.888304471969604,46.28
9.045973300933838,43.72
9.16982650756836,43.82
9.310587406158447,124.46
9.457998752593994,45.6
9.581616878509521,54.53
9.705782890319824,56.03
9.826590299606323,59.37
9.987350940704346,56.11
10.109519004821777,56.03
10.231468677520752,204.74
10.354612588882446,57.51
10.510757684707642,55.72
10.63234567642212,57.0
10.754882574081421,108.72
10.878136396408081,58.46
11.00133466720581,55.53
11.139321327209473,58.09
11.264426469802856,58.09
11.422555446624756,55.82
11.560840129852295,57.99
11.699231147766113,107.37
11.821549892425537,56.61
11.945025205612183,55.83
12.107016801834106,57.9
12.233837127685547,70.93
12.354679346084595,55.92
12.491022825241089,57.4
12.614723682403564,191.32
12.755195379257202,56.01
12.91890001296997,56.03
13.045566082000732,59.34
13.186460018157959,56.8
13.308562278747559,55.92
13.447394132614136,73.96
13.569948434829712,56.9
13.690700769424438,56.51
13.835912466049194,180.87
13.978847980499268,58.19
14.097264289855957,56.61
14.21946907043457,55.82
14.343947649002075,59.25
14.50640058517456,56.03
14.627771854400635,55.82
14.75087594985962,75.05
14.894091606140137,57.6
15.014794826507568,56.03
15.134432792663574,57.0
15.25653076171875,58.29
15.375125885009766,56.22
15.498317956924438,56.9
15.620843887329102,57.99
15.745087385177612,55.82
15.866857767105103,55.92
15.988411664962769,58.29
16.110072374343872,79.25
16.234901428222656,55.93
16.398929834365845,57.3
16.543519020080566,58.09
16.6666841506958,55.72
16.790050745010376,56.22
16.909924507141113,58.49
17.032456874847412,59.94
17.157426357269287,56.01
17.302438974380493,58.78
17.43913722038269,83.07
17.562044858932495,55.82
17.698357820510864,56.41
17.822280168533325,90.24
17.9434597492218,55.93
18.068159103393555,55.82
18.191972732543945,58.09
18.31569504737854,60.82
18.438333988189697,56.03
18.559661388397217,58.09
18.67926001548767,87.38
18.8026282787323,57.99
18.938659191131592,56.01
19.06601047515869,58.19
19.187742710113525,58.29
19.330263137817383,55.92
19.45286512374878,58.09
19.597557306289673,60.62
19.753983736038208,55.82
19.87562608718872,57.8
20.03867793083191,90.82
20.1620135307312,56.12
20.28352642059326,55.82
20.40720796585083,58.38
20.5324923992157,58.29
20.65639305114746,56.12
20.79928231239319,58.29
20.922291040420532,61.6
21.041620016098022,55.93
21.178178787231445,58.09
21.302723169326782,96.95
21.42325186729431,58.48
21.568826913833618,55.92
21.711098670959473,58.38
21.85759711265564,56.22
22.014127254486084,56.41
22.13780903816223,58.19
22.25765824317932,56.22
22.39803171157837,56.01
22.52126908302307,58.49
22.642016410827637,105.01
22.76408052444458,56.01
22.906497716903687,56.22
23.04831624031067,58.29
23.170416355133057,56.22
23.294185638427734,55.92
23.431445837020874,61.71
23.58007836341858,56.32
23.698681354522705,56.12
23.82251262664795,58.19
23.958892345428467,58.38
24.079798936843872,56.12
24.201985597610474,56.41
24.32806944847107,58.69
24.44735360145569,58.56
24.570207118988037,56.03
24.694071054458618,57.99
24.835105180740356,62.19
24.958056211471558,56.03
25.07960057258606,57.9
25.24245285987854,113.24
25.366300344467163,56.01
25.50904655456543,56.22
25.62878179550171,58.56
25.75187849998474,64.86
25.876558780670166,56.22
25.995243549346924,57.7
26.118257999420166,147.72
26.263047456741333,56.03
26.406760215759277,55.92
26.530318021774292,56.01
26.652068853378296,56.12
26.794564962387085,56.03
26.930679321289062,56.03
27.053943395614624,56.51
27.173478841781616,56.12
27.310709476470947,56.01
27.456610441207886,59.16
27.67257595062256,56.12
